time,open,close,high,low,vol,day,open-percent,close-percent
2026-06-26,6.66,6.47,6.78,6.4,2422583.0,星期五,-0.0162,-0.0285
2026-06-25,6.15,6.77,6.77,6.08,2657061.0,星期四,0.0,0.1008
2026-06-24,6.23,6.15,6.3,6.03,1345457.0,星期三,-0.0142,-0.0128
2026-06-23,6.19,6.32,6.41,6.12,1879480.0,星期二,-0.0143,0.021
2026-06-22,5.71,6.28,6.4,5.68,2428741.0,星期一,-0.0189,0.0998
2026-06-18,6.01,5.82,6.04,5.75,1278121.0,星期四,-0.0115,-0.0316
2026-06-17,5.96,6.08,6.18,5.82,1622546.0,星期三,-0.0116,0.0201
2026-06-16,5.93,6.03,6.11,5.85,1515458.0,星期二,-0.0117,0.0169
2026-06-15,5.76,6.0,6.04,5.7,1680148.0,星期一,0.0105,0.0417
2026-06-12,5.64,5.7,5.87,5.53,1302359.0,星期五,-0.0174,0.0106
2026-06-11,5.58,5.74,5.96,5.51,1441818.0,星期四,-0.0159,0.0287
2026-06-10,5.75,5.67,6.03,5.63,1476961.0,星期三,-0.012,-0.0139
2026-06-09,5.9,5.82,5.94,5.72,1880914.0,星期二,-0.0328,-0.0136
2026-06-08,5.79,6.1,6.33,5.71,3284675.0,星期一,-0.0069,0.0535
2026-06-05,5.44,5.83,5.83,5.43,1299309.0,星期五,0.0264,0.0717
2026-06-04,5.39,5.3,5.44,5.3,1272365.0,星期四,-0.0164,-0.0167
2026-06-03,4.99,5.48,5.48,4.97,1750848.0,星期三,0.002,0.0982
2026-06-02,5.09,4.98,5.13,4.92,478909.0,星期二,0.0,-0.0216
2026-06-01,5.0,5.09,5.16,4.98,406436.0,星期一,-0.006,0.018
2026-05-29,5.17,5.03,5.19,5.02,549824.0,星期五,0.0,-0.0271
2026-05-28,5.19,5.17,5.26,5.07,456684.0,星期四,-0.0038,-0.0039
2026-05-27,5.12,5.21,5.31,5.1,673635.0,星期三,-0.0019,0.0176
2026-05-26,5.13,5.13,5.15,5.03,440299.0,星期二,0.0,0.0
2026-05-25,5.13,5.13,5.19,5.04,361572.0,星期一,-0.0039,0.0
2026-05-22,5.06,5.15,5.2,5.04,494178.0,星期五,0.002,0.0178
2026-05-21,5.27,5.05,5.38,5.04,782243.0,星期四,-0.0019,-0.0417
2026-05-20,5.38,5.28,5.38,5.22,459669.0,星期三,-0.0055,-0.0186
2026-05-19,5.39,5.41,5.41,5.31,539188.0,星期二,-0.0037,0.0037
2026-05-18,5.4,5.41,5.48,5.33,465744.0,星期一,-0.0037,0.0019
2026-05-15,5.58,5.42,5.61,5.38,622746.0,星期五,0.0018,-0.0287
2026-05-14,5.76,5.57,5.76,5.56,601416.0,星期四,0.0,-0.033
2026-05-13,5.68,5.76,5.79,5.65,666367.0,星期三,0.0,0.0141
2026-05-12,5.8,5.68,5.8,5.64,546116.0,星期二,0.0017,-0.0207
2026-05-11,5.72,5.79,5.9,5.7,832504.0,星期一,0.0,0.0122
2026-05-08,5.75,5.72,5.78,5.63,567485.0,星期五,0.0,-0.0052
2026-05-07,5.78,5.75,5.89,5.72,752243.0,星期四,0.0105,-0.0052
2026-05-06,5.72,5.72,5.76,5.66,784024.0,星期三,0.0106,0.0
2026-04-30,5.52,5.66,5.7,5.49,883774.0,星期四,-0.0036,0.0254
2026-04-29,5.36,5.54,5.58,5.34,739043.0,星期三,-0.0019,0.0336
2026-04-28,5.4,5.37,5.45,5.31,427149.0,星期二,0.0,-0.0056
2026-04-27,5.52,5.4,5.63,5.38,658231.0,星期一,-0.0018,-0.0217
2026-04-24,5.44,5.53,5.57,5.35,712730.0,星期五,0.0,0.0165
2026-04-23,5.56,5.44,5.58,5.42,698948.0,星期四,-0.0089,-0.0216
2026-04-22,5.46,5.61,5.76,5.44,877104.0,星期三,-0.0036,0.0275
2026-04-21,5.6,5.48,5.61,5.45,518689.0,星期二,0.0018,-0.0214
2026-04-20,5.59,5.59,5.64,5.55,370794.0,星期一,0.0,0.0
2026-04-17,5.61,5.59,5.66,5.57,447373.0,星期五,0.0,-0.0036
2026-04-16,5.6,5.61,5.62,5.54,408687.0,星期四,0.0072,0.0018
2026-04-15,5.68,5.56,5.68,5.55,418583.0,星期三,0.0053,-0.0211
2026-04-14,5.66,5.65,5.69,5.57,395459.0,星期二,0.0018,-0.0018
2026-04-13,5.62,5.65,5.68,5.56,474430.0,星期一,0.0036,0.0053
2026-04-10,5.59,5.6,5.68,5.57,370129.0,星期五,0.009,0.0018
2026-04-09,5.65,5.54,5.65,5.53,405628.0,星期四,-0.007,-0.0195
2026-04-08,5.59,5.69,5.71,5.58,522002.0,星期三,0.0182,0.0179
2026-04-07,5.37,5.49,5.51,5.37,355065.0,星期二,0.0019,0.0223
2026-04-03,5.5,5.36,5.54,5.35,455189.0,星期五,0.0,-0.0255
2026-04-02,5.7,5.5,5.7,5.48,600392.0,星期四,-0.0035,-0.0351
2026-04-01,5.76,5.72,5.79,5.67,497406.0,星期三,0.0105,-0.0069
2026-03-31,5.7,5.7,5.79,5.6,750875.0,星期二,0.0,0.0
2026-03-30,5.75,5.7,5.78,5.58,598552.0,星期一,-0.0086,-0.0087
2026-03-27,5.62,5.8,5.86,5.61,640221.0,星期五,-0.0192,0.032
2026-03-26,5.8,5.73,5.95,5.7,766087.0,星期四,-0.0051,-0.0121
2026-03-25,5.84,5.83,5.88,5.77,837299.0,星期三,0.0052,-0.0017
2026-03-24,5.8,5.81,5.85,5.63,889004.0,星期二,0.0211,0.0017
2026-03-23,5.73,5.68,5.83,5.6,1036537.0,星期一,-0.0155,-0.0087
2026-03-20,5.93,5.82,6.05,5.81,884902.0,星期五,-0.0067,-0.0185
2026-03-19,6.13,5.97,6.15,5.92,988078.0,星期四,-0.0113,-0.0261
2026-03-18,6.37,6.2,6.39,6.12,1161637.0,星期三,0.0,-0.0267
2026-03-17,6.61,6.37,6.67,6.36,1129695.0,星期二,0.0,-0.0363
2026-03-16,6.76,6.61,6.83,6.47,1771539.0,星期一,0.0,-0.0222
2026-03-13,7.02,6.76,7.11,6.71,2045938.0,星期五,-0.0127,-0.037
2026-03-12,6.93,7.11,7.29,6.89,2344223.0,星期四,-0.0029,0.026
2026-03-11,6.77,6.95,7.21,6.7,2819471.0,星期三,0.0,0.0266
2026-03-10,6.71,6.77,6.82,6.57,2310292.0,星期二,0.006,0.0089
2026-03-09,6.66,6.67,6.84,6.47,1848719.0,星期一,-0.0104,0.0015
2026-03-06,6.77,6.73,6.88,6.62,2608595.0,星期五,-0.016,-0.0059
2026-03-05,6.3,6.88,6.88,6.28,4249669.0,星期四,0.008,0.0921
2026-03-04,6.16,6.25,6.36,6.11,950616.0,星期三,-0.0112,0.0146
2026-03-03,6.42,6.23,6.53,6.21,1437971.0,星期二,-0.0153,-0.0296
2026-03-02,6.21,6.52,6.59,6.13,2364410.0,星期一,-0.0158,0.0499
2026-02-27,5.94,6.31,6.42,5.9,2126678.0,星期五,-0.0034,0.0623
2026-02-26,5.96,5.96,6.0,5.86,741331.0,星期四,0.0,0.0
2026-02-25,5.76,5.96,6.04,5.75,1477846.0,星期三,0.0052,0.0347
2026-02-24,5.65,5.73,5.76,5.65,482416.0,星期二,0.0089,0.0142
2026-02-13,5.72,5.6,5.73,5.6,451963.0,星期五,0.0035,-0.021
2026-02-12,5.74,5.7,5.76,5.66,318059.0,星期四,-0.0017,-0.007
2026-02-11,5.69,5.75,5.81,5.67,449460.0,星期三,-0.0018,0.0105
2026-02-10,5.78,5.7,5.81,5.68,399433.0,星期二,0.0035,-0.0138
2026-02-09,5.75,5.76,5.81,5.72,413103.0,星期一,0.0123,0.0017
2026-02-06,5.6,5.68,5.77,5.55,540519.0,星期五,-0.0106,0.0143
