time,open,close,high,low,vol,day,open-percent,close-percent
2026-06-26,6.38,6.19,6.4,6.18,414599.0,星期五,-0.0078,-0.0298
2026-06-25,6.58,6.43,6.62,6.4,412774.0,星期四,-0.006,-0.0228
2026-06-24,6.62,6.62,6.68,6.49,399674.0,星期三,-0.009,0.0
2026-06-23,6.74,6.68,6.83,6.65,448090.0,星期二,-0.0015,-0.0089
2026-06-22,6.6,6.75,6.76,6.56,496125.0,星期一,-0.0075,0.0227
2026-06-18,6.83,6.65,6.83,6.64,532566.0,星期四,-0.0087,-0.0264
2026-06-17,6.78,6.89,6.95,6.73,649621.0,星期三,0.0015,0.0162
2026-06-16,6.68,6.77,6.87,6.6,567677.0,星期二,-0.0045,0.0135
2026-06-15,6.62,6.71,6.77,6.58,526886.0,星期一,0.0,0.0136
2026-06-12,6.31,6.62,6.68,6.3,878763.0,星期五,0.0016,0.0491
2026-06-11,6.2,6.3,6.31,6.12,433153.0,星期四,-0.008,0.0161
2026-06-10,6.23,6.25,6.4,6.2,393614.0,星期三,-0.0095,0.0032
2026-06-09,6.3,6.29,6.33,6.19,341464.0,星期二,0.0048,-0.0016
2026-06-08,6.42,6.27,6.54,6.19,527353.0,星期一,-0.0168,-0.0234
2026-06-05,6.45,6.53,6.6,6.39,486632.0,星期五,-0.0031,0.0124
2026-06-04,6.38,6.47,6.54,6.34,429139.0,星期四,-0.0109,0.0141
2026-06-03,6.41,6.45,6.5,6.39,376490.0,星期三,-0.0031,0.0062
2026-06-02,6.62,6.43,6.62,6.32,447723.0,星期二,0.0,-0.0287
2026-06-01,6.52,6.62,6.71,6.52,369220.0,星期一,-0.0091,0.0153
2026-05-29,6.72,6.58,6.76,6.54,522488.0,星期五,-0.0015,-0.0208
2026-05-28,6.6,6.73,6.78,6.57,490426.0,星期四,0.0046,0.0197
2026-05-27,6.74,6.57,6.83,6.52,529431.0,星期三,-0.0015,-0.0252
2026-05-26,6.89,6.75,6.89,6.63,540738.0,星期二,-0.0029,-0.0203
2026-05-25,7.0,6.91,7.08,6.83,503782.0,星期一,-0.0043,-0.0129
2026-05-22,7.02,7.03,7.07,6.95,397600.0,星期五,0.0043,0.0014
2026-05-21,7.25,6.99,7.34,6.99,636487.0,星期四,0.0,-0.0359
2026-05-20,7.38,7.25,7.39,7.21,490473.0,星期三,-0.0067,-0.0176
2026-05-19,7.4,7.43,7.44,7.27,431219.0,星期二,0.0,0.0041
2026-05-18,7.47,7.4,7.55,7.35,419910.0,星期一,0.0013,-0.0094
2026-05-15,7.59,7.46,7.68,7.42,509036.0,星期五,0.0053,-0.0171
2026-05-14,7.95,7.55,7.95,7.55,933614.0,星期四,-0.005,-0.0503
2026-05-13,7.86,7.99,8.02,7.84,638657.0,星期三,0.0013,0.0165
2026-05-12,8.02,7.85,8.04,7.78,798504.0,星期二,-0.0025,-0.0212
