time,open,close,high,low,vol,day,open-percent,close-percent
2026-06-26,54.0,51.87,54.03,51.35,24227.0,星期五,0.0,-0.0394
2026-06-25,53.7,54.0,54.17,52.52,27293.0,星期四,0.0,0.0056
2026-06-24,55.0,53.7,55.33,53.0,27454.0,星期三,0.0018,-0.0236
2026-06-23,56.39,54.9,56.74,54.4,31975.0,星期二,0.0007,-0.0264
2026-06-22,55.5,56.35,57.6,54.34,60928.0,星期一,0.0335,0.0153
2026-06-18,52.9,53.7,54.99,52.6,42670.0,星期四,0.0,0.0151
2026-06-17,53.2,52.9,53.63,52.4,37018.0,星期三,-0.0037,-0.0056
2026-06-16,53.35,53.4,54.54,53.09,37673.0,星期二,-0.0058,0.0009
2026-06-15,53.39,53.66,54.35,52.61,34654.0,星期一,0.0045,0.0051
2026-06-12,51.75,53.15,54.79,51.0,42039.0,星期五,0.0127,0.0271
2026-06-11,51.49,51.1,51.49,49.4,38384.0,星期四,-0.0019,-0.0076
2026-06-10,51.9,51.59,52.16,51.2,20487.0,星期三,-0.0063,-0.006
2026-06-09,52.6,52.23,52.64,51.2,21825.0,星期二,0.0104,-0.007
2026-06-08,52.0,52.06,53.0,51.0,32307.0,星期一,-0.0327,0.0012
2026-06-05,55.72,53.76,55.87,53.44,28306.0,星期五,0.0122,-0.0352
2026-06-04,54.23,55.05,56.28,54.11,38364.0,星期四,-0.0113,0.0151
2026-06-03,56.5,54.85,56.69,54.08,54380.0,星期三,-0.0089,-0.0292
2026-06-02,59.14,57.01,59.35,56.02,39000.0,星期二,-0.0002,-0.036
2026-06-01,57.8,59.15,59.96,57.55,49164.0,星期一,0.0052,0.0234
2026-05-29,56.95,57.5,59.24,56.51,49509.0,星期五,0.0007,0.0097
2026-05-28,56.64,56.91,57.72,55.12,30023.0,星期四,0.003,0.0048
2026-05-27,56.5,56.47,58.5,55.9,24047.0,星期三,-0.0028,-0.0005
2026-05-26,57.74,56.66,57.78,55.8,22948.0,星期二,0.0003,-0.0187
2026-05-25,56.72,57.72,58.27,56.7,26632.0,星期一,0.0,0.0176
2026-05-22,56.45,56.72,57.99,56.02,46352.0,星期五,-0.0329,0.0048
