time,open,close,high,low,vol,day,open-percent,close-percent
2026-06-26,7.88,7.62,8.16,7.61,1497154.0,星期五,-0.015,-0.033
2026-06-25,7.56,8.0,8.12,7.4,2012579.0,星期四,0.008,0.0582
2026-06-24,7.68,7.5,8.01,7.47,1434950.0,星期三,-0.0129,-0.0234
2026-06-23,7.66,7.78,8.03,7.61,1910954.0,星期二,-0.0254,0.0157
2026-06-22,7.21,7.86,7.87,7.17,2324911.0,星期一,-0.0083,0.0902
2026-06-18,7.32,7.27,7.46,7.17,1040997.0,星期四,-0.0121,-0.0068
2026-06-17,7.24,7.41,7.49,7.19,1348393.0,星期三,-0.0041,0.0235
2026-06-16,7.26,7.27,7.36,7.12,1554789.0,星期二,-0.0095,0.0014
2026-06-15,7.15,7.33,7.69,7.15,2729945.0,星期一,0.0229,0.0252
2026-06-12,6.33,6.99,6.99,6.27,1635629.0,星期五,-0.0031,0.1043
2026-06-11,6.62,6.35,6.76,6.3,730730.0,星期四,-0.009,-0.0408
2026-06-10,6.61,6.68,6.86,6.46,696341.0,星期三,-0.0207,0.0106
2026-06-09,6.88,6.75,6.92,6.57,693952.0,星期二,0.0103,-0.0189
2026-06-08,6.9,6.81,7.15,6.8,1228831.0,星期一,0.0044,-0.013
2026-06-05,6.68,6.87,7.09,6.67,1029170.0,星期五,0.003,0.0284
2026-06-04,6.75,6.66,6.88,6.6,561953.0,星期四,-0.0103,-0.0133
2026-06-03,6.75,6.82,7.0,6.67,770843.0,星期三,-0.0103,0.0104
2026-06-02,6.66,6.82,6.92,6.59,861583.0,星期二,-0.0075,0.024
2026-06-01,6.62,6.71,6.72,6.51,481057.0,星期一,-0.0075,0.0136
2026-05-29,6.59,6.67,6.77,6.59,630239.0,星期五,-0.003,0.0121
2026-05-28,6.72,6.61,6.75,6.55,580116.0,星期四,-0.003,-0.0164
2026-05-27,6.39,6.74,6.93,6.36,1002525.0,星期三,-0.0031,0.0548
2026-05-26,6.31,6.41,6.46,6.3,293864.0,星期二,-0.0079,0.0158
2026-05-25,6.28,6.36,6.38,6.23,272320.0,星期一,0.0032,0.0127
2026-05-22,6.45,6.26,6.45,6.25,376762.0,星期五,0.0094,-0.0295
2026-05-21,6.36,6.39,6.68,6.35,527532.0,星期四,0.0063,0.0047
2026-05-20,6.37,6.32,6.38,6.3,151122.0,星期三,-0.0031,-0.0078
2026-05-19,6.33,6.39,6.41,6.3,180754.0,星期二,0.0,0.0095
2026-05-18,6.31,6.33,6.37,6.28,201604.0,星期一,-0.0032,0.0032
2026-05-15,6.49,6.33,6.52,6.28,310198.0,星期五,0.0015,-0.0247
2026-05-14,6.6,6.48,6.63,6.48,290233.0,星期四,-0.0015,-0.0182
2026-05-13,6.64,6.61,6.72,6.55,361226.0,星期三,-0.003,-0.0045
2026-05-12,6.5,6.66,6.74,6.48,634132.0,星期二,-0.0031,0.0246
2026-05-11,6.43,6.52,6.55,6.37,419120.0,星期一,-0.0031,0.014
2026-05-08,6.44,6.45,6.54,6.41,335390.0,星期五,0.0016,0.0016
2026-05-07,6.51,6.43,6.52,6.38,386800.0,星期四,-0.0015,-0.0123
2026-05-06,6.41,6.52,6.53,6.37,712341.0,星期三,-0.0016,0.0172
