time,open,close,high,low,vol,day,open-percent,close-percent
2026-06-26,5.4,5.38,5.65,5.26,117491.0,星期五,0.0037,-0.0037
2026-06-25,5.38,5.38,5.48,5.2,107862.0,星期四,0.0075,0.0
2026-06-24,5.56,5.34,5.59,5.25,189210.0,星期三,-0.0089,-0.0396
2026-06-23,5.5,5.61,5.64,5.5,113103.0,星期二,-0.0265,0.02
2026-06-22,5.76,5.65,5.89,5.47,243845.0,星期一,-0.012,-0.0191
2026-06-18,5.7,5.83,6.0,5.5,221319.0,星期四,-0.0087,0.0228
2026-06-17,5.95,5.75,5.96,5.72,238027.0,星期三,-0.0067,-0.0336
2026-06-16,6.55,5.99,6.55,5.92,412679.0,星期二,0.0,-0.0855
2026-06-15,6.18,6.55,6.63,6.1,599775.0,星期一,0.0,0.0599
2026-06-12,5.68,6.18,6.18,5.61,434887.0,星期五,0.0107,0.088
2026-06-11,5.63,5.62,5.75,5.58,91258.0,星期四,-0.0105,-0.0018
2026-06-10,5.55,5.69,5.7,5.52,98916.0,星期三,-0.0036,0.0252
2026-06-09,5.6,5.57,5.65,5.42,75963.0,星期二,0.0018,-0.0054
2026-06-08,5.68,5.59,5.83,5.55,136829.0,星期一,-0.0173,-0.0158
2026-06-05,5.83,5.78,5.95,5.77,107740.0,星期五,-0.0034,-0.0086
2026-06-04,5.8,5.85,5.86,5.75,89699.0,星期四,-0.0085,0.0086
2026-06-03,6.0,5.85,6.01,5.79,133135.0,星期三,-0.0017,-0.025
2026-06-02,6.15,6.01,6.16,5.93,141579.0,星期二,0.0065,-0.0228
2026-06-01,5.94,6.11,6.13,5.9,233631.0,星期一,0.0068,0.0286
2026-05-29,5.83,5.9,5.94,5.8,103566.0,星期五,0.0017,0.012
2026-05-28,5.9,5.82,6.03,5.81,126993.0,星期四,-0.0017,-0.0136
2026-05-27,5.95,5.91,6.0,5.9,87286.0,星期三,-0.005,-0.0067
2026-05-26,5.95,5.98,6.02,5.85,96596.0,星期二,-0.0034,0.005
2026-05-25,5.82,5.97,6.1,5.82,157408.0,星期一,-0.0068,0.0258
2026-05-22,5.79,5.86,5.89,5.76,95244.0,星期五,0.0035,0.0121
2026-05-21,5.81,5.77,6.03,5.75,188584.0,星期四,0.0,-0.0069
2026-05-20,5.83,5.81,5.86,5.74,81870.0,星期三,0.0,-0.0034
2026-05-19,5.83,5.83,5.94,5.76,117044.0,星期二,0.0087,0.0
2026-05-18,5.78,5.78,5.83,5.66,75496.0,星期一,0.0017,0.0
2026-05-15,5.68,5.77,5.8,5.65,105242.0,星期五,0.0,0.0158
2026-05-14,5.78,5.68,5.79,5.65,95978.0,星期四,0.0,-0.0173
2026-05-13,5.85,5.78,5.86,5.71,83737.0,星期三,0.0086,-0.012
2026-05-12,5.88,5.8,5.89,5.77,106718.0,星期二,0.0,-0.0136
2026-05-11,5.84,5.88,6.06,5.75,232211.0,星期一,0.0,0.0068
2026-05-08,5.66,5.84,5.9,5.58,266249.0,星期五,0.0,0.0318
2026-05-07,5.71,5.66,5.75,5.65,150041.0,星期四,0.0018,-0.0088
2026-05-06,5.97,5.7,5.97,5.67,300613.0,星期三,0.0017,-0.0452
2026-04-30,5.93,5.96,6.01,5.8,183455.0,星期四,-0.0067,0.0051
2026-04-29,5.75,5.97,5.99,5.75,161172.0,星期三,-0.0052,0.0383
2026-04-28,5.75,5.78,5.86,5.69,121381.0,星期二,-0.0069,0.0052
2026-04-27,5.75,5.79,5.82,5.63,155256.0,星期一,-0.0103,0.007
2026-04-24,5.83,5.81,5.88,5.73,111558.0,星期五,-0.0085,-0.0034
