time,open,close,high,low,vol,day,open-percent,close-percent
2026-06-26,3.11,3.09,3.15,3.02,117709.0,星期五,-0.0127,-0.0064
2026-06-25,3.19,3.15,3.2,3.11,106553.0,星期四,-0.0031,-0.0125
2026-06-24,3.34,3.2,3.36,3.15,152591.0,星期三,-0.006,-0.0419
2026-06-23,3.32,3.36,3.41,3.3,149257.0,星期二,-0.006,0.012
2026-06-22,3.28,3.34,3.35,3.19,115871.0,星期一,-0.0061,0.0183
2026-06-18,3.3,3.3,3.35,3.24,103397.0,星期四,0.0,0.0
2026-06-17,3.39,3.3,3.41,3.27,132896.0,星期三,-0.0029,-0.0265
2026-06-16,3.41,3.4,3.42,3.34,97124.0,星期二,-0.0029,-0.0029
2026-06-15,3.48,3.42,3.56,3.41,115045.0,星期一,0.0058,-0.0172
2026-06-12,3.44,3.46,3.5,3.37,104922.0,星期五,0.0118,0.0058
2026-06-11,3.45,3.4,3.46,3.33,125543.0,星期四,-0.0058,-0.0145
2026-06-10,3.48,3.47,3.56,3.41,128027.0,星期三,-0.0029,-0.0029
2026-06-09,3.48,3.49,3.54,3.4,111395.0,星期二,0.0058,0.0029
2026-06-08,3.49,3.46,3.59,3.41,117909.0,星期一,-0.0169,-0.0086
2026-06-05,3.49,3.55,3.6,3.47,137692.0,星期五,0.0,0.0172
2026-06-04,3.52,3.49,3.58,3.46,103298.0,星期四,-0.0112,-0.0085
2026-06-03,3.58,3.56,3.61,3.53,128410.0,星期三,-0.0056,-0.0056
2026-06-02,3.83,3.6,3.84,3.57,208184.0,星期二,0.0079,-0.0601
2026-06-01,3.61,3.8,3.81,3.56,203695.0,星期一,0.0028,0.0526
2026-05-29,3.68,3.6,3.73,3.59,133890.0,星期五,0.0,-0.0217
2026-05-28,3.63,3.68,3.68,3.55,153567.0,星期四,0.0055,0.0138
2026-05-27,3.73,3.61,3.73,3.59,170036.0,星期三,0.0054,-0.0322
2026-05-26,3.74,3.71,3.76,3.67,107754.0,星期二,-0.0053,-0.008
2026-05-25,3.85,3.76,3.86,3.73,119846.0,星期一,0.0132,-0.0234
2026-05-22,3.8,3.8,3.83,3.67,146766.0,星期五,0.0133,0.0
2026-05-21,3.89,3.75,3.93,3.73,147086.0,星期四,0.0026,-0.036
2026-05-20,4.0,3.88,4.0,3.87,166844.0,星期三,-0.005,-0.03
2026-05-19,4.01,4.02,4.08,3.96,163985.0,星期二,0.005,0.0025
2026-05-18,3.99,3.99,4.02,3.9,172989.0,星期一,-0.0025,0.0
2026-05-15,3.95,4.0,4.07,3.9,144516.0,星期五,0.0,0.0127
2026-05-14,4.1,3.95,4.11,3.93,118806.0,星期四,0.0074,-0.0366
2026-05-13,4.08,4.07,4.11,4.0,100446.0,星期三,0.0,-0.0025
2026-05-12,4.14,4.08,4.17,4.05,114083.0,星期二,-0.0048,-0.0145
2026-05-11,4.17,4.16,4.21,4.14,121852.0,星期一,0.0,-0.0024
2026-05-08,4.18,4.17,4.22,4.15,114717.0,星期五,0.0024,-0.0024
2026-05-07,4.18,4.17,4.2,4.13,140993.0,星期四,0.0072,-0.0024
2026-05-06,4.19,4.15,4.2,4.13,140500.0,星期三,0.0121,-0.0095
2026-04-30,4.06,4.14,4.18,4.05,172116.0,星期四,0.0,0.0197
2026-04-29,3.96,4.06,4.08,3.94,175908.0,星期三,0.0,0.0253
2026-04-28,3.92,3.96,4.0,3.9,115602.0,星期二,-0.0076,0.0102
2026-04-27,3.91,3.95,3.98,3.8,178565.0,星期一,-0.0051,0.0102
2026-04-24,3.88,3.93,3.97,3.84,143583.0,星期五,-0.0077,0.0129
2026-04-23,3.94,3.91,3.96,3.9,100893.0,星期四,0.0,-0.0076
2026-04-22,4.03,3.94,4.03,3.92,117434.0,星期三,0.0,-0.0223
2026-04-21,4.07,4.03,4.1,3.99,114354.0,星期二,0.0,-0.0098
2026-04-20,4.04,4.07,4.09,3.99,92081.0,星期一,0.0025,0.0074
2026-04-17,4.07,4.03,4.1,3.99,122513.0,星期五,-0.0049,-0.0098
2026-04-16,4.0,4.09,4.12,3.97,161997.0,星期四,0.0076,0.0225
2026-04-15,4.02,3.97,4.05,3.95,99592.0,星期三,0.0,-0.0124
2026-04-14,4.08,4.02,4.08,3.96,109789.0,星期二,0.0124,-0.0147
2026-04-13,4.01,4.03,4.04,3.96,95056.0,星期一,-0.0074,0.005
2026-04-10,4.08,4.04,4.11,4.02,100254.0,星期五,0.0149,-0.0098
2026-04-09,4.14,4.02,4.2,4.01,166411.0,星期四,-0.0048,-0.029
2026-04-08,4.04,4.16,4.17,4.03,171174.0,星期三,0.0202,0.0297
2026-04-07,3.89,3.96,3.98,3.82,182966.0,星期二,0.0078,0.018
