time,open,close,high,low,vol,day,open-percent,close-percent
2026-06-26,8.52,8.27,8.52,8.25,60242.0,星期五,0.0012,-0.0293
2026-06-25,8.67,8.51,8.74,8.45,73006.0,星期四,0.0,-0.0185
2026-06-24,9.02,8.67,9.07,8.6,74626.0,星期三,-0.0066,-0.0388
2026-06-23,9.0,9.08,9.28,8.98,66961.0,星期二,-0.0055,0.0089
2026-06-22,9.01,9.05,9.07,8.7,75731.0,星期一,-0.0022,0.0044
2026-06-18,9.12,9.03,9.16,8.88,83064.0,星期四,0.0,-0.0099
2026-06-17,9.47,9.12,9.53,9.1,84234.0,星期三,-0.0053,-0.037
2026-06-16,9.46,9.52,9.59,9.31,84617.0,星期二,-0.0032,0.0063
2026-06-15,9.32,9.49,9.7,9.31,80628.0,星期一,-0.0043,0.0182
2026-06-12,9.19,9.36,9.49,9.03,103981.0,星期五,0.0,0.0185
2026-06-11,9.26,9.19,9.5,9.11,97624.0,星期四,-0.0096,-0.0076
2026-06-10,9.56,9.35,9.76,9.25,134255.0,星期三,-0.0093,-0.022
2026-06-09,10.25,9.65,10.45,9.48,249695.0,星期二,-0.0219,-0.0585
2026-06-08,10.06,10.48,10.85,10.0,260824.0,星期一,-0.0118,0.0417
2026-06-05,10.0,10.18,10.92,9.91,260769.0,星期五,0.0,0.018
2026-06-04,10.4,10.0,10.8,9.89,173919.0,星期四,-0.0048,-0.0385
2026-06-03,10.66,10.45,10.75,10.36,197181.0,星期三,-0.0175,-0.0197
2026-06-02,10.94,10.85,11.12,10.46,284651.0,星期二,-0.0301,-0.0082
2026-06-01,10.96,11.28,11.38,10.55,380348.0,星期一,0.0083,0.0292
2026-05-29,9.88,10.87,10.87,9.84,123580.0,星期五,0.0,0.1002
2026-05-28,9.92,9.88,10.03,9.7,71715.0,星期四,-0.0129,-0.004
2026-05-27,10.17,10.05,10.41,9.87,126073.0,星期三,0.001,-0.0118
2026-05-26,10.23,10.16,10.42,10.06,54724.0,星期二,-0.0068,-0.0068
2026-05-25,10.39,10.3,10.45,10.18,46875.0,星期一,0.0,-0.0087
2026-05-22,10.35,10.39,10.5,10.3,46909.0,星期五,0.0029,0.0039
2026-05-21,10.62,10.32,10.83,10.29,62449.0,星期四,-0.0056,-0.0282
2026-05-20,10.83,10.68,10.88,10.56,54076.0,星期三,-0.0073,-0.0139
2026-05-19,11.03,10.91,11.17,10.8,52154.0,星期二,0.0018,-0.0109
2026-05-18,10.97,11.01,11.08,10.87,50533.0,星期一,-0.0018,0.0036
2026-05-15,11.2,10.99,11.24,10.93,82235.0,星期五,-0.0044,-0.0187
2026-05-14,11.52,11.25,11.59,11.25,89255.0,星期四,0.0,-0.0234
2026-05-13,11.54,11.52,11.64,11.41,59709.0,星期三,0.0026,-0.0017
2026-05-12,11.7,11.51,11.76,11.47,64149.0,星期二,-0.0009,-0.0162
2026-05-11,11.75,11.71,11.76,11.6,66968.0,星期一,0.0,-0.0034
2026-05-08,11.55,11.75,11.82,11.55,89034.0,星期五,-0.0026,0.0173
2026-05-07,11.56,11.58,11.7,11.51,86155.0,星期四,0.0026,0.0017
2026-05-06,11.72,11.53,11.76,11.36,99119.0,星期三,0.0182,-0.0162
2026-04-30,11.29,11.51,11.77,11.29,152160.0,星期四,0.0062,0.0195
2026-04-29,11.19,11.22,11.52,11.16,99549.0,星期三,-0.0018,0.0027
2026-04-28,11.49,11.21,11.62,11.06,156422.0,星期二,-0.0129,-0.0244
2026-04-27,10.99,11.64,11.95,10.96,227388.0,星期一,0.0,0.0591
2026-04-24,11.28,10.99,11.4,10.89,119345.0,星期五,-0.0131,-0.0257
2026-04-23,11.24,11.43,11.78,11.06,135548.0,星期四,0.0,0.0169
2026-04-22,11.34,11.24,11.4,11.16,54431.0,星期三,-0.0079,-0.0088
2026-04-21,11.42,11.43,11.68,11.26,69065.0,星期二,-0.0026,0.0009
2026-04-20,11.45,11.45,11.48,11.25,49795.0,星期一,0.0,0.0
