time,open,close,high,low,vol,day,open-percent,close-percent
2026-06-26,22.2,20.65,22.2,20.6,233673.0,星期五,-0.0129,-0.0698
2026-06-25,22.58,22.49,23.17,21.74,207462.0,星期四,0.0044,-0.004
2026-06-24,23.4,22.48,23.56,21.73,267564.0,星期三,-0.0106,-0.0393
2026-06-23,23.93,23.65,24.41,23.41,288953.0,星期二,-0.0075,-0.0117
2026-06-22,21.36,24.11,24.4,21.21,549382.0,星期一,0.0304,0.1287
2026-06-18,21.55,20.73,22.05,20.66,220167.0,星期四,-0.0069,-0.0381
2026-06-17,21.56,21.7,21.84,20.82,171923.0,星期三,-0.0096,0.0065
2026-06-16,21.5,21.77,21.97,21.01,227287.0,星期二,-0.0097,0.0126
2026-06-15,21.12,21.71,22.11,21.06,149892.0,星期一,0.0072,0.0279
2026-06-12,21.6,20.97,21.87,20.9,177651.0,星期五,0.007,-0.0292
2026-06-11,22.23,21.45,22.36,20.99,182445.0,星期四,-0.0098,-0.0351
2026-06-10,22.9,22.45,23.47,22.1,152756.0,星期三,-0.0056,-0.0197
2026-06-09,22.89,23.03,23.56,22.63,160555.0,星期二,0.0115,0.0061
2026-06-08,23.24,22.63,24.23,22.4,197998.0,星期一,-0.0428,-0.0262
2026-06-05,24.78,24.28,25.25,24.26,221517.0,星期五,-0.01,-0.0202
2026-06-04,24.24,25.03,25.2,24.21,265765.0,星期四,-0.0098,0.0326
2026-06-03,24.02,24.48,25.01,23.7,226222.0,星期三,0.0092,0.0192
2026-06-02,23.97,23.8,24.17,23.33,133562.0,星期二,-0.0037,-0.0071
2026-06-01,23.16,24.06,25.0,23.0,223839.0,星期一,0.0114,0.0389
2026-05-29,24.36,22.9,24.6,22.7,160248.0,星期五,-0.0004,-0.0599
2026-05-28,24.19,24.37,25.26,24.08,194079.0,星期四,-0.007,0.0074
2026-05-27,24.43,24.36,24.99,24.0,177070.0,星期三,-0.0049,-0.0029
2026-05-26,24.7,24.55,24.9,24.16,157833.0,星期二,-0.008,-0.0061
2026-05-25,24.15,24.9,25.09,24.03,234742.0,星期一,-0.0078,0.0311
2026-05-22,23.69,24.34,24.46,23.41,225152.0,星期五,0.0034,0.0274
2026-05-21,23.4,23.61,24.1,23.3,283804.0,星期四,-0.0043,0.009
2026-05-20,22.4,23.5,23.62,21.93,249900.0,星期三,-0.0044,0.0491
2026-05-19,21.87,22.5,22.5,21.82,86237.0,星期二,0.0009,0.0288
2026-05-18,21.89,21.85,22.27,21.65,61202.0,星期一,-0.0005,-0.0018
2026-05-15,22.4,21.9,22.62,21.8,84157.0,星期五,0.0058,-0.0223
2026-05-14,23.04,22.27,23.16,22.25,99302.0,星期四,0.0013,-0.0334
2026-05-13,22.8,23.01,23.1,22.66,75156.0,星期三,-0.0026,0.0092
2026-05-12,23.1,22.86,23.25,22.75,71861.0,星期二,-0.0035,-0.0104
2026-05-11,23.22,23.18,23.34,23.01,90705.0,星期一,0.0039,-0.0017
2026-05-08,22.86,23.13,23.46,22.65,81219.0,星期五,0.0,0.0118
2026-05-07,22.81,22.86,22.89,22.5,71802.0,星期四,0.0084,0.0022
2026-05-06,22.34,22.62,22.92,22.34,92395.0,星期三,0.0099,0.0125
2026-04-30,22.22,22.12,22.42,22.0,60867.0,星期四,-0.0018,-0.0045
2026-04-29,21.51,22.26,22.42,21.51,72038.0,星期三,-0.0267,0.0349
2026-04-28,22.81,22.1,22.9,21.95,107308.0,星期二,-0.0083,-0.0311
2026-04-27,22.86,23.0,23.08,22.57,57810.0,星期一,0.0,0.0061
2026-04-24,23.03,22.86,23.18,22.55,70670.0,星期五,-0.0035,-0.0074
2026-04-23,23.66,23.11,23.69,23.05,98970.0,星期四,0.0,-0.0232
2026-04-22,23.48,23.66,23.7,23.3,78186.0,星期三,0.0013,0.0077
2026-04-21,23.91,23.45,23.91,23.32,83362.0,星期二,0.0,-0.0192
2026-04-20,23.59,23.91,24.08,23.58,101259.0,星期一,-0.0105,0.0136
2026-04-17,23.6,23.84,23.95,23.45,121735.0,星期五,0.0064,0.0102
2026-04-16,23.1,23.45,23.54,23.09,91743.0,星期四,0.0013,0.0152
2026-04-15,23.47,23.07,23.6,23.02,76597.0,星期三,0.0051,-0.017
2026-04-14,23.46,23.35,23.54,23.1,98446.0,星期二,0.0095,-0.0047
2026-04-13,23.28,23.24,23.51,23.21,122911.0,星期一,-0.0198,-0.0017
2026-04-10,23.41,23.75,24.35,23.27,189759.0,星期五,0.0139,0.0145
2026-04-09,23.49,23.09,23.49,23.07,83460.0,星期四,-0.0084,-0.017
2026-04-08,23.08,23.69,23.7,23.0,121572.0,星期三,0.0185,0.0264
2026-04-07,22.21,22.66,22.98,22.15,77064.0,星期二,-0.0027,0.0203
2026-04-03,23.31,22.27,23.51,22.25,74311.0,星期五,0.0296,-0.0446
2026-04-02,23.3,22.64,23.3,22.52,52745.0,星期四,0.0039,-0.0283
2026-04-01,23.15,23.21,23.3,22.94,61807.0,星期三,0.0171,0.0026
2026-03-31,22.86,22.76,23.25,22.72,52687.0,星期二,-0.0039,-0.0044
2026-03-30,22.92,22.95,23.17,22.63,65793.0,星期一,-0.0121,0.0013
2026-03-27,22.54,23.2,23.42,22.53,65759.0,星期五,-0.0131,0.0293
2026-03-26,23.34,22.84,23.38,22.76,57035.0,星期四,-0.0009,-0.0214
2026-03-25,23.09,23.36,23.55,22.97,68572.0,星期三,0.0013,0.0117
2026-03-24,22.62,23.06,23.08,22.35,96479.0,星期二,0.0148,0.0195
2026-03-23,23.13,22.29,23.18,22.11,133911.0,星期一,-0.0199,-0.0363
2026-03-20,24.47,23.6,24.55,23.6,104628.0,星期五,0.0037,-0.0356
