time,open,close,high,low,vol,day,open-percent,close-percent
2026-06-26,18.78,18.35,18.78,18.04,16354.0,星期五,0.0037,-0.0229
2026-06-25,19.13,18.71,19.13,18.4,19634.0,星期四,0.0,-0.022
2026-06-24,20.07,19.13,20.12,18.83,23795.0,星期三,0.0,-0.0468
2026-06-23,19.78,20.07,20.25,19.58,18850.0,星期二,0.0005,0.0147
2026-06-22,19.59,19.77,19.87,18.84,22335.0,星期一,0.0005,0.0092
2026-06-18,19.42,19.58,19.94,19.24,15521.0,星期四,-0.0072,0.0082
2026-06-17,20.03,19.56,20.1,19.48,13737.0,星期三,0.0055,-0.0235
2026-06-16,20.05,19.92,20.18,19.6,18130.0,星期二,0.0111,-0.0065
2026-06-15,20.27,19.83,20.74,19.66,19950.0,星期一,0.006,-0.0217
2026-06-12,19.79,20.15,20.43,19.54,19724.0,星期五,0.0102,0.0182
2026-06-11,19.8,19.59,19.88,19.21,15950.0,星期四,-0.005,-0.0106
2026-06-10,20.02,19.9,20.29,19.45,19220.0,星期三,-0.0138,-0.006
2026-06-09,20.08,20.3,20.65,19.78,24976.0,星期二,0.0085,0.011
2026-06-08,20.7,19.91,20.86,19.46,22345.0,星期一,-0.0048,-0.0382
2026-06-05,20.88,20.8,21.2,20.37,18637.0,星期五,-0.001,-0.0038
2026-06-04,21.22,20.9,21.29,20.71,15298.0,星期四,0.0,-0.0151
2026-06-03,21.6,21.22,21.6,21.05,15471.0,星期三,0.0023,-0.0176
2026-06-02,22.0,21.55,22.08,21.25,16594.0,星期二,0.0046,-0.0205
2026-06-01,21.5,21.9,22.05,21.35,17061.0,星期一,0.0037,0.0186
2026-05-29,22.12,21.42,22.3,21.31,22004.0,星期五,0.0009,-0.0316
2026-05-28,22.05,22.1,22.35,21.6,18751.0,星期四,-0.0063,0.0023
2026-05-27,22.57,22.19,22.87,21.76,25168.0,星期三,-0.0101,-0.0168
2026-05-26,23.4,22.8,23.5,22.55,24312.0,星期二,0.0013,-0.0256
2026-05-25,23.92,23.37,24.09,23.25,22177.0,星期一,0.0063,-0.023
2026-05-22,23.5,23.77,24.0,23.19,19866.0,星期五,0.0051,0.0115
2026-05-21,24.36,23.38,24.62,23.29,25065.0,星期四,0.0008,-0.0402
2026-05-20,24.55,24.34,24.68,24.16,13911.0,星期三,0.0,-0.0086
2026-05-19,24.35,24.55,24.64,24.07,18901.0,星期二,0.0041,0.0082
2026-05-18,24.69,24.25,24.7,24.05,18931.0,星期一,0.0041,-0.0178
2026-05-15,24.71,24.59,25.06,24.45,22876.0,星期五,0.0004,-0.0049
2026-05-14,25.31,24.7,25.33,24.56,25548.0,星期四,0.0048,-0.0241
2026-05-13,24.77,25.19,25.33,24.43,23956.0,星期三,0.0,0.017
2026-05-12,25.32,24.77,25.6,24.6,25654.0,星期二,-0.0043,-0.0217
2026-05-11,25.42,25.43,25.51,24.77,32622.0,星期一,-0.0004,0.0004
2026-05-08,25.71,25.43,25.77,25.3,22120.0,星期五,0.0,-0.0109
2026-05-07,25.7,25.71,26.22,25.54,24273.0,星期四,0.0,0.0004
2026-05-06,26.02,25.7,26.19,25.13,35207.0,星期三,0.0152,-0.0123
2026-04-30,25.43,25.63,26.0,25.36,19666.0,星期四,0.0,0.0079
2026-04-29,25.75,25.43,25.95,25.36,21249.0,星期三,0.0,-0.0124
2026-04-28,25.85,25.75,26.06,25.4,22929.0,星期二,0.0,-0.0039
2026-04-27,25.09,25.85,26.23,24.81,31912.0,星期一,0.0052,0.0303
2026-04-24,24.7,24.96,25.39,24.53,23563.0,星期五,-0.006,0.0105
2026-04-23,26.17,24.85,26.19,24.8,37978.0,星期四,0.0065,-0.0504
2026-04-22,26.76,26.0,26.89,25.96,35015.0,星期三,0.0,-0.0284
2026-04-21,26.34,26.76,27.16,26.3,29371.0,星期二,-0.0038,0.0159
2026-04-20,26.57,26.44,27.2,26.25,45615.0,星期一,-0.0108,-0.0049
2026-04-17,28.0,26.86,28.0,26.63,51852.0,星期五,-0.0046,-0.0407
2026-04-16,27.8,28.13,28.16,27.51,35514.0,星期四,-0.0007,0.0119
2026-04-15,28.17,27.82,28.45,27.42,48310.0,星期三,0.0018,-0.0124
2026-04-14,28.62,28.12,29.1,27.82,48654.0,星期二,-0.0045,-0.0175
2026-04-13,29.12,28.75,29.78,28.44,48707.0,星期一,-0.001,-0.0127
2026-04-10,27.28,29.15,29.68,27.28,71084.0,星期五,0.0,0.0685
2026-04-09,27.93,27.28,28.0,27.03,37926.0,星期四,-0.006,-0.0233
2026-04-08,27.86,28.1,28.65,27.66,50638.0,星期三,0.0288,0.0086
2026-04-07,26.61,27.08,27.48,26.51,45990.0,星期二,-0.0126,0.0177
2026-04-03,28.0,26.95,28.6,26.9,59477.0,星期五,-0.023,-0.0375
2026-04-02,30.18,28.66,30.18,28.01,79767.0,星期四,-0.0098,-0.0504
2026-04-01,29.6,30.48,30.52,29.14,88453.0,星期三,0.0217,0.0297
2026-03-31,30.8,28.97,30.87,28.88,84778.0,星期二,-0.0026,-0.0594
2026-03-30,29.33,30.88,31.49,29.33,115449.0,星期一,-0.0275,0.0528
2026-03-27,28.2,30.16,31.0,27.97,122619.0,星期五,0.0108,0.0695
2026-03-26,28.0,27.9,28.9,27.65,63345.0,星期四,-0.0074,-0.0036
2026-03-25,28.4,28.21,28.77,27.83,67950.0,星期三,0.0114,-0.0067
2026-03-24,27.93,28.08,28.79,27.03,67522.0,星期二,0.0231,0.0054
2026-03-23,27.97,27.3,28.99,27.0,83159.0,星期一,-0.0085,-0.024
2026-03-20,28.2,28.21,29.28,28.03,119120.0,星期五,0.0162,0.0004
2026-03-19,27.06,27.75,28.26,26.86,74163.0,星期四,-0.0106,0.0255
2026-03-18,27.0,27.35,27.52,26.6,55132.0,星期三,-0.0063,0.013
2026-03-17,25.78,27.17,27.87,25.31,75694.0,星期二,0.007,0.0539
2026-03-16,25.78,25.6,25.9,25.1,18344.0,星期一,0.0004,-0.007
2026-03-13,26.05,25.77,26.31,25.66,16901.0,星期五,-0.0046,-0.0107
2026-03-12,26.99,26.17,26.99,26.02,23318.0,星期四,-0.0004,-0.0304
2026-03-11,27.4,27.0,27.4,26.72,30090.0,星期三,0.0022,-0.0146
2026-03-10,26.24,27.34,27.65,26.24,45018.0,星期二,0.0,0.0419
2026-03-09,25.1,26.24,26.3,24.96,27219.0,星期一,-0.0114,0.0454
2026-03-06,24.75,25.39,25.5,24.71,22906.0,星期五,-0.0024,0.0259
2026-03-05,25.88,24.81,25.98,24.7,28892.0,星期四,0.0145,-0.0413
2026-03-04,26.09,25.51,26.76,25.4,31833.0,星期三,-0.0008,-0.0222
