time,open,close,high,low,vol,day,open-percent,close-percent
2026-06-26,35.2,33.4,35.29,33.21,1220541.0,星期五,-0.0037,-0.0511
2026-06-25,35.09,35.33,35.96,34.77,921557.0,星期四,-0.0074,0.0068
2026-06-24,35.81,35.35,36.44,35.3,852772.0,星期三,0.0,-0.0128
2026-06-23,37.5,35.81,37.92,35.58,1249031.0,星期二,0.0046,-0.0451
2026-06-22,35.9,37.33,37.35,35.5,1284417.0,星期一,-0.0066,0.0398
2026-06-18,37.02,36.14,37.43,35.72,1182191.0,星期四,-0.0035,-0.0238
2026-06-17,35.98,37.15,37.16,35.88,1132133.0,星期三,-0.0003,0.0325
2026-06-16,35.92,35.99,36.49,35.46,788617.0,星期二,0.0003,0.0019
2026-06-15,35.35,35.91,36.43,35.35,1171037.0,星期一,0.0132,0.0158
2026-06-12,34.7,34.89,35.68,34.64,1030478.0,星期五,0.0073,0.0055
2026-06-11,34.75,34.45,34.93,34.15,614629.0,星期四,-0.0088,-0.0086
2026-06-10,34.6,35.06,35.32,33.93,859656.0,星期三,-0.0014,0.0133
2026-06-09,34.95,34.65,35.25,34.08,858666.0,星期二,0.0034,-0.0086
2026-06-08,35.23,34.83,36.18,34.6,851666.0,星期一,-0.02,-0.0114
2026-06-05,36.8,35.95,37.18,35.85,891305.0,星期五,-0.0024,-0.0231
2026-06-04,36.01,36.89,37.5,36.0,858508.0,星期四,-0.0088,0.0244
2026-06-03,36.51,36.33,37.0,36.02,618826.0,星期三,0.0016,-0.0049
2026-06-02,36.63,36.45,36.74,35.82,747758.0,星期二,-0.003,-0.0049
2026-06-01,37.38,36.74,37.63,36.63,759066.0,星期一,0.0,-0.0171
2026-05-29,38.0,37.38,38.46,37.12,810830.0,星期五,-0.0047,-0.0163
2026-05-28,37.75,38.18,38.37,37.08,911770.0,星期四,-0.0071,0.0114
2026-05-27,38.5,38.02,39.99,37.6,1200232.0,星期三,-0.0049,-0.0125
2026-05-26,37.74,38.69,38.7,37.11,989380.0,星期二,-0.0042,0.0252
2026-05-25,38.33,37.9,38.94,37.65,798278.0,星期一,-0.0018,-0.0112
2026-05-22,39.44,38.4,39.48,38.06,980709.0,星期五,0.0271,-0.0264
2026-05-21,38.65,38.4,40.44,38.32,1217573.0,星期四,-0.0013,-0.0065
2026-05-20,37.47,38.7,39.15,37.08,1062497.0,星期三,-0.0005,0.0328
2026-05-19,38.4,37.49,38.52,37.35,932416.0,星期二,0.006,-0.0237
2026-05-18,40.2,38.17,40.55,38.01,1548147.0,星期一,-0.0086,-0.0505
2026-05-15,40.8,40.55,41.66,40.1,1004477.0,星期五,0.0144,-0.0061
2026-05-14,41.56,40.22,41.8,40.2,1007488.0,星期四,-0.005,-0.0322
2026-05-13,40.6,41.77,42.04,40.6,1483539.0,星期三,0.0025,0.0288
2026-05-12,41.2,40.5,41.68,40.09,1128202.0,星期二,0.0005,-0.017
2026-05-11,40.89,41.18,41.38,40.43,1145184.0,星期一,-0.0063,0.0071
2026-05-08,40.6,41.15,41.8,39.93,1340816.0,星期五,-0.0002,0.0135
2026-05-07,40.99,40.61,41.93,40.38,1253756.0,星期四,-0.0046,-0.0093
2026-05-06,41.02,41.18,41.52,39.74,2245587.0,星期三,-0.0177,0.0039
2026-04-30,43.0,41.76,43.42,41.5,2533775.0,星期四,0.0447,-0.0288
2026-04-29,41.0,41.16,41.48,40.84,1122601.0,星期三,-0.0077,0.0039
2026-04-28,38.71,41.32,41.97,38.59,2628895.0,星期二,0.0078,0.0674
2026-04-27,38.8,38.41,39.3,38.08,1085256.0,星期一,0.0,-0.0101
2026-04-24,38.6,38.8,39.2,38.01,1601599.0,星期五,0.0,0.0052
2026-04-23,36.52,38.6,38.91,36.51,2419552.0,星期四,0.0011,0.057
2026-04-22,36.0,36.48,36.64,35.9,908799.0,星期三,-0.0088,0.0133
2026-04-21,35.44,36.32,36.61,35.44,1494088.0,星期二,0.0045,0.0248
2026-04-20,33.12,35.28,35.42,33.09,1796601.0,星期一,0.0027,0.0652
2026-04-17,32.61,33.03,33.12,32.24,635351.0,星期五,-0.0034,0.0129
2026-04-16,32.76,32.72,33.18,32.63,545938.0,星期四,0.0015,-0.0012
2026-04-15,33.2,32.71,33.2,32.55,508908.0,星期三,0.0061,-0.0148
2026-04-14,33.28,33.0,33.4,32.71,581180.0,星期二,0.019,-0.0084
2026-04-13,32.37,32.66,32.83,32.23,521050.0,星期一,-0.0086,0.009
2026-04-10,32.3,32.65,32.88,32.3,600439.0,星期五,0.0022,0.0108
2026-04-09,32.15,32.23,32.33,31.91,552744.0,星期四,-0.0083,0.0025
