time,open,close,high,low,vol,day,open-percent,close-percent
2026-06-26,43.61,42.56,44.5,42.32,25721.0,星期五,-0.0107,-0.0241
2026-06-25,43.8,44.08,46.33,43.68,35269.0,星期四,-0.0002,0.0064
2026-06-24,44.85,43.81,44.98,43.3,21732.0,星期三,-0.0086,-0.0232
2026-06-23,45.0,45.24,45.98,44.4,23315.0,星期二,-0.0086,0.0053
2026-06-22,46.3,45.39,47.88,43.62,39456.0,星期一,0.0083,-0.0197
2026-06-18,46.5,45.92,47.58,45.6,39236.0,星期四,-0.0053,-0.0125
2026-06-17,46.66,46.75,49.23,46.01,53547.0,星期三,-0.0419,0.0019
2026-06-16,46.8,48.7,50.96,45.55,84466.0,星期二,0.0101,0.0406
2026-06-15,43.07,46.33,46.33,42.81,42389.0,星期一,0.0226,0.0757
2026-06-12,41.09,42.12,43.44,41.09,19791.0,星期五,0.0118,0.0251
2026-06-11,41.95,40.61,41.95,40.1,11549.0,星期四,-0.0031,-0.0319
2026-06-10,43.5,42.08,43.88,41.8,14496.0,星期三,-0.0109,-0.0326
2026-06-09,41.71,43.98,44.14,40.8,24699.0,星期二,0.0186,0.0544
2026-06-08,40.8,40.95,42.01,40.08,19558.0,星期一,-0.0274,0.0037
2026-06-05,41.44,41.95,42.58,40.46,17661.0,星期五,-0.0002,0.0123
2026-06-04,42.04,41.45,42.04,41.23,12394.0,星期四,-0.0002,-0.014
2026-06-03,42.2,42.05,42.73,41.78,10125.0,星期三,-0.0024,-0.0036
2026-06-02,41.61,42.3,42.88,40.01,17528.0,星期二,-0.01,0.0166
2026-06-01,42.0,42.03,42.79,41.56,11877.0,星期一,0.0,0.0007
2026-05-29,44.0,42.0,44.57,41.6,24304.0,星期五,-0.0018,-0.0455
2026-05-28,45.0,44.08,45.0,43.51,14502.0,星期四,-0.0062,-0.0204
2026-05-27,45.3,45.28,46.99,44.5,23138.0,星期三,0.018,-0.0004
2026-05-26,45.9,44.5,45.9,43.3,24529.0,星期二,-0.005,-0.0305
2026-05-25,47.01,46.13,47.75,45.9,18739.0,星期一,-0.0038,-0.0187
2026-05-22,47.55,47.19,47.55,46.51,15099.0,星期五,0.0117,-0.0076
2026-05-21,49.58,47.0,50.49,46.96,25483.0,星期四,0.0087,-0.052
2026-05-20,48.45,49.15,50.42,48.45,22450.0,星期三,-0.0002,0.0144
2026-05-19,47.62,48.46,48.91,47.51,13794.0,星期二,0.0004,0.0176
2026-05-18,47.74,47.6,48.18,47.05,13645.0,星期一,-0.0069,-0.0029
2026-05-15,48.63,48.07,48.93,47.76,19586.0,星期五,0.0002,-0.0115
2026-05-14,49.59,48.62,49.8,48.06,23568.0,星期四,0.0061,-0.0196
2026-05-13,49.48,49.29,49.93,48.34,32200.0,星期三,-0.0004,-0.0038
2026-05-12,50.16,49.5,50.29,48.51,28515.0,星期二,0.0006,-0.0132
2026-05-11,52.4,50.13,52.43,49.85,46070.0,星期一,0.0,-0.0433
2026-05-08,52.96,52.4,53.22,52.37,15892.0,星期五,-0.0056,-0.0106
2026-05-07,52.65,53.26,53.83,51.74,30132.0,星期四,0.0029,0.0116
2026-05-06,52.45,52.5,54.27,52.05,30802.0,星期三,0.0002,0.001
2026-04-30,50.49,52.44,53.49,50.1,34181.0,星期四,-0.0071,0.0386
2026-04-29,51.61,50.85,53.3,50.5,34342.0,星期三,-0.0346,-0.0147
2026-04-28,54.07,53.46,54.33,53.24,20064.0,星期二,0.0004,-0.0113
2026-04-27,53.35,54.05,54.25,52.88,19697.0,星期一,-0.0058,0.0131
2026-04-24,53.4,53.66,55.25,53.4,28588.0,星期五,-0.0065,0.0049
2026-04-23,55.79,53.75,55.85,53.15,33559.0,星期四,-0.0014,-0.0366
2026-04-22,56.98,55.87,56.98,54.0,53858.0,星期三,0.0032,-0.0195
2026-04-21,52.89,56.8,56.87,52.3,59527.0,星期二,0.0027,0.0739
2026-04-20,51.68,52.75,53.18,51.43,24321.0,星期一,0.0,0.0207
2026-04-17,50.35,51.68,52.4,50.04,26191.0,星期五,0.0,0.0264
2026-04-16,50.57,50.35,50.59,49.64,12804.0,星期四,0.0018,-0.0044
2026-04-15,51.66,50.48,52.09,50.32,12591.0,星期三,0.0027,-0.0228
2026-04-14,52.2,51.52,52.37,51.26,12130.0,星期二,0.0056,-0.013
2026-04-13,51.5,51.91,52.48,51.2,16862.0,星期一,-0.0068,0.008
2026-04-10,50.7,51.85,51.99,50.18,24280.0,星期五,0.0136,0.0227
2026-04-09,50.0,50.02,50.8,49.96,11531.0,星期四,-0.0181,0.0004
2026-04-08,49.81,50.92,50.96,49.5,20072.0,星期三,0.0165,0.0223
2026-04-07,49.55,49.0,49.75,48.74,10764.0,星期二,0.0049,-0.0111
2026-04-03,49.7,49.31,50.5,48.2,23873.0,星期五,0.0081,-0.0078
2026-04-02,49.2,49.3,50.6,48.82,22183.0,星期四,-0.004,0.002
2026-04-01,49.5,49.4,49.6,48.5,13409.0,星期三,0.0177,-0.002
2026-03-31,49.62,48.64,49.9,48.0,13260.0,星期二,0.0008,-0.0198
2026-03-30,49.0,49.58,49.65,47.91,13630.0,星期一,-0.0141,0.0118
2026-03-27,49.2,49.7,50.6,49.13,11590.0,星期五,-0.0152,0.0102
2026-03-26,50.53,49.96,51.2,49.69,12063.0,星期四,0.0008,-0.0113
2026-03-25,50.19,50.49,51.33,50.1,11607.0,星期三,0.0006,0.006
2026-03-24,50.1,50.16,50.5,48.31,13436.0,星期二,0.0373,0.0012
2026-03-23,51.95,48.3,52.38,47.15,41165.0,星期一,-0.0033,-0.0703
2026-03-20,53.8,52.12,54.36,52.12,17010.0,星期五,0.0037,-0.0312
2026-03-19,54.9,53.6,55.11,53.4,20329.0,星期四,-0.0103,-0.0237
