time,open,close,high,low,vol,day,open-percent,close-percent
2026-06-26,6.95,6.73,7.02,6.67,76376.0,星期五,0.0,-0.0317
2026-06-25,6.7,6.95,7.05,6.62,82330.0,星期四,-0.0176,0.0373
2026-06-24,6.75,6.82,6.94,6.65,59771.0,星期三,-0.0044,0.0104
2026-06-23,6.58,6.78,6.94,6.58,71415.0,星期二,-0.0164,0.0304
2026-06-22,6.56,6.69,6.78,6.34,73067.0,星期一,-0.0061,0.0198
2026-06-18,6.32,6.6,6.76,6.18,93797.0,星期四,-0.011,0.0443
2026-06-17,6.58,6.39,6.6,6.36,50021.0,星期三,-0.0075,-0.0289
2026-06-16,6.56,6.63,6.73,6.39,60594.0,星期二,-0.0015,0.0107
2026-06-15,6.4,6.57,6.8,6.39,69938.0,星期一,0.0063,0.0266
2026-06-12,6.44,6.36,6.48,6.3,39748.0,星期五,0.0142,-0.0124
2026-06-11,6.43,6.35,6.48,6.27,32229.0,星期四,0.0047,-0.0124
2026-06-10,6.48,6.4,6.62,6.32,34585.0,星期三,-0.0077,-0.0123
2026-06-09,6.48,6.53,6.64,6.34,54388.0,星期二,0.0157,0.0077
2026-06-08,6.58,6.38,6.68,6.31,47928.0,星期一,-0.0135,-0.0304
2026-06-05,6.6,6.67,6.78,6.48,46110.0,星期五,0.003,0.0106
2026-06-04,6.66,6.58,6.71,6.51,39616.0,星期四,-0.0015,-0.012
2026-06-03,6.76,6.67,6.83,6.65,49204.0,星期三,-0.0088,-0.0133
2026-06-02,7.01,6.82,7.05,6.73,53251.0,星期二,0.0,-0.0271
2026-06-01,6.95,7.01,7.06,6.8,43456.0,星期一,0.0,0.0086
2026-05-29,7.22,6.95,7.22,6.84,62646.0,星期五,0.0084,-0.0374
2026-05-28,7.1,7.16,7.23,7.0,49012.0,星期四,-0.0014,0.0085
2026-05-27,7.3,7.11,7.39,7.07,57470.0,星期三,-0.0014,-0.026
2026-05-26,7.41,7.31,7.5,7.25,59619.0,星期二,-0.004,-0.0135
2026-05-25,7.58,7.44,7.68,7.35,63023.0,星期一,0.0,-0.0185
2026-05-22,7.41,7.58,7.7,7.36,83220.0,星期五,0.0,0.0229
2026-05-21,7.76,7.41,7.87,7.4,103797.0,星期四,-0.0089,-0.0451
2026-05-20,7.98,7.83,8.02,7.65,113570.0,星期三,0.0038,-0.0188
2026-05-19,8.15,7.95,8.64,7.88,164764.0,星期二,0.0124,-0.0245
2026-05-18,8.18,8.05,8.19,7.9,107565.0,星期一,-0.0061,-0.0159
2026-05-15,8.44,8.23,8.57,8.16,150910.0,星期五,0.0024,-0.0249
2026-05-14,8.82,8.42,9.04,8.4,328208.0,星期四,0.0126,-0.0454
2026-05-13,7.98,8.71,8.71,7.9,296162.0,星期三,0.0076,0.0915
2026-05-12,7.97,7.92,8.19,7.74,197910.0,星期二,0.0,-0.0063
2026-05-11,8.21,7.97,8.4,7.82,275896.0,星期一,0.0074,-0.0292
2026-05-08,9.02,8.15,9.02,8.14,423080.0,星期五,-0.0022,-0.0965
2026-05-07,8.24,9.04,9.04,8.24,136967.0,星期四,0.0024,0.0971
2026-05-06,8.05,8.22,8.29,7.83,141434.0,星期三,0.005,0.0211
2026-04-30,7.83,8.01,8.19,7.53,233486.0,星期四,0.0,0.023
2026-04-29,7.09,7.83,7.83,7.06,143403.0,星期三,-0.0042,0.1044
2026-04-28,7.19,7.12,7.26,7.1,36116.0,星期二,0.0,-0.0097
2026-04-27,7.15,7.19,7.19,7.04,41611.0,星期一,-0.0028,0.0056
2026-04-24,7.07,7.17,7.18,7.01,42536.0,星期五,-0.0112,0.0141
2026-04-23,7.1,7.15,7.17,6.97,56154.0,星期四,-0.0014,0.007
2026-04-22,7.38,7.11,7.42,7.09,63387.0,星期三,-0.0054,-0.0366
2026-04-21,7.46,7.42,7.49,7.36,29796.0,星期二,0.0027,-0.0054
2026-04-20,7.41,7.44,7.48,7.34,36662.0,星期一,0.0041,0.004
2026-04-17,7.53,7.38,7.53,7.31,31676.0,星期五,0.004,-0.0199
2026-04-16,7.45,7.5,7.56,7.39,38210.0,星期四,0.0068,0.0067
2026-04-15,7.55,7.4,7.56,7.4,24897.0,星期三,0.0053,-0.0199
2026-04-14,7.52,7.51,7.6,7.44,28750.0,星期二,0.004,-0.0013
2026-04-13,7.56,7.49,7.59,7.48,25881.0,星期一,0.0013,-0.0093
2026-04-10,7.47,7.55,7.62,7.47,23578.0,星期五,0.0013,0.0107
2026-04-09,7.61,7.46,7.64,7.43,27771.0,星期四,-0.0039,-0.0197
2026-04-08,7.47,7.64,7.65,7.47,26003.0,星期三,0.0081,0.0228
2026-04-07,7.28,7.41,7.49,7.26,28030.0,星期二,0.0,0.0179
2026-04-03,7.5,7.28,7.51,7.23,23921.0,星期五,0.004,-0.0293
2026-04-02,7.57,7.47,7.61,7.42,20605.0,星期四,0.0,-0.0132
2026-04-01,7.64,7.57,7.69,7.48,27824.0,星期三,0.0187,-0.0092
2026-03-31,7.6,7.5,7.67,7.5,28322.0,星期二,0.0013,-0.0132
2026-03-30,7.35,7.59,7.59,7.34,33340.0,星期一,-0.0121,0.0327
2026-03-27,7.25,7.44,7.45,7.22,25853.0,星期五,-0.0041,0.0262
2026-03-26,7.43,7.28,7.5,7.25,28337.0,星期四,0.0,-0.0202
2026-03-25,7.41,7.43,7.52,7.37,34728.0,星期三,0.0,0.0027
2026-03-24,7.17,7.41,7.43,7.09,37781.0,星期二,0.017,0.0335
2026-03-23,7.42,7.05,7.42,7.0,50492.0,星期一,-0.0107,-0.0499
2026-03-20,7.71,7.5,7.75,7.5,31700.0,星期五,0.0052,-0.0272
2026-03-19,7.89,7.67,7.95,7.65,37486.0,星期四,-0.0088,-0.0279
2026-03-18,7.98,7.96,8.05,7.89,34205.0,星期三,0.0,-0.0025
2026-03-17,7.98,7.98,8.13,7.92,37812.0,星期二,0.0038,0.0
2026-03-16,8.0,7.95,8.04,7.9,33813.0,星期一,-0.0012,-0.0062
2026-03-13,8.06,8.01,8.15,8.0,27758.0,星期五,0.0012,-0.0062
