time,open,close,high,low,vol,day,open-percent,close-percent
2026-06-26,18.16,16.86,18.49,16.86,221610.0,星期五,-0.0512,-0.0716
2026-06-25,19.43,19.14,19.88,18.73,112767.0,星期四,-0.0026,-0.0149
2026-06-24,19.5,19.48,19.64,18.7,115120.0,星期三,0.0041,-0.001
2026-06-23,20.2,19.42,20.66,19.27,151286.0,星期二,-0.001,-0.0386
2026-06-22,19.5,20.22,20.78,18.97,213285.0,星期一,-0.002,0.0369
2026-06-18,19.61,19.54,20.04,19.32,124325.0,星期四,-0.0111,-0.0036
2026-06-17,20.0,19.83,20.08,19.55,149023.0,星期三,-0.0133,-0.0085
2026-06-16,18.96,20.27,20.34,18.86,221670.0,星期二,-0.0037,0.0691
2026-06-15,18.23,19.03,19.03,18.17,162416.0,星期一,0.0224,0.0439
2026-06-12,18.18,17.83,18.49,17.73,131733.0,星期五,0.0208,-0.0193
2026-06-11,18.15,17.81,18.39,17.68,124310.0,星期四,-0.0027,-0.0187
2026-06-10,19.61,18.2,19.88,18.03,203660.0,星期三,-0.0195,-0.0719
2026-06-09,20.08,20.0,20.21,19.18,152287.0,星期二,0.0208,-0.004
2026-06-08,20.79,19.67,21.27,19.62,188394.0,星期一,-0.0498,-0.0539
2026-06-05,21.86,21.88,22.5,21.6,177676.0,星期五,-0.0113,0.0009
2026-06-04,23.5,22.11,23.5,22.1,284042.0,星期四,-0.0353,-0.0591
2026-06-03,22.86,24.36,24.6,22.53,320055.0,星期三,-0.0399,0.0656
2026-06-02,26.88,23.81,26.88,23.28,402556.0,星期二,-0.0099,-0.1142
2026-06-01,25.93,27.15,27.39,24.85,429586.0,星期一,0.0054,0.047
2026-05-29,24.9,25.79,26.92,24.36,493862.0,星期五,-0.0289,0.0357
2026-05-28,23.97,25.64,25.64,23.78,470396.0,星期四,-0.0021,0.0697
2026-05-27,22.69,24.02,24.27,22.5,435739.0,星期三,-0.0048,0.0586
2026-05-26,23.18,22.8,23.4,22.23,207155.0,星期二,-0.009,-0.0164
2026-05-25,23.74,23.39,24.47,23.09,263114.0,星期一,0.0059,-0.0147
2026-05-22,23.09,23.6,23.8,22.7,270816.0,星期五,0.0022,0.0221
2026-05-21,24.19,23.04,24.54,22.9,372966.0,星期四,-0.0094,-0.0475
2026-05-20,24.8,24.42,25.09,23.18,536863.0,星期三,-0.004,-0.0153
2026-05-19,21.25,24.9,24.9,20.89,570981.0,星期二,0.0241,0.1718
2026-05-18,20.29,20.75,21.09,20.13,103343.0,星期一,-0.0054,0.0227
2026-05-15,20.99,20.4,21.2,20.01,116946.0,星期五,0.0101,-0.0281
2026-05-14,22.02,20.78,22.2,20.75,179022.0,星期四,0.0119,-0.0563
2026-05-13,20.5,21.76,22.1,20.41,252465.0,星期三,-0.0044,0.0615
2026-05-12,20.74,20.59,21.2,20.32,166626.0,星期二,0.0053,-0.0072
2026-05-11,20.48,20.63,21.08,20.44,117473.0,星期一,0.0024,0.0073
2026-05-08,20.77,20.43,20.77,20.13,105681.0,星期五,0.0,-0.0164
2026-05-07,20.38,20.77,20.87,20.35,105112.0,星期四,0.0015,0.0191
2026-05-06,19.76,20.35,20.45,19.65,110642.0,星期三,0.0066,0.0299
2026-04-30,19.98,19.63,20.15,19.52,93782.0,星期四,-0.001,-0.0175
2026-04-29,19.52,20.0,20.2,19.51,87643.0,星期三,-0.0076,0.0246
2026-04-28,20.11,19.67,20.23,19.52,128799.0,星期二,-0.0094,-0.0219
2026-04-27,20.2,20.3,20.47,20.1,107887.0,星期一,-0.0049,0.005
2026-04-24,22.0,20.3,22.25,20.28,290944.0,星期五,-0.0566,-0.0773
2026-04-23,24.25,23.32,24.45,22.88,209072.0,星期四,0.0113,-0.0384
2026-04-22,22.84,23.98,24.18,22.81,227999.0,星期三,-0.01,0.0499
2026-04-21,23.53,23.07,23.59,22.88,138663.0,星期二,-0.0063,-0.0195
2026-04-20,22.9,23.68,23.74,22.72,191808.0,星期一,-0.0043,0.0341
2026-04-17,23.8,23.0,23.88,23.0,195725.0,星期五,-0.0058,-0.0336
2026-04-16,23.57,23.94,24.0,23.1,229397.0,星期四,-0.0179,0.0157
2026-04-15,23.32,24.0,24.0,22.87,346872.0,星期三,0.0052,0.0292
2026-04-14,22.4,23.2,23.22,22.15,258589.0,星期二,0.0168,0.0357
2026-04-13,22.02,22.03,22.26,21.85,125247.0,星期一,-0.0126,0.0005
2026-04-10,22.15,22.3,22.82,22.01,163107.0,星期五,0.0027,0.0068
2026-04-09,22.01,22.09,22.34,21.82,103831.0,星期四,-0.0103,0.0036
2026-04-08,21.29,22.24,22.28,21.26,175289.0,星期三,0.0375,0.0446
2026-04-07,20.49,20.52,20.82,20.41,71273.0,星期二,0.0005,0.0015
2026-04-03,21.26,20.48,21.33,20.43,100803.0,星期五,0.01,-0.0367
2026-04-02,21.58,21.05,22.15,20.88,128882.0,星期四,-0.0083,-0.0246
2026-04-01,21.82,21.76,21.96,21.5,119777.0,星期三,0.0225,-0.0027
2026-03-31,22.44,21.34,22.66,21.27,203021.0,星期二,0.0013,-0.049
2026-03-30,22.97,22.41,23.55,22.06,158730.0,星期一,-0.0091,-0.0244
2026-03-27,22.87,23.18,23.77,22.83,195581.0,星期五,-0.0235,0.0136
2026-03-26,22.73,23.42,23.88,22.4,298806.0,星期四,-0.0096,0.0304
2026-03-25,22.76,22.95,23.35,22.67,226523.0,星期三,0.0111,0.0083
2026-03-24,22.42,22.51,22.83,21.62,215817.0,星期二,0.0261,0.004
2026-03-23,22.22,21.85,23.21,21.64,250390.0,星期一,-0.0031,-0.0167
2026-03-20,23.46,22.29,23.92,22.22,233682.0,星期五,-0.0004,-0.0499
2026-03-19,23.6,23.47,23.92,23.25,151305.0,星期四,-0.0272,-0.0055
2026-03-18,24.58,24.26,24.9,23.9,208779.0,星期三,0.0157,-0.013
2026-03-17,25.71,24.2,26.09,24.11,238410.0,星期二,0.0,-0.0587
2026-03-16,25.74,25.71,25.95,25.19,155888.0,星期一,0.0198,-0.0012
2026-03-13,27.01,25.24,27.2,25.2,285421.0,星期五,-0.016,-0.0655
2026-03-12,26.98,27.45,27.88,26.56,255526.0,星期四,-0.0189,0.0174
2026-03-11,28.28,27.5,28.52,27.12,349349.0,星期三,-0.0204,-0.0276
2026-03-10,28.6,28.87,29.07,27.8,453330.0,星期二,-0.0403,0.0094
2026-03-09,27.09,29.8,29.92,26.44,611858.0,星期一,-0.0117,0.1
2026-03-06,27.04,27.41,28.87,26.76,589371.0,星期五,0.0127,0.0137
2026-03-05,27.64,26.7,29.5,26.37,673102.0,星期四,0.0033,-0.034
2026-03-04,23.46,27.55,27.88,23.16,718894.0,星期三,-0.0135,0.1743
2026-03-03,23.42,23.78,24.88,22.5,514992.0,星期二,-0.0122,0.0154
2026-03-02,22.57,23.71,24.18,22.5,406893.0,星期一,-0.0212,0.0505
2026-02-27,23.0,23.06,23.4,22.6,314994.0,星期五,-0.0332,0.0026
2026-02-26,22.45,23.79,23.86,22.29,452656.0,星期四,-0.0084,0.0597
2026-02-25,22.7,22.64,22.95,22.5,296843.0,星期三,-0.0165,-0.0026
2026-02-24,22.41,23.08,23.3,22.04,421516.0,星期二,0.009,0.0299
2026-02-13,21.81,22.21,22.68,21.38,352969.0,星期五,-0.0167,0.0183
2026-02-12,20.94,22.18,23.16,20.28,542864.0,星期四,0.0366,0.0592
2026-02-11,20.34,20.2,20.65,20.18,108515.0,星期三,-0.0064,-0.0069
2026-02-10,20.77,20.47,21.15,20.3,146035.0,星期二,-0.0095,-0.0144
2026-02-09,21.29,20.97,21.34,20.5,198102.0,星期一,0.039,-0.015
2026-02-06,20.0,20.49,21.35,19.85,216974.0,星期五,-0.0177,0.0245
2026-02-05,21.8,20.36,22.0,20.33,262897.0,星期四,-0.0131,-0.0661
2026-02-04,21.2,22.09,22.75,21.05,396906.0,星期三,-0.0162,0.042
2026-02-03,20.8,21.55,21.58,20.5,386402.0,星期二,-0.0038,0.0361
2026-02-02,20.23,20.88,22.05,19.9,510575.0,星期一,0.0743,0.0321
2026-01-30,18.78,18.83,18.98,18.13,120250.0,星期五,-0.0063,0.0027
2026-01-29,19.61,18.9,19.61,18.76,163082.0,星期四,-0.0076,-0.0362
2026-01-28,20.18,19.76,20.49,19.68,133467.0,星期三,0.0,-0.0208
2026-01-27,20.3,20.18,20.55,19.59,169912.0,星期二,-0.0049,-0.0059
2026-01-26,21.17,20.4,21.6,20.38,243332.0,星期一,0.0149,-0.0364
2026-01-23,20.32,20.86,21.17,20.26,203221.0,星期五,-0.0068,0.0266
2026-01-22,20.77,20.46,21.15,20.31,183708.0,星期四,0.0053,-0.0149
2026-01-21,21.28,20.66,21.46,20.6,301431.0,星期三,-0.0336,-0.0291
2026-01-20,22.0,22.02,23.0,21.35,433449.0,星期二,-0.0165,0.0009
2026-01-19,20.8,22.37,22.78,20.8,398669.0,星期一,-0.0221,0.0755
2026-01-16,22.68,21.27,23.2,21.27,501864.0,星期五,0.0613,-0.0622
2026-01-15,20.6,21.37,21.85,20.02,374617.0,星期四,-0.0228,0.0374
2026-01-14,21.5,21.08,22.5,21.03,545222.0,星期三,-0.0187,-0.0195
2026-01-13,20.15,21.91,23.0,19.5,611675.0,星期二,-0.0074,0.0873
2026-01-12,19.97,20.3,20.45,19.71,337245.0,星期一,-0.0035,0.0165
2026-01-09,19.33,20.04,20.12,19.33,348716.0,星期五,-0.0087,0.0367
2026-01-08,18.63,19.5,19.82,18.62,366648.0,星期四,-0.0195,0.0467
2026-01-07,18.01,19.0,19.86,17.96,390150.0,星期三,0.0039,0.055
2026-01-06,17.9,17.94,18.05,17.77,149741.0,星期二,-0.0017,0.0022
2026-01-05,17.47,17.93,17.98,17.34,184531.0,星期一,0.0116,0.0263
2025-12-31,17.9,17.27,17.99,17.27,148444.0,星期三,-0.0056,-0.0352
2025-12-30,17.5,18.0,18.25,17.2,198226.0,星期二,-0.0085,0.0286
2025-12-29,18.62,17.65,18.62,17.62,244408.0,星期一,-0.0096,-0.0521
2025-12-26,18.95,18.8,19.29,18.5,224092.0,星期五,-0.0099,-0.0079
2025-12-25,18.83,19.14,19.22,18.61,221454.0,星期四,-0.0141,0.0165
2025-12-24,18.3,19.1,19.3,17.85,348455.0,星期三,-0.0081,0.0437
2025-12-23,18.5,18.45,18.7,18.0,244478.0,星期二,-0.0048,-0.0027
2025-12-22,18.07,18.59,18.83,17.95,227887.0,星期一,-0.0109,0.0288
2025-12-19,18.7,18.27,19.46,18.2,285185.0,星期五,0.0075,-0.023
2025-12-18,19.4,18.56,19.47,18.55,254410.0,星期四,-0.0097,-0.0433
2025-12-17,18.49,19.59,20.65,17.71,375168.0,星期三,0.0005,0.0595
2025-12-16,19.38,18.48,19.57,18.3,260713.0,星期二,-0.0107,-0.0464
2025-12-15,19.99,19.59,20.36,19.49,412762.0,星期一,0.0122,-0.02
2025-12-12,18.18,19.75,20.78,18.18,561665.0,星期五,0.0236,0.0864
2025-12-11,18.42,17.76,18.66,17.76,158833.0,星期四,0.006,-0.0358
2025-12-10,18.39,18.31,18.48,17.89,154640.0,星期三,-0.0059,-0.0044
2025-12-09,18.15,18.5,18.98,18.11,205402.0,星期二,-0.0109,0.0193
2025-12-08,18.29,18.35,18.43,18.1,157801.0,星期一,0.0033,0.0033
2025-12-05,17.18,18.23,18.35,17.15,221801.0,星期五,-0.0029,0.0611
2025-12-04,17.25,17.23,17.42,16.96,103970.0,星期四,-0.004,-0.0012
2025-12-03,17.64,17.32,18.0,17.2,133836.0,星期三,-0.0051,-0.0181
2025-12-02,17.85,17.73,17.95,17.55,98201.0,星期二,-0.0028,-0.0067
2025-12-01,18.41,17.9,18.49,17.83,188894.0,星期一,-0.0032,-0.0277
2025-11-28,17.4,18.47,18.81,17.4,267669.0,星期五,-0.0023,0.0615
2025-11-27,17.51,17.44,18.13,17.42,146511.0,星期四,-0.0045,-0.004
2025-11-26,17.71,17.59,17.99,17.45,162995.0,星期三,-0.0062,-0.0068
2025-11-25,17.45,17.82,18.34,17.28,196857.0,星期二,0.0139,0.0212
2025-11-24,17.3,17.21,17.35,16.91,124886.0,星期一,0.0165,-0.0052
2025-11-21,17.65,17.02,17.89,16.91,175733.0,星期五,-0.0275,-0.0357
2025-11-20,18.5,18.15,19.02,18.07,135958.0,星期四,0.0,-0.0189
2025-11-19,19.2,18.5,19.25,18.4,178617.0,星期三,0.0021,-0.0365
2025-11-18,19.88,19.16,19.96,19.0,234017.0,星期二,-0.0129,-0.0362
2025-11-17,19.73,20.14,20.27,19.63,218270.0,星期一,-0.0125,0.0208
2025-11-14,19.7,19.98,20.53,19.35,260959.0,星期五,-0.0319,0.0142
2025-11-13,20.32,20.35,20.79,20.06,308661.0,星期四,-0.0064,0.0015
2025-11-12,20.94,20.45,21.07,20.0,345276.0,星期三,-0.0095,-0.0234
2025-11-11,21.89,21.14,22.74,21.09,403332.0,星期二,0.0172,-0.0343
2025-11-10,22.39,21.52,22.6,21.22,521554.0,星期一,0.0,-0.0389
2025-11-07,22.52,22.39,24.06,22.35,653045.0,星期五,-0.0318,-0.0058
2025-11-06,22.51,23.26,24.2,21.68,815446.0,星期四,-0.0205,0.0333
2025-11-05,19.3,22.98,23.6,19.01,900420.0,星期三,-0.0417,0.1907
