time,open,close,high,low,vol,day,open-percent,close-percent
2026-06-26,9.84,9.76,9.95,9.74,171653.0,星期五,-0.001,-0.0081
2026-06-25,9.77,9.85,10.08,9.76,219323.0,星期四,-0.0111,0.0082
2026-06-24,10.06,9.88,10.07,9.72,188667.0,星期三,0.007,-0.0179
2026-06-23,10.33,9.99,10.37,9.93,200349.0,星期二,-0.0039,-0.0329
2026-06-22,10.22,10.37,10.43,9.81,230141.0,星期一,0.0,0.0147
2026-06-18,10.37,10.22,10.66,10.12,213113.0,星期四,-0.0038,-0.0145
2026-06-17,10.42,10.41,10.5,10.27,111714.0,星期三,-0.0029,-0.001
2026-06-16,10.66,10.45,10.79,10.4,181685.0,星期二,-0.0037,-0.0197
2026-06-15,10.6,10.7,10.84,10.53,203549.0,星期一,0.0115,0.0094
2026-06-12,10.23,10.48,10.75,10.15,301772.0,星期五,0.0079,0.0244
2026-06-11,10.41,10.15,10.49,9.69,433941.0,星期四,-0.0123,-0.025
2026-06-10,11.17,10.54,11.2,10.43,338223.0,星期三,-0.008,-0.0564
2026-06-09,10.98,11.26,11.3,10.68,349644.0,星期二,-0.0126,0.0255
2026-06-08,11.1,11.12,11.68,10.96,451061.0,星期一,0.0183,0.0018
2026-06-05,10.8,10.9,11.07,10.75,278888.0,星期五,-0.0046,0.0093
2026-06-04,10.82,10.85,10.96,10.72,147099.0,星期四,0.0,0.0028
2026-06-03,11.0,10.82,11.01,10.73,115533.0,星期三,0.0009,-0.0164
2026-06-02,11.25,10.99,11.38,10.93,154871.0,星期二,0.0,-0.0231
2026-06-01,10.7,11.25,11.42,10.69,299282.0,星期一,-0.0056,0.0514
2026-05-29,10.88,10.76,11.06,10.72,157764.0,星期五,0.0037,-0.011
2026-05-28,11.02,10.84,11.16,10.67,224390.0,星期四,-0.0081,-0.0163
2026-05-27,11.4,11.11,11.4,11.02,197245.0,星期三,-0.0044,-0.0254
2026-05-26,11.57,11.45,11.62,11.35,136666.0,星期二,-0.0052,-0.0104
2026-05-25,11.68,11.63,11.87,11.55,158600.0,星期一,0.0043,-0.0043
