time,open,close,high,low,vol,day,open-percent,close-percent
2026-06-26,5.02,4.94,5.06,4.93,152735.0,星期五,-0.0059,-0.0159
2026-06-25,5.13,5.05,5.16,5.02,125199.0,星期四,0.0,-0.0156
2026-06-24,5.24,5.13,5.27,5.09,124658.0,星期三,-0.0038,-0.021
2026-06-23,5.26,5.26,5.37,5.24,123302.0,星期二,-0.0057,0.0
2026-06-22,5.25,5.29,5.31,5.09,145664.0,星期一,0.0,0.0076
2026-06-18,5.4,5.25,5.4,5.22,131928.0,星期四,0.0,-0.0278
2026-06-17,5.48,5.4,5.48,5.36,105354.0,星期三,0.0037,-0.0146
2026-06-16,5.48,5.46,5.53,5.4,123129.0,星期二,-0.0018,-0.0036
2026-06-15,5.48,5.49,5.61,5.42,174639.0,星期一,0.0,0.0018
2026-06-12,5.38,5.48,5.5,5.31,193196.0,星期五,0.0075,0.0186
2026-06-11,5.4,5.34,5.46,5.3,125164.0,星期四,-0.0092,-0.0111
2026-06-10,5.49,5.45,5.51,5.35,150128.0,星期三,-0.009,-0.0073
2026-06-09,5.61,5.54,5.67,5.48,134507.0,星期二,0.0018,-0.0125
2026-06-08,5.75,5.6,5.8,5.53,175530.0,星期一,-0.0154,-0.0261
2026-06-05,5.88,5.84,5.94,5.75,160770.0,星期五,-0.0101,-0.0068
2026-06-04,6.06,5.94,6.15,5.89,165438.0,星期四,-0.0162,-0.0198
2026-06-03,6.1,6.16,6.27,6.06,200324.0,星期三,-0.0033,0.0098
2026-06-02,6.2,6.12,6.2,6.05,127381.0,星期二,0.0032,-0.0129
2026-06-01,6.0,6.18,6.24,5.97,170593.0,星期一,-0.0017,0.03
2026-05-29,6.09,6.01,6.18,5.98,167953.0,星期五,-0.0016,-0.0131
2026-05-28,5.98,6.1,6.12,5.96,147338.0,星期四,-0.0033,0.0201
2026-05-27,6.11,6.0,6.17,5.94,177301.0,星期三,0.0,-0.018
2026-05-26,6.29,6.11,6.29,6.01,207656.0,星期二,-0.0016,-0.0286
2026-05-25,6.35,6.3,6.41,6.23,136589.0,星期一,-0.0031,-0.0079
2026-05-22,6.36,6.37,6.42,6.28,140689.0,星期五,0.0111,0.0016
2026-05-21,6.76,6.29,6.76,6.26,278838.0,星期四,0.009,-0.0695
2026-05-20,6.8,6.7,6.8,6.65,157759.0,星期三,-0.0044,-0.0147
2026-05-19,6.72,6.83,6.84,6.63,206075.0,星期二,-0.0088,0.0164
2026-05-18,6.55,6.78,6.78,6.36,278159.0,星期一,-0.0106,0.0351
2026-05-15,6.82,6.62,6.88,6.59,301884.0,星期五,0.0074,-0.0293
2026-05-14,6.75,6.77,6.99,6.64,406219.0,星期四,-0.0015,0.003
2026-05-13,6.6,6.76,6.87,6.59,359325.0,星期三,-0.0045,0.0242
2026-05-12,6.58,6.63,6.71,6.56,209253.0,星期二,-0.0015,0.0076
2026-05-11,6.61,6.59,6.64,6.54,193976.0,星期一,0.0,-0.003
2026-05-08,6.65,6.61,6.68,6.57,185733.0,星期五,-0.006,-0.006
2026-05-07,6.78,6.69,6.79,6.62,219263.0,星期四,0.003,-0.0133
2026-05-06,6.61,6.76,6.78,6.61,232892.0,星期三,-0.0015,0.0227
2026-04-30,6.66,6.62,6.7,6.56,198840.0,星期四,-0.0015,-0.006
2026-04-29,6.62,6.67,6.72,6.59,243061.0,星期三,-0.003,0.0076
2026-04-28,6.6,6.64,6.68,6.56,219366.0,星期二,-0.0045,0.0061
2026-04-27,6.6,6.63,6.66,6.54,199823.0,星期一,-0.0075,0.0045
2026-04-24,6.66,6.65,6.72,6.5,353617.0,星期五,-0.0045,-0.0015
2026-04-23,6.5,6.69,6.71,6.46,568525.0,星期四,0.0317,0.0292
2026-04-22,6.29,6.3,6.33,6.26,157022.0,星期三,-0.0063,0.0016
2026-04-21,6.37,6.33,6.37,6.24,167639.0,星期二,-0.0016,-0.0063
2026-04-20,6.26,6.38,6.38,6.22,212386.0,星期一,-0.0032,0.0192
2026-04-17,6.3,6.28,6.31,6.2,221230.0,星期五,-0.0047,-0.0032
2026-04-16,6.28,6.33,6.34,6.22,187358.0,星期四,-0.0016,0.008
2026-04-15,6.36,6.29,6.44,6.27,241444.0,星期三,0.0032,-0.011
2026-04-14,6.39,6.34,6.41,6.25,205127.0,星期二,0.0079,-0.0078
2026-04-13,6.27,6.34,6.36,6.25,173709.0,星期一,-0.0079,0.0112
2026-04-10,6.3,6.32,6.39,6.3,218849.0,星期五,0.0016,0.0032
2026-04-09,6.4,6.29,6.45,6.24,241838.0,星期四,-0.0108,-0.0172
2026-04-08,6.38,6.47,6.47,6.3,317262.0,星期三,0.0324,0.0141
2026-04-07,6.23,6.18,6.32,6.16,248145.0,星期二,0.0,-0.008
2026-04-03,6.69,6.23,6.73,6.22,393792.0,星期五,0.0015,-0.0688
2026-04-02,7.03,6.68,7.04,6.62,433137.0,星期四,-0.0057,-0.0498
2026-04-01,7.12,7.07,7.26,7.01,258150.0,星期三,0.0157,-0.007
2026-03-31,7.1,7.01,7.2,6.92,362830.0,星期二,-0.0042,-0.0127
2026-03-30,7.17,7.13,7.2,6.92,405168.0,星期一,-0.0218,-0.0056
2026-03-27,7.26,7.33,7.37,7.21,371144.0,星期五,-0.0229,0.0096
2026-03-26,7.7,7.43,7.73,7.32,681924.0,星期四,-0.0077,-0.0351
2026-03-25,7.28,7.76,7.99,7.26,895299.0,星期三,0.0028,0.0659
2026-03-24,7.13,7.26,7.29,7.04,415550.0,星期二,0.0186,0.0182
2026-03-23,7.16,7.0,7.35,6.93,480381.0,星期一,-0.0178,-0.0223
