time,open,close,high,low,vol,day,open-percent,close-percent
2026-06-26,6.3,6.07,6.44,6.04,495044.0,星期五,-0.0278,-0.0365
2026-06-25,6.32,6.48,6.58,6.2,801297.0,星期四,-0.014,0.0253
2026-06-24,6.45,6.41,6.6,6.18,944568.0,星期三,-0.0077,-0.0062
2026-06-23,6.16,6.5,6.5,6.16,990824.0,星期二,0.0423,0.0552
2026-06-22,5.37,5.91,5.91,5.37,381222.0,星期一,0.0,0.1006
2026-06-18,5.51,5.37,5.64,5.3,231187.0,星期四,-0.0072,-0.0254
2026-06-17,5.8,5.55,5.82,5.51,320201.0,星期三,-0.0153,-0.0431
2026-06-16,5.83,5.89,6.02,5.67,418954.0,星期二,-0.0017,0.0103
2026-06-15,5.78,5.84,5.96,5.71,510162.0,星期一,-0.0351,0.0104
2026-06-12,5.7,5.99,6.21,5.31,806216.0,星期五,0.0053,0.0509
2026-06-11,5.5,5.67,5.67,5.5,150478.0,星期四,0.068,0.0309
2026-06-10,5.19,5.15,5.29,5.09,152309.0,星期三,-0.0076,-0.0077
2026-06-09,5.31,5.23,5.35,5.13,161425.0,星期二,0.0057,-0.0151
2026-06-08,5.41,5.28,5.58,5.21,195096.0,星期一,-0.0146,-0.024
2026-06-05,5.46,5.49,5.53,5.25,208128.0,星期五,-0.0036,0.0055
2026-06-04,5.49,5.48,5.53,5.4,158682.0,星期四,0.0018,-0.0018
2026-06-03,5.5,5.48,5.54,5.42,118980.0,星期三,0.0018,-0.0036
2026-06-02,5.67,5.49,5.68,5.39,163569.0,星期二,0.0018,-0.0317
2026-06-01,5.4,5.66,5.68,5.36,215717.0,星期一,0.0075,0.0481
2026-05-29,5.53,5.36,5.55,5.35,133979.0,星期五,0.0,-0.0307
2026-05-28,5.48,5.53,5.57,5.41,106041.0,星期四,0.0,0.0091
2026-05-27,5.69,5.48,5.73,5.4,185418.0,星期三,-0.0052,-0.0369
2026-05-26,5.72,5.72,5.77,5.54,193344.0,星期二,0.0,0.0
2026-05-25,5.85,5.72,5.86,5.62,175498.0,星期一,0.0,-0.0222
2026-05-22,5.71,5.85,5.91,5.66,170883.0,星期五,0.0035,0.0245
2026-05-21,5.94,5.69,6.03,5.67,201670.0,星期四,-0.005,-0.0421
2026-05-20,6.05,5.97,6.06,5.91,161354.0,星期三,-0.0049,-0.0132
2026-05-19,6.2,6.08,6.21,6.0,206351.0,星期二,-0.0032,-0.0194
2026-05-18,6.36,6.22,6.4,6.13,232904.0,星期一,0.0063,-0.022
2026-05-15,6.3,6.32,6.7,6.3,353648.0,星期五,0.0,0.0032
2026-05-14,6.45,6.3,6.52,6.3,251550.0,星期四,0.0,-0.0233
2026-05-13,6.45,6.45,6.5,6.34,181359.0,星期三,0.0078,0.0
2026-05-12,6.68,6.4,6.71,6.35,316466.0,星期二,0.0,-0.0419
2026-05-11,6.74,6.68,6.89,6.67,306697.0,星期一,0.003,-0.0089
2026-05-08,6.64,6.72,6.76,6.6,243348.0,星期五,-0.0015,0.012
2026-05-07,6.95,6.65,6.96,6.56,517698.0,星期四,0.0014,-0.0432
2026-05-06,6.96,6.94,6.98,6.79,264916.0,星期三,-0.0029,-0.0029
2026-04-30,7.19,6.98,7.19,6.95,302672.0,星期四,0.0056,-0.0292
2026-04-29,6.99,7.15,7.17,6.84,412498.0,星期三,0.0,0.0229
2026-04-28,6.78,6.99,7.18,6.78,378097.0,星期二,-0.0188,0.031
2026-04-27,6.9,6.91,6.93,6.7,377232.0,星期一,-0.024,0.0014
2026-04-24,6.8,7.07,7.26,6.78,650166.0,星期五,-0.0058,0.0397
2026-04-23,6.87,6.84,6.95,6.66,270526.0,星期四,-0.0015,-0.0044
2026-04-22,6.83,6.88,6.94,6.75,245350.0,星期三,-0.0044,0.0073
2026-04-21,6.8,6.86,6.88,6.64,300993.0,星期二,-0.0087,0.0088
2026-04-20,6.77,6.86,6.9,6.71,232476.0,星期一,-0.0015,0.0133
2026-04-17,6.86,6.78,6.94,6.71,228271.0,星期五,0.0,-0.0117
2026-04-16,6.73,6.86,6.9,6.7,254239.0,星期四,0.0,0.0193
2026-04-15,6.96,6.73,6.98,6.71,271747.0,星期三,-0.0057,-0.033
2026-04-14,7.1,7.0,7.14,6.91,305733.0,星期二,-0.0042,-0.0141
2026-04-13,7.07,7.13,7.15,6.86,437799.0,星期一,0.0129,0.0085
2026-04-10,7.09,6.98,7.1,6.88,319898.0,星期五,0.0114,-0.0155
2026-04-09,7.1,7.01,7.31,6.97,489451.0,星期四,0.01,-0.0127
2026-04-08,6.9,7.03,7.05,6.81,545749.0,星期三,-0.0213,0.0188
