time,open,close,high,low,vol,day,open-percent,close-percent
2026-06-26,7.7,7.62,7.75,7.58,60758.0,星期五,-0.0065,-0.0104
2026-06-25,8.07,7.75,8.07,7.75,122029.0,星期四,-0.0159,-0.0397
2026-06-24,7.96,8.2,8.34,7.96,147228.0,星期三,-0.0075,0.0302
2026-06-23,8.03,8.02,8.14,8.0,83414.0,星期二,-0.0012,-0.0012
2026-06-22,7.95,8.04,8.08,7.71,109048.0,星期一,-0.0161,0.0113
2026-06-18,7.99,8.08,8.16,7.91,108547.0,星期四,-0.0012,0.0113
2026-06-17,7.87,8.0,8.18,7.85,158380.0,星期三,-0.0076,0.0165
2026-06-16,8.27,7.93,8.3,7.93,204881.0,星期二,-0.0259,-0.0411
2026-06-15,8.15,8.49,8.49,8.14,277479.0,星期一,0.0557,0.0417
2026-06-12,7.62,7.72,7.77,7.62,43469.0,星期五,0.0013,0.0131
2026-06-11,7.69,7.61,7.73,7.57,38407.0,星期四,-0.0026,-0.0104
2026-06-10,7.81,7.71,7.81,7.67,42004.0,星期三,0.0,-0.0128
2026-06-09,7.89,7.81,7.93,7.77,41249.0,星期二,-0.0038,-0.0101
2026-06-08,8.0,7.92,8.1,7.83,67748.0,星期一,-0.0136,-0.01
2026-06-05,8.03,8.11,8.22,8.02,49655.0,星期五,0.0,0.01
2026-06-04,8.12,8.03,8.19,8.03,49480.0,星期四,-0.0012,-0.0111
2026-06-03,8.28,8.13,8.29,8.11,55375.0,星期三,-0.0012,-0.0181
2026-06-02,8.4,8.29,8.48,8.28,69810.0,星期二,-0.0164,-0.0131
2026-06-01,8.34,8.54,8.54,8.22,98789.0,星期一,0.0158,0.024
2026-05-29,8.24,8.21,8.27,8.17,49514.0,星期五,-0.0024,-0.0036
2026-05-28,8.22,8.26,8.3,8.08,58489.0,星期四,0.0049,0.0049
2026-05-27,8.43,8.18,8.51,8.13,111420.0,星期三,-0.0117,-0.0297
2026-05-26,8.67,8.53,8.74,8.4,111625.0,星期二,-0.0103,-0.0161
