time,open,close,high,low,vol,day,open-percent,close-percent
2026-06-26,19.56,18.88,19.7,18.79,48842.0,星期五,-0.0051,-0.0348
2026-06-25,20.11,19.66,20.45,19.6,46508.0,星期四,-0.0118,-0.0224
2026-06-24,20.7,20.35,20.73,20.03,39605.0,星期三,0.0039,-0.0169
2026-06-23,20.8,20.62,21.2,20.5,46329.0,星期二,-0.0024,-0.0087
2026-06-22,20.64,20.85,20.88,20.08,49177.0,星期一,-0.0053,0.0102
2026-06-18,20.67,20.75,21.01,20.59,33697.0,星期四,-0.0077,0.0039
2026-06-17,20.82,20.83,21.42,20.66,48088.0,星期三,-0.0038,0.0005
2026-06-16,21.34,20.9,21.39,20.84,50075.0,星期二,-0.0065,-0.0206
2026-06-15,21.5,21.48,21.85,21.12,66650.0,星期一,0.0005,-0.0009
2026-06-12,20.6,21.49,21.99,20.31,97144.0,星期五,0.0073,0.0432
2026-06-11,20.9,20.45,21.21,20.22,49032.0,星期四,0.0048,-0.0215
2026-06-10,20.5,20.8,21.13,20.25,62446.0,星期三,0.0015,0.0146
2026-06-09,20.3,20.47,20.55,19.83,66987.0,星期二,-0.2417,0.0084
2026-06-08,27.01,26.77,27.74,26.23,48390.0,星期一,-0.0231,-0.0089
2026-06-05,28.3,27.65,28.42,27.34,38836.0,星期五,0.0136,-0.023
2026-06-04,28.5,27.92,28.76,27.63,36739.0,星期四,-0.0084,-0.0204
2026-06-03,28.69,28.74,28.92,28.4,40131.0,星期三,0.0116,0.0017
2026-06-02,29.13,28.36,29.39,27.8,43553.0,星期二,0.0045,-0.0264
2026-06-01,28.26,29.0,29.25,28.16,50289.0,星期一,0.0,0.0262
2026-05-29,29.04,28.26,29.13,28.15,37040.0,星期五,0.0003,-0.0269
2026-05-28,29.01,29.03,29.48,28.38,36929.0,星期四,-0.0038,0.0007
2026-05-27,29.95,29.12,30.41,28.98,41181.0,星期三,0.002,-0.0277
2026-05-26,30.55,29.89,30.55,29.56,36321.0,星期二,-0.0013,-0.0216
2026-05-25,31.28,30.59,31.39,30.29,38466.0,星期一,0.0,-0.0221
2026-05-22,31.65,31.28,31.88,31.01,44125.0,星期五,0.0099,-0.0117
2026-05-21,32.85,31.34,32.85,31.33,39454.0,星期四,0.0015,-0.046
2026-05-20,32.54,32.8,32.84,32.13,35290.0,星期三,-0.0073,0.008
2026-05-19,32.53,32.78,32.98,32.05,43803.0,星期二,0.0,0.0077
2026-05-18,33.4,32.53,33.4,32.14,65407.0,星期一,-0.0012,-0.026
2026-05-15,33.5,33.44,34.17,33.18,66779.0,星期五,0.0099,-0.0018
2026-05-14,34.01,33.17,34.1,33.17,51737.0,星期四,0.0,-0.0247
2026-05-13,34.41,34.01,34.87,33.97,55326.0,星期三,-0.0006,-0.0116
2026-05-12,35.79,34.43,35.83,34.02,79809.0,星期二,-0.0036,-0.038
2026-05-11,36.57,35.92,36.98,35.18,76835.0,星期一,0.0005,-0.0178
2026-05-08,36.0,36.55,36.88,35.6,89272.0,星期五,-0.0039,0.0153
2026-05-07,36.21,36.14,36.67,35.71,90191.0,星期四,-0.003,-0.0019
2026-05-06,35.73,36.32,36.75,35.66,119688.0,星期三,0.0122,0.0165
2026-04-30,36.31,35.3,36.75,34.79,139893.0,星期四,0.0003,-0.0278
2026-04-29,36.3,36.3,38.49,35.6,184420.0,星期三,0.0111,0.0
2026-04-28,37.29,35.9,37.85,35.68,158345.0,星期二,-0.0064,-0.0373
2026-04-27,41.99,37.53,42.12,37.1,220565.0,星期一,-0.0139,-0.1062
2026-04-24,45.08,42.58,50.4,42.1,319566.0,星期五,0.0733,-0.0555
2026-04-23,35.08,42.0,42.0,35.0,228907.0,星期四,0.0023,0.1973
2026-04-22,33.17,35.0,37.59,33.0,266141.0,星期三,0.0,0.0552
2026-04-21,33.68,33.17,34.77,32.68,72273.0,星期二,0.0066,-0.0151
2026-04-20,32.7,33.46,33.79,32.02,72282.0,星期一,0.0018,0.0232
2026-04-17,31.11,32.64,32.69,30.67,57733.0,星期五,0.0117,0.0492
2026-04-16,30.4,30.75,31.37,30.06,55696.0,星期四,-0.0065,0.0115
2026-04-15,30.05,30.6,30.89,29.6,72154.0,星期三,0.0,0.0183
2026-04-14,28.3,30.05,30.45,27.8,90317.0,星期二,-0.0056,0.0618
2026-04-13,29.5,28.46,29.79,28.23,64142.0,星期一,0.0183,-0.0353
2026-04-10,29.47,28.97,30.01,28.0,102545.0,星期五,0.0058,-0.017
2026-04-09,30.2,29.3,32.84,28.96,120554.0,星期四,0.0255,-0.0298
2026-04-08,29.98,29.45,32.49,29.31,111415.0,星期三,-0.002,-0.0177
2026-04-07,30.69,30.04,31.16,28.42,142457.0,星期二,-0.0003,-0.0212
2026-04-03,28.32,30.7,32.41,27.5,141163.0,星期五,0.0014,0.084
2026-04-02,27.4,28.28,28.38,26.8,120302.0,星期四,0.01,0.0321
2026-04-01,23.88,27.13,27.18,23.62,101134.0,星期三,0.0205,0.1361
2026-03-31,24.0,23.4,24.5,23.28,29545.0,星期二,-0.0008,-0.025
2026-03-30,23.66,24.02,24.14,23.52,25338.0,星期一,-0.0038,0.0152
2026-03-27,22.86,23.75,23.95,22.8,28403.0,星期五,-0.0095,0.0389
2026-03-26,23.36,23.08,23.79,22.85,23166.0,星期四,0.0,-0.012
2026-03-25,23.62,23.36,23.87,23.16,26443.0,星期三,-0.0021,-0.011
2026-03-24,22.58,23.67,23.75,22.28,41366.0,星期二,0.0213,0.0483
2026-03-23,23.36,22.11,23.36,21.97,55875.0,星期一,-0.0055,-0.0535
2026-03-20,24.04,23.49,24.5,23.49,39149.0,星期五,0.0029,-0.0229
2026-03-19,24.63,23.97,24.64,23.9,28654.0,星期四,0.0037,-0.0268
2026-03-18,24.05,24.54,24.69,23.83,38105.0,星期三,0.0012,0.0204
2026-03-17,24.86,24.02,25.29,23.89,31784.0,星期二,0.0032,-0.0338
2026-03-16,24.8,24.78,25.25,24.54,38886.0,星期一,0.0012,-0.0008
2026-03-13,25.91,24.77,26.26,24.68,35331.0,星期五,0.0015,-0.044
2026-03-12,26.0,25.87,26.45,25.52,40005.0,星期四,0.0039,-0.005
2026-03-11,25.88,25.9,26.1,25.49,48976.0,星期三,0.0125,0.0008
2026-03-10,24.51,25.56,26.09,24.4,57447.0,星期二,0.0049,0.0428
2026-03-09,24.8,24.39,25.12,24.08,46910.0,星期一,-0.002,-0.0165
2026-03-06,24.48,24.85,25.0,24.2,36547.0,星期五,0.0033,0.0151
