time,open,close,high,low,vol,day,open-percent,close-percent
2026-06-26,3.16,3.08,3.16,3.03,198051.0,星期五,0.0,-0.0253
2026-06-25,3.21,3.16,3.21,3.12,188891.0,星期四,-0.0031,-0.0156
2026-06-24,3.33,3.22,3.34,3.16,212627.0,星期三,-0.003,-0.033
2026-06-23,3.28,3.34,3.4,3.28,256623.0,星期二,-0.0061,0.0183
2026-06-22,3.21,3.3,3.31,3.14,250059.0,星期一,-0.0093,0.028
2026-06-18,3.25,3.24,3.28,3.18,169095.0,星期四,0.0,-0.0031
2026-06-17,3.35,3.25,3.37,3.21,235190.0,星期三,-0.0089,-0.0299
2026-06-16,3.41,3.38,3.41,3.32,185329.0,星期二,0.0029,-0.0088
2026-06-15,3.38,3.4,3.46,3.37,198901.0,星期一,0.006,0.0059
2026-06-12,3.37,3.36,3.41,3.32,259038.0,星期五,0.012,-0.003
2026-06-11,3.46,3.33,3.47,3.29,278859.0,星期四,-0.0057,-0.0376
2026-06-10,3.5,3.48,3.55,3.43,197490.0,星期三,-0.0085,-0.0057
2026-06-09,3.52,3.53,3.56,3.47,164772.0,星期二,0.0028,0.0028
2026-06-08,3.55,3.51,3.64,3.48,244408.0,星期一,-0.0166,-0.0113
2026-06-05,3.57,3.61,3.67,3.56,233799.0,星期五,0.0,0.0112
2026-06-04,3.62,3.57,3.64,3.53,298662.0,星期四,-0.0243,-0.0138
2026-06-03,3.65,3.71,3.82,3.6,373621.0,星期三,-0.0054,0.0164
2026-06-02,3.7,3.67,3.72,3.57,325937.0,星期二,0.0,-0.0081
2026-06-01,3.57,3.7,3.74,3.55,270960.0,星期一,0.0,0.0364
2026-05-29,3.65,3.57,3.69,3.55,213958.0,星期五,-0.0027,-0.0219
2026-05-28,3.6,3.66,3.69,3.56,206730.0,星期四,-0.0028,0.0167
2026-05-27,3.67,3.61,3.74,3.58,203406.0,星期三,-0.0027,-0.0163
2026-05-26,3.73,3.68,3.74,3.62,209127.0,星期二,-0.0053,-0.0134
2026-05-25,3.81,3.75,3.85,3.7,206188.0,星期一,0.0,-0.0157
2026-05-22,3.76,3.81,3.83,3.7,215416.0,星期五,0.0053,0.0133
2026-05-21,3.92,3.74,3.95,3.72,260942.0,星期四,0.0051,-0.0459
2026-05-20,4.05,3.9,4.05,3.89,269847.0,星期三,-0.0049,-0.037
2026-05-19,4.0,4.07,4.09,3.97,238390.0,星期二,0.0025,0.0175
2026-05-18,4.01,3.99,4.03,3.96,211607.0,星期一,-0.0074,-0.005
2026-05-15,4.07,4.04,4.12,4.01,252273.0,星期五,0.0,-0.0074
2026-05-14,4.21,4.07,4.24,4.07,285971.0,星期四,0.0024,-0.0333
2026-05-13,4.22,4.2,4.22,4.17,247312.0,星期三,0.0024,-0.0047
2026-05-12,4.31,4.21,4.33,4.21,350585.0,星期二,-0.0092,-0.0232
2026-05-11,4.25,4.35,4.43,4.18,549008.0,星期一,-0.0023,0.0235
2026-05-08,4.23,4.26,4.29,4.21,298731.0,星期五,-0.0024,0.0071
2026-05-07,4.19,4.24,4.24,4.16,305699.0,星期四,0.0024,0.0119
2026-05-06,4.18,4.18,4.22,4.17,219811.0,星期三,0.0048,0.0
2026-04-30,4.18,4.16,4.22,4.14,205506.0,星期四,-0.0024,-0.0048
2026-04-29,4.11,4.19,4.25,4.1,266077.0,星期三,-0.0024,0.0195
2026-04-28,4.16,4.12,4.2,4.11,205021.0,星期二,-0.0095,-0.0096
2026-04-27,4.15,4.2,4.21,4.07,249673.0,星期一,-0.0048,0.012
2026-04-24,4.16,4.17,4.2,4.09,311116.0,星期五,-0.0095,0.0024
2026-04-23,4.36,4.2,4.37,4.16,504705.0,星期四,-0.018,-0.0367
2026-04-22,4.45,4.44,4.47,4.38,297890.0,星期三,-0.0067,-0.0022
2026-04-21,4.38,4.48,4.49,4.34,377924.0,星期二,-0.0045,0.0228
2026-04-20,4.33,4.4,4.41,4.32,235236.0,星期一,-0.0046,0.0162
2026-04-17,4.38,4.35,4.39,4.3,265111.0,星期五,-0.0023,-0.0068
2026-04-16,4.33,4.39,4.41,4.31,332013.0,星期四,0.0046,0.0139
2026-04-15,4.37,4.31,4.37,4.28,206533.0,星期三,0.0046,-0.0137
2026-04-14,4.31,4.35,4.37,4.28,202114.0,星期二,0.0047,0.0093
2026-04-13,4.3,4.29,4.34,4.26,197241.0,星期一,-0.0092,-0.0023
2026-04-10,4.29,4.34,4.39,4.29,227636.0,星期五,0.0023,0.0117
2026-04-09,4.38,4.28,4.4,4.28,279120.0,星期四,-0.009,-0.0228
2026-04-08,4.27,4.42,4.47,4.26,447160.0,星期三,0.0264,0.0351
2026-04-07,4.08,4.16,4.2,4.07,193196.0,星期二,0.0049,0.0196
2026-04-03,4.23,4.06,4.24,4.06,204974.0,星期五,0.0048,-0.0402
2026-04-02,4.36,4.21,4.36,4.19,257860.0,星期四,0.0,-0.0344
2026-04-01,4.4,4.36,4.43,4.31,239919.0,星期三,0.0233,-0.0091
2026-03-31,4.33,4.3,4.39,4.28,218335.0,星期二,0.0,-0.0069
2026-03-30,4.3,4.33,4.35,4.24,168803.0,星期一,-0.0115,0.007
2026-03-27,4.2,4.35,4.36,4.2,218000.0,星期五,-0.0141,0.0357
2026-03-26,4.35,4.26,4.39,4.24,246724.0,星期四,-0.0023,-0.0207
2026-03-25,4.28,4.36,4.39,4.27,262598.0,星期三,0.0047,0.0187
2026-03-24,4.2,4.26,4.27,4.1,332241.0,星期二,0.0294,0.0143
2026-03-23,4.26,4.08,4.28,4.06,345838.0,星期一,-0.0184,-0.0423
2026-03-20,4.54,4.34,4.58,4.33,346027.0,星期五,0.0022,-0.0441
2026-03-19,4.56,4.53,4.6,4.52,220352.0,星期四,-0.0151,-0.0066
2026-03-18,4.54,4.63,4.64,4.53,237714.0,星期三,0.0,0.0198
2026-03-17,4.64,4.54,4.67,4.53,265521.0,星期二,0.0022,-0.0216
2026-03-16,4.55,4.63,4.63,4.55,202652.0,星期一,-0.0044,0.0176
2026-03-13,4.63,4.57,4.68,4.56,258732.0,星期五,-0.0043,-0.013
2026-03-12,4.69,4.65,4.73,4.64,264597.0,星期四,-0.0042,-0.0085
2026-03-11,4.75,4.71,4.77,4.68,316767.0,星期三,0.0,-0.0084
2026-03-10,4.75,4.75,4.83,4.72,338732.0,星期二,0.0106,0.0
2026-03-09,4.65,4.7,4.72,4.59,331137.0,星期一,-0.0148,0.0108
2026-03-06,4.63,4.72,4.73,4.62,326734.0,星期五,-0.0064,0.0194
2026-03-05,4.61,4.66,4.72,4.53,494162.0,星期四,0.0222,0.0108
2026-03-04,4.45,4.51,4.56,4.43,363625.0,星期三,-0.0177,0.0135
2026-03-03,4.76,4.53,4.81,4.52,576074.0,星期二,-0.0021,-0.0483
2026-03-02,4.91,4.77,4.94,4.7,632833.0,星期一,-0.0239,-0.0285
2026-02-27,5.03,5.03,5.07,5.01,421727.0,星期五,0.0,0.0
2026-02-26,5.13,5.03,5.17,4.99,630252.0,星期四,0.0,-0.0195
2026-02-25,5.17,5.13,5.22,5.1,614825.0,星期三,0.0019,-0.0077
2026-02-24,5.28,5.16,5.29,5.08,646886.0,星期二,0.0057,-0.0227
2026-02-13,5.41,5.25,5.48,5.23,746715.0,星期五,-0.0018,-0.0296
2026-02-12,5.57,5.42,5.61,5.31,942239.0,星期四,-0.0036,-0.0269
2026-02-11,5.77,5.59,5.8,5.49,1540057.0,星期三,-0.0069,-0.0312
2026-02-10,5.43,5.81,6.14,5.36,2257642.0,星期二,0.0018,0.07
2026-02-09,5.31,5.42,5.42,5.22,940219.0,星期一,0.0251,0.0207
2026-02-06,5.24,5.18,5.26,5.03,783851.0,星期五,-0.0113,-0.0115
2026-02-05,5.11,5.3,5.35,5.1,1136899.0,星期四,-0.0097,0.0372
2026-02-04,5.21,5.16,5.26,5.08,675911.0,星期三,-0.0114,-0.0096
2026-02-03,5.25,5.27,5.32,5.17,779507.0,星期二,0.0155,0.0038
2026-02-02,5.18,5.17,5.33,5.15,895199.0,星期一,-0.0096,-0.0019
2026-01-30,5.11,5.23,5.28,5.04,951064.0,星期五,-0.0078,0.0235
2026-01-29,4.95,5.15,5.26,4.9,1093754.0,星期四,-0.004,0.0404
2026-01-28,5.02,4.97,5.12,4.97,485216.0,星期三,-0.0099,-0.01
2026-01-27,5.19,5.07,5.2,4.97,910478.0,星期二,-0.0019,-0.0231
2026-01-26,5.1,5.2,5.39,4.9,1081433.0,星期一,0.0119,0.0196
2026-01-23,4.97,5.04,5.08,4.94,523287.0,星期五,0.0,0.0141
2026-01-22,4.93,4.97,5.02,4.88,450221.0,星期四,0.0041,0.0081
2026-01-21,4.91,4.91,4.98,4.86,577497.0,星期三,-0.0081,0.0
2026-01-20,4.81,4.95,5.25,4.81,1117246.0,星期二,0.0,0.0291
