time,open,close,high,low,vol,day,open-percent,close-percent
2026-06-26,12.08,11.74,12.2,11.7,138312.0,星期五,0.0,-0.0281
2026-06-25,11.98,12.08,12.35,11.45,249128.0,星期四,-0.0075,0.0083
2026-06-24,12.13,12.07,12.5,11.43,363500.0,星期三,-0.009,-0.0049
2026-06-23,11.02,12.24,12.24,10.99,260276.0,星期二,-0.0099,0.1107
2026-06-22,11.53,11.13,12.22,10.7,223418.0,星期一,0.0359,-0.0347
2026-06-18,10.49,11.13,11.2,10.45,174543.0,星期四,0.0058,0.061
2026-06-17,10.9,10.43,10.95,10.33,108632.0,星期三,-0.0046,-0.0431
2026-06-16,10.93,10.95,11.45,10.83,115224.0,星期二,-0.0064,0.0018
2026-06-15,10.82,11.0,11.14,10.56,129823.0,星期一,-0.0055,0.0166
2026-06-12,11.33,10.88,11.36,10.67,138022.0,星期五,0.0198,-0.0397
2026-06-11,11.24,11.11,11.43,10.89,148020.0,星期四,-0.0175,-0.0116
2026-06-10,11.69,11.44,11.73,11.12,163902.0,星期三,-0.0093,-0.0214
2026-06-09,12.71,11.8,12.86,11.42,289667.0,星期二,0.0016,-0.0716
2026-06-08,12.2,12.69,12.92,12.2,278007.0,星期一,-0.0498,0.0402
2026-06-05,11.56,12.84,12.84,11.12,280841.0,星期五,-0.0094,0.1107
2026-06-04,11.63,11.67,11.96,11.46,105177.0,星期四,-0.0077,0.0034
2026-06-03,11.9,11.72,12.1,11.55,150075.0,星期三,-0.005,-0.0151
2026-06-02,12.64,11.96,12.97,11.82,263534.0,星期二,0.0352,-0.0538
2026-06-01,11.32,12.21,12.21,11.29,94390.0,星期一,0.0198,0.0786
2026-05-29,11.6,11.1,11.88,10.93,233309.0,星期五,-0.0119,-0.0431
2026-05-28,12.05,11.74,12.33,11.56,224420.0,星期四,-0.0123,-0.0257
2026-05-27,12.78,12.2,13.1,11.99,330658.0,星期三,-0.0377,-0.0454
2026-05-26,12.46,13.28,13.28,11.9,369110.0,星期二,-0.0095,0.0658
2026-05-25,12.0,12.58,12.9,12.0,341227.0,星期一,0.0,0.0483
2026-05-22,11.65,12.0,12.22,11.33,256523.0,星期五,0.0292,0.03
2026-05-21,10.83,11.32,11.86,10.71,247496.0,星期四,-0.0046,0.0452
2026-05-20,10.4,10.88,11.22,10.33,159704.0,星期三,-0.0086,0.0462
2026-05-19,10.47,10.49,10.57,10.3,59971.0,星期二,0.0,0.0019
2026-05-18,10.35,10.47,10.54,9.95,89548.0,星期一,0.0058,0.0116
2026-05-15,10.45,10.29,10.66,10.15,124848.0,星期五,-0.001,-0.0153
2026-05-14,9.92,10.46,10.66,9.83,131765.0,星期四,0.0,0.0544
2026-05-13,10.05,9.92,10.14,9.9,54217.0,星期三,0.003,-0.0129
2026-05-12,10.3,10.02,10.37,9.96,54399.0,星期二,0.0,-0.0272
2026-05-11,10.2,10.3,10.39,10.11,66936.0,星期一,0.001,0.0098
2026-05-08,9.96,10.19,10.3,9.93,74515.0,星期五,-0.003,0.0231
2026-05-07,10.05,9.99,10.1,9.72,81997.0,星期四,0.004,-0.006
2026-05-06,9.82,10.01,10.29,9.82,118005.0,星期三,0.001,0.0193
2026-04-30,9.81,9.81,9.9,9.66,41400.0,星期四,0.0,0.0
2026-04-29,9.65,9.81,9.97,9.61,53859.0,星期三,-0.0052,0.0166
2026-04-28,9.78,9.7,9.9,9.56,70450.0,星期二,-0.0071,-0.0082
2026-04-27,9.91,9.85,9.96,9.73,65751.0,星期一,0.002,-0.0061
2026-04-24,9.6,9.89,10.05,9.53,93828.0,星期五,-0.0072,0.0302
