time,open,close,high,low,vol,day,open-percent,close-percent
2026-06-26,2.16,2.16,2.23,2.15,204876.0,星期五,0.0141,0.0
2026-06-25,2.19,2.13,2.24,2.12,242486.0,星期四,-0.0223,-0.0274
2026-06-24,2.29,2.24,2.31,2.23,198438.0,星期三,-0.0172,-0.0218
2026-06-23,2.35,2.33,2.43,2.32,203483.0,星期二,-0.0208,-0.0085
2026-06-22,2.3,2.4,2.46,2.21,308552.0,星期一,-0.0043,0.0435
2026-06-18,2.36,2.31,2.38,2.31,188649.0,星期四,-0.0126,-0.0212
2026-06-17,2.43,2.39,2.48,2.37,200317.0,星期三,-0.0041,-0.0165
2026-06-16,2.4,2.44,2.44,2.33,250925.0,星期二,0.0,0.0167
2026-06-15,2.4,2.4,2.45,2.38,172907.0,星期一,0.0,0.0
2026-06-12,2.45,2.4,2.45,2.36,189508.0,星期五,0.0166,-0.0204
2026-06-11,2.4,2.41,2.48,2.35,331931.0,星期四,-0.0625,0.0042
2026-06-10,2.44,2.56,2.65,2.41,383497.0,星期三,-0.0121,0.0492
2026-06-09,2.44,2.47,2.48,2.39,180286.0,星期二,-0.0081,0.0123
2026-06-08,2.37,2.46,2.52,2.31,260304.0,星期一,-0.0327,0.038
2026-06-05,2.42,2.45,2.51,2.42,317664.0,星期五,0.0168,0.0124
2026-06-04,2.46,2.38,2.53,2.37,318904.0,星期四,-0.012,-0.0325
2026-06-03,2.57,2.49,2.59,2.47,471743.0,星期三,-0.0228,-0.0311
2026-06-02,2.7,2.63,2.71,2.6,305014.0,星期二,-0.0074,-0.0259
2026-06-01,2.61,2.72,2.75,2.61,271626.0,星期一,-0.044,0.0421
2026-05-29,2.65,2.73,2.84,2.64,387290.0,星期五,-0.0038,0.0302
2026-05-28,2.65,2.66,2.72,2.62,220969.0,星期四,0.0115,0.0038
2026-05-27,2.73,2.62,2.75,2.6,317631.0,星期三,0.0,-0.0403
2026-05-26,2.83,2.73,2.83,2.7,308849.0,星期二,-0.0035,-0.0353
2026-05-25,2.82,2.84,2.9,2.78,287760.0,星期一,-0.0035,0.0071
2026-05-22,2.8,2.83,2.88,2.78,255604.0,星期五,0.0,0.0107
2026-05-21,2.92,2.8,2.98,2.8,408762.0,星期四,0.0069,-0.0411
2026-05-20,2.95,2.9,3.0,2.85,383699.0,星期三,-0.0134,-0.0169
2026-05-19,2.81,2.99,3.02,2.8,615012.0,星期二,0.0072,0.0641
2026-05-18,3.0,2.79,3.0,2.76,856935.0,星期一,-0.0354,-0.07
2026-05-15,3.22,3.11,3.33,3.09,708861.0,星期五,-0.0242,-0.0342
2026-05-14,3.15,3.3,3.39,3.11,881499.0,星期四,0.0,0.0476
2026-05-13,3.2,3.15,3.27,3.07,731986.0,星期三,0.0191,-0.0156
2026-05-12,3.1,3.14,3.38,3.01,1163785.0,星期二,-0.0096,0.0129
2026-05-11,2.8,3.13,3.14,2.8,944589.0,星期一,0.0,0.1179
2026-05-08,2.73,2.8,2.82,2.72,471799.0,星期五,-0.018,0.0256
2026-05-07,2.78,2.78,2.88,2.66,694602.0,星期四,0.0146,0.0
2026-05-06,2.81,2.74,2.91,2.71,1051695.0,星期三,0.0181,-0.0249
2026-04-30,2.46,2.76,2.78,2.42,1051333.0,星期四,0.0041,0.122
2026-04-29,2.4,2.45,2.55,2.33,805618.0,星期三,0.0762,0.0208
2026-04-28,2.29,2.23,2.4,2.21,654504.0,星期二,-0.0498,-0.0262
2026-04-27,2.13,2.41,2.46,2.13,891787.0,星期一,0.024,0.1315
2026-04-24,2.14,2.08,2.16,2.06,467291.0,星期五,-0.0228,-0.028
2026-04-23,2.19,2.19,2.27,2.16,388248.0,星期四,-0.0045,0.0
2026-04-22,2.29,2.2,2.32,2.19,555693.0,星期三,-0.0172,-0.0393
2026-04-21,2.45,2.33,2.46,2.28,474204.0,星期二,0.0041,-0.049
2026-04-20,2.48,2.44,2.5,2.43,285812.0,星期一,-0.008,-0.0161
2026-04-17,2.52,2.5,2.59,2.47,371195.0,星期五,-0.0079,-0.0079
2026-04-16,2.47,2.54,2.56,2.36,505513.0,星期四,-0.012,0.0283
2026-04-15,2.56,2.5,2.62,2.48,685913.0,星期三,-0.0483,-0.0234
2026-04-14,2.63,2.69,2.75,2.59,404644.0,星期二,0.0077,0.0228
2026-04-13,2.55,2.61,2.63,2.55,192949.0,星期一,-0.0116,0.0235
2026-04-10,2.54,2.58,2.65,2.54,230965.0,星期五,0.0,0.0157
2026-04-09,2.58,2.54,2.59,2.52,233695.0,星期四,-0.0153,-0.0155
2026-04-08,2.53,2.62,2.65,2.53,292500.0,星期三,0.0161,0.0356
2026-04-07,2.51,2.49,2.52,2.46,147597.0,星期二,0.0121,-0.008
2026-04-03,2.57,2.48,2.58,2.45,241135.0,星期五,0.0,-0.035
2026-04-02,2.59,2.57,2.64,2.57,174310.0,星期四,-0.0038,-0.0077
2026-04-01,2.61,2.6,2.64,2.56,190475.0,星期三,0.0116,-0.0038
2026-03-31,2.67,2.58,2.71,2.58,271823.0,星期二,0.0,-0.0337
2026-03-30,2.65,2.67,2.71,2.63,236390.0,星期一,-0.0185,0.0075
2026-03-27,2.56,2.7,2.75,2.53,360749.0,星期五,-0.0192,0.0547
2026-03-26,2.66,2.61,2.69,2.59,270652.0,星期四,-0.0037,-0.0188
2026-03-25,2.6,2.67,2.67,2.58,281946.0,星期三,0.0039,0.0269
2026-03-24,2.56,2.59,2.61,2.5,339960.0,星期二,0.0281,0.0117
2026-03-23,2.61,2.49,2.63,2.43,445550.0,星期一,-0.0225,-0.046
2026-03-20,2.73,2.67,2.77,2.67,313202.0,星期五,0.0,-0.022
2026-03-19,2.81,2.73,2.81,2.71,303292.0,星期四,-0.0106,-0.0285
2026-03-18,2.87,2.84,2.89,2.8,296240.0,星期三,-0.0035,-0.0105
2026-03-17,2.87,2.88,2.98,2.86,397299.0,星期二,0.007,0.0035
2026-03-16,2.82,2.85,2.89,2.82,225375.0,星期一,-0.0174,0.0106
2026-03-13,2.88,2.87,2.93,2.87,289459.0,星期五,-0.0069,-0.0035
