time,open,close,high,low,vol,day,open-percent,close-percent
2026-06-26,6.85,6.85,6.96,6.71,363251.0,星期五,-0.0072,0.0
2026-06-25,7.26,6.9,7.3,6.78,587566.0,星期四,-0.0095,-0.0496
2026-06-24,7.24,7.33,7.41,7.16,389432.0,星期三,-0.0055,0.0124
2026-06-23,7.36,7.28,7.51,7.24,361400.0,星期二,-0.0108,-0.0109
2026-06-22,7.52,7.44,7.62,7.17,606513.0,星期一,0.0013,-0.0106
2026-06-18,7.51,7.51,7.63,7.24,536748.0,星期四,-0.0079,0.0
2026-06-17,7.62,7.57,7.79,7.46,519184.0,星期三,-0.0039,-0.0066
2026-06-16,7.72,7.65,7.85,7.61,515813.0,星期二,-0.0026,-0.0091
2026-06-15,7.9,7.74,8.04,7.65,707029.0,星期一,-0.005,-0.0203
2026-06-12,7.65,7.94,8.06,7.61,826787.0,星期五,-0.0167,0.0379
2026-06-11,7.31,7.78,7.93,7.16,860322.0,星期四,-0.0095,0.0643
2026-06-10,7.48,7.38,7.77,7.3,636636.0,星期三,-0.0093,-0.0134
2026-06-09,7.87,7.55,7.87,7.36,946122.0,星期二,0.0013,-0.0407
2026-06-08,7.15,7.86,7.96,7.12,1240947.0,星期一,-0.0124,0.0993
2026-06-05,7.08,7.24,7.34,7.04,625166.0,星期五,-0.0014,0.0226
2026-06-04,7.08,7.09,7.16,7.01,296985.0,星期四,-0.0139,0.0014
2026-06-03,7.06,7.18,7.26,6.99,439651.0,星期三,0.0,0.017
2026-06-02,7.14,7.06,7.19,6.86,423770.0,星期二,-0.0028,-0.0112
2026-06-01,7.0,7.16,7.26,6.95,495147.0,星期一,-0.0071,0.0229
2026-05-29,7.27,7.05,7.5,7.02,712583.0,星期五,0.0028,-0.0303
2026-05-28,7.19,7.25,7.34,7.11,347149.0,星期四,-0.0028,0.0083
2026-05-27,7.25,7.21,7.3,7.1,372710.0,星期三,0.0,-0.0055
2026-05-26,7.5,7.25,7.51,7.12,443346.0,星期二,-0.004,-0.0333
2026-05-25,7.49,7.53,7.66,7.29,498238.0,星期一,-0.0079,0.0053
2026-05-22,7.49,7.55,7.6,7.42,430126.0,星期五,0.0081,0.008
2026-05-21,7.82,7.43,7.95,7.39,741713.0,星期四,0.0039,-0.0499
2026-05-20,7.95,7.79,7.95,7.66,643741.0,星期三,-0.0062,-0.0201
2026-05-19,8.2,8.0,8.26,7.88,769251.0,星期二,-0.0073,-0.0244
