time,open,close,high,low,vol,day,open-percent,close-percent
2026-06-26,12.2,12.54,13.22,11.97,4428498.0,星期五,-0.0089,0.0279
2026-06-25,12.09,12.31,12.78,12.0,5017651.0,星期四,-0.0008,0.0182
2026-06-24,10.89,12.1,12.1,10.5,4781126.0,星期三,-0.01,0.1111
2026-06-23,11.88,11.0,12.18,10.81,5823625.0,星期二,0.0504,-0.0741
2026-06-22,10.71,11.31,11.31,10.55,2602505.0,星期一,0.0418,0.056
2026-06-18,10.0,10.28,10.55,9.99,2572724.0,星期四,-0.0099,0.028
2026-06-17,10.04,10.1,10.43,9.88,2341410.0,星期三,-0.003,0.006
2026-06-16,9.95,10.07,10.31,9.88,2783019.0,星期二,-0.0168,0.0121
2026-06-15,9.74,10.12,10.16,9.57,3769448.0,星期一,0.0496,0.039
2026-06-12,8.74,9.28,9.28,8.74,1385498.0,星期五,0.0355,0.0618
2026-06-11,8.18,8.44,8.57,8.15,1190736.0,星期四,-0.0037,0.0318
2026-06-10,8.24,8.21,8.3,8.07,1094841.0,星期三,-0.0249,-0.0036
2026-06-09,8.35,8.45,8.48,8.1,1176097.0,星期二,0.0133,0.012
2026-06-08,8.48,8.24,8.66,8.11,1788215.0,星期一,-0.0515,-0.0283
2026-06-05,9.28,8.94,9.37,8.9,1799222.0,星期五,-0.0107,-0.0366
2026-06-04,9.87,9.38,9.87,9.35,2219846.0,星期四,-0.013,-0.0496
2026-06-03,9.72,10.0,10.29,9.59,2222474.0,星期三,0.001,0.0288
2026-06-02,9.5,9.71,9.8,9.18,1575886.0,星期二,0.0085,0.0221
2026-06-01,9.38,9.42,9.79,9.35,1357465.0,星期一,-0.0147,0.0043
2026-05-29,10.01,9.52,10.22,9.43,1852401.0,星期五,0.003,-0.049
2026-05-28,9.53,9.98,10.08,9.29,2132693.0,星期四,-0.0094,0.0472
2026-05-27,10.09,9.62,10.2,9.56,1623185.0,星期三,-0.0039,-0.0466
2026-05-26,9.92,10.13,10.21,9.73,1787008.0,星期二,-0.0149,0.0212
2026-05-25,10.3,10.07,10.4,9.97,2029172.0,星期一,0.0138,-0.0223
2026-05-22,9.24,10.16,10.16,9.24,2638567.0,星期五,0.0,0.0996
2026-05-21,10.09,9.24,10.35,9.2,2449075.0,星期四,0.012,-0.0842
