time,open,close,high,low,vol,day,open-percent,close-percent
2026-06-26,5.62,5.2,5.62,5.18,320496.0,星期五,0.0018,-0.0747
2026-06-25,6.05,5.61,6.1,5.55,490496.0,星期四,0.0,-0.0727
2026-06-24,5.52,6.05,6.05,5.52,361835.0,星期三,0.0036,0.096
2026-06-23,5.6,5.5,5.85,5.43,327908.0,星期二,-0.0036,-0.0179
2026-06-22,5.83,5.62,5.84,5.5,308745.0,星期一,0.0,-0.036
2026-06-18,5.97,5.83,6.03,5.79,233865.0,星期四,-0.0033,-0.0235
2026-06-17,6.13,5.99,6.16,5.95,184006.0,星期三,0.0033,-0.0228
2026-06-16,6.41,6.11,6.41,6.02,267737.0,星期二,-0.0062,-0.0468
2026-06-15,6.38,6.45,6.89,6.22,289882.0,星期一,-0.026,0.011
2026-06-12,7.0,6.55,7.19,6.5,327425.0,星期五,0.0622,-0.0643
2026-06-10,6.74,6.59,6.75,6.56,110897.0,星期三,-0.0074,-0.0223
2026-06-09,6.88,6.79,6.89,6.75,80621.0,星期二,0.0103,-0.0131
2026-06-08,7.05,6.81,7.05,6.81,124484.0,星期一,-0.007,-0.034
2026-06-05,7.12,7.1,7.18,7.08,56910.0,星期五,-0.0042,-0.0028
2026-06-04,7.18,7.15,7.22,7.11,57147.0,星期四,0.0028,-0.0042
2026-06-03,7.33,7.16,7.34,7.15,92165.0,星期三,0.0,-0.0232
2026-06-02,7.13,7.33,7.42,7.11,125646.0,星期二,-0.0042,0.0281
2026-06-01,7.08,7.16,7.35,7.01,111679.0,星期一,-0.0042,0.0113
2026-05-29,7.2,7.11,7.24,7.07,98456.0,星期五,0.0014,-0.0125
2026-05-28,7.13,7.19,7.19,7.05,99602.0,星期四,-0.0083,0.0084
2026-05-27,7.2,7.19,7.31,7.11,102391.0,星期三,-0.0069,-0.0014
2026-05-26,7.35,7.25,7.35,7.17,91314.0,星期二,0.0041,-0.0136
2026-05-25,7.38,7.32,7.42,7.3,95908.0,星期一,0.0,-0.0081
2026-05-22,7.27,7.38,7.42,7.27,102989.0,星期五,0.0,0.0151
2026-05-21,7.36,7.27,7.43,7.22,108279.0,星期四,-0.0094,-0.0122
2026-05-20,7.33,7.43,7.56,7.25,123782.0,星期三,-0.0108,0.0136
2026-05-19,7.45,7.41,7.63,7.32,131919.0,星期二,0.0,-0.0054
2026-05-18,7.8,7.45,7.8,7.44,219627.0,星期一,-0.0038,-0.0449
2026-05-15,7.64,7.83,7.99,7.56,266711.0,星期五,0.0026,0.0249
2026-05-14,7.38,7.62,7.75,7.38,195308.0,星期四,-0.0186,0.0325
2026-05-13,7.55,7.52,7.8,7.5,265389.0,星期三,0.0094,-0.004
2026-05-12,7.11,7.48,7.48,7.05,213157.0,星期二,-0.0014,0.052
2026-05-11,7.15,7.12,7.3,7.12,147212.0,星期一,-0.0097,-0.0042
2026-05-08,7.02,7.22,7.32,6.95,209630.0,星期五,-0.0043,0.0285
2026-05-07,7.05,7.05,7.11,7.04,91668.0,星期四,0.0,0.0
2026-05-06,7.06,7.05,7.14,7.0,137197.0,星期三,-0.0084,-0.0014
2026-04-30,7.26,7.12,7.31,7.06,202756.0,星期四,-0.0149,-0.0193
2026-04-29,7.75,7.37,7.83,7.35,330470.0,星期三,0.0389,-0.049
2026-04-28,7.13,7.46,7.46,7.11,163646.0,星期二,0.0042,0.0463
2026-04-27,7.03,7.1,7.11,7.0,77090.0,星期一,0.0,0.01
2026-04-24,7.03,7.03,7.12,6.99,84933.0,星期五,-0.0057,0.0
2026-04-23,7.07,7.07,7.19,7.04,100286.0,星期四,0.0014,0.0
2026-04-22,7.12,7.06,7.12,7.03,74074.0,星期三,0.0014,-0.0084
2026-04-21,7.11,7.11,7.17,7.06,86902.0,星期二,-0.0042,0.0
2026-04-20,7.29,7.14,7.33,7.1,176634.0,星期一,0.0,-0.0206
2026-04-17,7.1,7.29,7.39,7.04,213326.0,星期五,-0.0042,0.0268
2026-04-16,7.09,7.13,7.28,6.93,184979.0,星期四,-0.0028,0.0056
2026-04-15,7.19,7.11,7.2,7.08,106465.0,星期三,0.007,-0.0111
2026-04-14,7.23,7.14,7.24,7.06,196556.0,星期二,-0.0014,-0.0124
2026-04-13,7.2,7.24,7.34,7.15,170059.0,星期一,0.0,0.0056
2026-04-10,7.21,7.2,7.43,7.12,232110.0,星期五,-0.0137,-0.0014
2026-04-09,7.16,7.31,7.45,7.07,276516.0,星期四,0.0085,0.0209
