time,open,close,high,low,vol,day,open-percent,close-percent
2026-06-26,5.2,4.93,5.2,4.9,893410.0,星期五,-0.0019,-0.0519
2026-06-25,5.19,5.21,5.3,5.15,785425.0,星期四,-0.0057,0.0039
2026-06-24,5.42,5.22,5.42,5.2,756216.0,星期三,0.0074,-0.0369
2026-06-23,5.52,5.38,5.6,5.35,808313.0,星期二,0.0,-0.0254
2026-06-22,5.68,5.52,5.68,5.37,1053214.0,星期一,-0.0035,-0.0282
2026-06-18,5.77,5.7,5.79,5.63,790788.0,星期四,-0.0017,-0.0121
2026-06-17,6.06,5.78,6.07,5.75,947449.0,星期三,0.0,-0.0462
2026-06-16,5.96,6.06,6.08,5.91,609704.0,星期二,0.0,0.0168
2026-06-15,5.86,5.96,6.0,5.8,808452.0,星期一,0.0121,0.0171
2026-06-12,5.75,5.79,5.99,5.75,921711.0,星期五,0.0088,0.007
2026-06-11,5.76,5.7,5.83,5.63,581075.0,星期四,-0.0069,-0.0104
2026-06-10,5.95,5.8,5.97,5.73,689332.0,星期三,-0.0034,-0.0252
2026-06-09,5.94,5.97,6.0,5.84,656636.0,星期二,0.0,0.0051
2026-06-08,5.82,5.94,6.04,5.79,1003038.0,星期一,-0.0152,0.0206
2026-06-05,5.88,5.91,6.02,5.76,956695.0,星期五,-0.0034,0.0051
2026-06-04,6.0,5.9,6.1,5.87,695144.0,星期四,-0.0066,-0.0167
2026-06-03,6.07,6.04,6.11,5.95,672074.0,星期三,-0.0049,-0.0049
2026-06-02,6.13,6.1,6.15,6.02,515932.0,星期二,0.0,-0.0049
2026-06-01,6.1,6.13,6.17,6.01,490768.0,星期一,-0.0016,0.0049
2026-05-29,6.3,6.11,6.37,6.1,644430.0,星期五,0.0,-0.0302
2026-05-28,6.37,6.3,6.45,6.18,636675.0,星期四,0.0,-0.011
2026-05-27,6.53,6.37,6.67,6.35,738877.0,星期三,-0.0046,-0.0245
2026-05-26,6.62,6.56,6.75,6.5,590011.0,星期二,-0.0015,-0.0091
2026-05-25,6.58,6.63,6.72,6.55,502263.0,星期一,0.0,0.0076
2026-05-22,6.57,6.58,6.61,6.41,591306.0,星期五,0.0015,0.0015
2026-05-21,6.5,6.56,6.82,6.49,957767.0,星期四,0.0,0.0092
2026-05-20,6.5,6.5,6.55,6.42,641204.0,星期三,-0.0122,0.0
2026-05-19,6.74,6.58,6.75,6.44,808188.0,星期二,0.0015,-0.0237
2026-05-18,6.88,6.73,6.88,6.69,670686.0,星期一,-0.0086,-0.0218
2026-05-15,6.81,6.94,6.94,6.7,783557.0,星期五,0.0,0.0191
2026-05-14,7.05,6.81,7.05,6.79,1032242.0,星期四,-0.0014,-0.034
2026-05-13,7.0,7.06,7.09,6.99,665032.0,星期三,0.0,0.0086
2026-05-12,7.08,7.0,7.1,6.99,712687.0,星期二,-0.0028,-0.0113
2026-05-11,7.13,7.1,7.13,7.07,764779.0,星期一,-0.0056,-0.0042
2026-05-08,7.09,7.17,7.2,7.08,765314.0,星期五,-0.0042,0.0113
2026-05-07,7.17,7.12,7.18,7.08,596300.0,星期四,0.0028,-0.007
2026-05-06,7.1,7.15,7.18,7.08,582978.0,星期三,-0.0014,0.007
2026-04-30,7.11,7.11,7.14,7.05,615470.0,星期四,-0.0056,0.0
2026-04-29,7.14,7.15,7.2,7.12,485609.0,星期三,0.0,0.0014
2026-04-28,7.38,7.14,7.42,7.12,1137021.0,星期二,-0.004,-0.0325
2026-04-27,7.28,7.41,7.53,7.26,1455806.0,星期一,0.0182,0.0179
2026-04-24,7.22,7.15,7.28,7.03,838378.0,星期五,0.0,-0.0097
2026-04-23,7.25,7.22,7.31,7.17,599714.0,星期四,0.0,-0.0041
2026-04-22,7.18,7.25,7.26,7.15,456979.0,星期三,-0.0028,0.0097
2026-04-21,7.31,7.2,7.32,7.18,489658.0,星期二,0.0,-0.015
2026-04-20,7.19,7.31,7.36,7.19,631351.0,星期一,-0.0042,0.0167
2026-04-17,7.17,7.22,7.25,7.12,564280.0,星期五,-0.0028,0.007
2026-04-16,7.21,7.19,7.25,7.17,410656.0,星期四,0.0028,-0.0028
2026-04-15,7.3,7.19,7.32,7.17,456615.0,星期三,0.0027,-0.0151
2026-04-14,7.32,7.28,7.36,7.22,444302.0,星期二,0.0014,-0.0055
2026-04-13,7.19,7.31,7.33,7.17,574232.0,星期一,-0.0055,0.0167
2026-04-10,7.14,7.23,7.27,7.14,572718.0,星期五,-0.0028,0.0126
2026-04-09,7.29,7.16,7.3,7.12,608710.0,星期四,-0.0082,-0.0178
2026-04-08,7.26,7.35,7.35,7.22,648123.0,星期三,0.0168,0.0124
2026-04-07,7.08,7.14,7.18,7.05,322373.0,星期二,0.0,0.0085
2026-04-03,7.14,7.08,7.18,7.06,386694.0,星期五,0.0014,-0.0084
2026-04-02,7.25,7.13,7.29,7.12,527474.0,星期四,-0.0068,-0.0166
2026-04-01,7.24,7.3,7.3,7.18,582415.0,星期三,0.0126,0.0083
2026-03-31,7.2,7.15,7.34,7.15,553850.0,星期二,-0.0028,-0.0069
2026-03-30,7.13,7.22,7.25,7.07,649868.0,星期一,-0.0152,0.0126
2026-03-27,7.05,7.24,7.28,7.04,651130.0,星期五,-0.014,0.027
2026-03-26,7.21,7.15,7.29,7.13,624702.0,星期四,0.0,-0.0083
2026-03-25,7.22,7.21,7.25,7.16,638104.0,星期三,0.0056,-0.0014
