time,open,close,high,low,vol,day,open-percent,close-percent
2026-06-26,14.42,13.92,14.42,13.83,339575.0,星期五,-0.0007,-0.0347
2026-06-25,15.1,14.43,15.17,14.36,343107.0,星期四,0.023,-0.0444
2026-06-24,14.91,14.76,15.0,14.4,364118.0,星期三,-0.0007,-0.0101
2026-06-23,15.05,14.92,15.38,14.85,387233.0,星期二,-0.0066,-0.0086
2026-06-22,15.62,15.15,16.15,14.87,466245.0,星期一,0.0,-0.0301
2026-06-18,15.35,15.62,15.88,15.35,333443.0,星期四,-0.0097,0.0176
2026-06-17,15.81,15.5,15.98,15.37,353793.0,星期三,-0.0044,-0.0196
2026-06-16,15.8,15.88,16.01,15.45,500996.0,星期二,-0.0057,0.0051
2026-06-15,16.49,15.89,16.86,15.5,842186.0,星期一,0.0061,-0.0364
2026-06-12,15.15,16.39,16.39,15.01,594697.0,星期五,0.0168,0.0818
2026-06-11,14.57,14.9,15.25,14.31,638916.0,星期四,-0.0075,0.0226
2026-06-10,15.46,14.68,15.64,14.28,934836.0,星期三,-0.0258,-0.0505
2026-06-09,14.92,15.87,16.6,14.92,1104361.0,星期二,-0.0126,0.0637
2026-06-08,15.11,15.11,15.11,15.11,76281.0,星期一,-0.1001,0.0
2026-06-05,20.0,16.79,20.01,16.79,1114960.0,星期五,0.0724,-0.1605
2026-05-29,19.18,18.65,20.15,18.4,545745.0,星期五,0.0005,-0.0276
2026-05-28,19.41,19.17,19.85,18.6,500587.0,星期四,-0.0077,-0.0124
2026-05-27,20.2,19.56,21.1,19.51,775303.0,星期三,-0.0088,-0.0317
2026-05-26,19.03,20.38,20.99,19.02,1217701.0,星期二,-0.0026,0.0709
2026-05-25,19.27,19.08,20.13,18.74,615379.0,星期一,0.0052,-0.0099
2026-05-22,19.3,19.17,19.77,18.64,544680.0,星期五,-0.0087,-0.0067
2026-05-21,18.97,19.47,20.58,18.67,843994.0,星期四,-0.0156,0.0264
2026-05-20,18.65,19.27,19.36,17.77,669229.0,星期三,-0.0179,0.0332
2026-05-19,19.39,18.99,19.95,18.66,465577.0,星期二,0.0005,-0.0206
2026-05-18,19.87,19.38,19.91,19.08,504316.0,星期一,-0.0095,-0.0247
2026-05-15,20.61,20.06,20.72,19.35,585448.0,星期五,-0.0034,-0.0267
2026-05-14,21.77,20.68,21.8,20.66,563594.0,星期四,-0.0105,-0.0501
2026-05-13,22.53,22.0,22.7,21.9,556000.0,星期三,-0.0088,-0.0235
2026-05-12,23.06,22.73,23.94,22.44,532395.0,星期二,-0.0069,-0.0143
2026-05-11,23.51,23.22,24.1,22.61,659018.0,星期一,0.009,-0.0123
2026-05-08,22.5,23.3,23.9,22.2,778068.0,星期五,-0.0004,0.0356
2026-05-07,22.98,22.51,23.0,22.32,528563.0,星期四,-0.0052,-0.0205
2026-05-06,22.67,23.1,23.73,22.5,651876.0,星期三,0.0031,0.019
2026-04-30,22.84,22.6,23.26,22.44,740280.0,星期四,0.0053,-0.0105
2026-04-29,20.48,22.72,22.72,20.48,772858.0,星期三,-0.0082,0.1094
2026-04-28,21.15,20.65,21.45,20.55,493933.0,星期二,-0.0249,-0.0236
2026-04-27,22.29,21.69,23.08,21.57,617489.0,星期一,0.0315,-0.0269
2026-04-24,21.41,21.61,22.2,21.21,366775.0,星期五,-0.006,0.0093
2026-04-23,22.22,21.54,22.31,21.52,439912.0,星期四,-0.0138,-0.0306
2026-04-22,21.41,22.53,22.83,21.15,677537.0,星期三,-0.0174,0.0523
2026-04-21,22.5,21.79,22.6,21.59,455107.0,星期二,-0.0044,-0.0316
2026-04-20,22.54,22.6,23.11,22.49,430569.0,星期一,-0.0013,0.0027
2026-04-17,22.8,22.57,22.99,22.36,468849.0,星期五,-0.0057,-0.0101
2026-04-16,22.99,22.93,23.38,22.61,508075.0,星期四,-0.02,-0.0026
2026-04-15,24.0,23.46,24.75,23.44,626702.0,星期三,-0.0132,-0.0225
2026-04-14,24.95,24.32,25.2,23.89,721835.0,星期二,-0.002,-0.0253
2026-04-13,24.49,25.0,25.42,24.08,747798.0,星期一,0.0351,0.0208
2026-04-10,24.48,23.66,24.95,23.62,679148.0,星期五,-0.0045,-0.0335
2026-04-09,22.98,24.59,24.98,22.98,809770.0,星期四,-0.0086,0.0701
2026-04-08,22.8,23.18,23.45,22.0,610507.0,星期三,0.0206,0.0167
2026-04-07,21.99,22.34,22.91,20.7,554704.0,星期二,0.005,0.0159
2026-04-03,21.6,21.88,22.55,21.6,476783.0,星期五,0.0033,0.013
2026-04-02,22.98,21.53,22.98,21.39,667123.0,星期四,-0.0116,-0.0631
2026-04-01,23.52,23.25,23.88,22.86,669525.0,星期三,-0.0249,-0.0115
