time,open,close,high,low,vol,day,open-percent,close-percent
2026-06-26,70.78,68.05,70.95,67.89,171947.0,星期五,0.0097,-0.0386
2026-06-25,71.0,70.1,71.67,69.6,205246.0,星期四,-0.0301,-0.0127
2026-06-24,72.0,73.2,74.18,71.37,148048.0,星期三,-0.0069,0.0167
2026-06-23,78.89,72.5,78.89,72.08,229395.0,星期二,-0.0009,-0.081
2026-06-22,75.5,78.96,79.42,73.5,221056.0,星期一,-0.012,0.0458
2026-06-18,76.26,76.42,79.44,75.11,151431.0,星期四,-0.0119,0.0021
2026-06-17,77.15,77.18,77.94,75.68,114682.0,星期三,0.0106,0.0004
2026-06-16,81.48,76.34,81.54,76.23,177597.0,星期二,-0.0046,-0.0631
2026-06-15,81.99,81.86,83.6,80.0,235912.0,星期一,0.0317,-0.0016
2026-06-12,78.0,79.47,81.15,76.73,190991.0,星期五,0.0262,0.0188
2026-06-11,74.0,76.01,77.29,73.5,127397.0,星期四,-0.0079,0.0272
2026-06-10,73.12,74.59,75.5,72.85,91492.0,星期三,-0.029,0.0201
2026-06-09,73.65,75.3,75.68,72.3,102080.0,星期二,0.0082,0.0224
2026-06-08,73.0,73.05,74.15,71.5,148367.0,星期一,-0.0405,0.0007
2026-06-05,77.65,76.08,78.98,75.82,95135.0,星期五,0.0,-0.0202
2026-06-04,79.0,77.65,79.39,77.02,89560.0,星期四,-0.0113,-0.0171
2026-06-03,78.56,79.9,81.2,78.5,120584.0,星期三,-0.0086,0.0171
2026-06-02,78.01,79.24,79.75,75.75,143959.0,星期二,0.0258,0.0158
2026-06-01,77.0,76.05,78.16,75.79,121021.0,星期一,-0.0023,-0.0123
2026-05-29,79.3,77.18,79.78,76.98,130061.0,星期五,0.0209,-0.0267
2026-05-28,80.26,77.68,80.87,77.0,159000.0,星期四,-0.0066,-0.0321
2026-05-27,83.8,80.79,84.59,80.33,140733.0,星期三,-0.0052,-0.0359
2026-05-26,79.2,84.24,84.58,78.31,211525.0,星期二,0.0,0.0636
2026-05-25,82.16,79.2,83.18,79.08,147176.0,星期一,0.0148,-0.036
2026-05-22,79.15,80.96,81.39,78.02,124263.0,星期五,0.0123,0.0229
2026-05-21,81.43,78.19,82.65,78.0,121426.0,星期四,0.019,-0.0398
2026-05-20,78.5,79.91,80.63,77.48,137171.0,星期三,-0.0207,0.018
2026-05-19,80.7,80.16,80.76,79.0,127740.0,星期二,0.007,-0.0067
2026-05-18,81.66,80.14,82.46,79.22,224922.0,星期一,-0.0245,-0.0186
2026-05-15,87.01,83.71,87.65,83.49,210364.0,星期五,-0.0076,-0.0379
2026-05-14,90.84,87.68,92.14,87.68,133720.0,星期四,-0.003,-0.0348
2026-05-13,90.02,91.11,92.88,90.02,209088.0,星期三,0.0227,0.0121
2026-05-12,88.37,88.02,89.99,87.66,180489.0,星期二,0.0203,-0.004
2026-05-11,87.54,86.61,88.8,86.39,160477.0,星期一,-0.0018,-0.0106
2026-05-08,88.05,87.7,89.58,85.6,179960.0,星期五,-0.0065,-0.004
2026-05-07,91.0,88.63,91.2,87.18,166084.0,星期四,0.0091,-0.026
2026-05-06,89.89,90.18,90.5,87.33,157851.0,星期三,0.0071,0.0032
2026-04-30,90.79,89.26,92.4,88.66,142100.0,星期四,-0.0024,-0.0169
2026-04-29,88.1,91.01,91.29,87.23,136944.0,星期三,-0.0071,0.033
2026-04-28,89.09,88.73,89.99,87.51,92679.0,星期二,-0.0093,-0.004
2026-04-27,90.24,89.93,90.97,88.11,126040.0,星期一,-0.0001,-0.0034
2026-04-24,87.0,90.25,90.77,86.81,152946.0,星期五,-0.0033,0.0374
2026-04-23,88.87,87.29,90.85,86.73,143633.0,星期四,0.0066,-0.0178
2026-04-22,86.12,88.29,88.76,85.71,131401.0,星期三,-0.0039,0.0252
2026-04-21,86.97,86.46,86.99,84.38,124885.0,星期二,0.005,-0.0059
2026-04-20,87.0,86.54,88.5,86.2,190829.0,星期一,0.0253,-0.0053
2026-04-17,86.4,84.85,86.4,84.1,136691.0,星期五,-0.0175,-0.0179
2026-04-16,84.66,87.94,88.17,84.3,192831.0,星期四,0.0021,0.0387
2026-04-15,85.49,84.48,88.0,84.1,146313.0,星期三,0.008,-0.0118
2026-04-14,84.0,84.81,85.54,84.0,139879.0,星期二,0.0202,0.0096
2026-04-13,83.29,82.34,83.68,81.96,126202.0,星期一,0.0023,-0.0114
2026-04-10,84.43,83.1,84.99,82.88,99535.0,星期五,0.0042,-0.0158
2026-04-09,84.0,84.08,85.25,83.5,90690.0,星期四,-0.0059,0.001
2026-04-08,82.65,84.5,84.93,82.22,179039.0,星期三,0.0204,0.0224
2026-04-07,81.27,81.0,81.87,80.01,107762.0,星期二,-0.0016,-0.0033
2026-04-03,82.01,81.4,82.5,80.8,79883.0,星期五,-0.0029,-0.0074
2026-04-02,82.1,82.25,83.21,80.88,124097.0,星期四,-0.001,0.0018
2026-04-01,81.8,82.18,82.85,81.0,179229.0,星期三,0.0319,0.0046
2026-03-31,81.0,79.27,81.25,78.82,139770.0,星期二,-0.0004,-0.0214
2026-03-30,80.5,81.03,81.5,79.11,184577.0,星期一,0.0,0.0066
2026-03-27,76.76,80.5,81.82,76.76,190890.0,星期五,-0.0135,0.0487
2026-03-26,78.05,77.81,79.88,76.9,139264.0,星期四,-0.001,-0.0031
2026-03-25,78.43,78.13,79.33,77.32,263501.0,星期三,0.0342,-0.0038
2026-03-24,73.05,75.84,75.84,72.08,270804.0,星期二,0.0354,0.0382
2026-03-23,71.2,70.55,73.91,70.0,290018.0,星期一,-0.0231,-0.0091
2026-03-20,73.89,72.88,74.58,72.66,214112.0,星期五,0.02,-0.0137
2026-03-19,74.8,72.44,75.98,72.41,377924.0,星期四,-0.0408,-0.0316
2026-03-18,81.0,77.98,81.29,77.66,187019.0,星期三,0.0062,-0.0373
2026-03-17,80.69,80.5,84.3,80.23,243948.0,星期二,0.0006,-0.0024
2026-03-16,81.5,80.64,82.58,78.21,246741.0,星期一,0.0221,-0.0106
2026-03-13,81.0,79.74,83.36,79.5,189634.0,星期五,0.0048,-0.0156
2026-03-12,82.1,80.61,83.2,79.98,119299.0,星期四,-0.004,-0.0181
2026-03-11,82.88,82.43,83.39,81.51,99921.0,星期三,-0.001,-0.0054
2026-03-10,82.1,82.96,83.28,81.21,122502.0,星期二,0.0115,0.0105
2026-03-09,78.7,81.17,81.85,76.5,246339.0,星期一,-0.0211,0.0314
2026-03-06,80.2,80.4,81.77,79.88,148720.0,星期五,-0.009,0.0025
2026-03-05,81.81,80.93,82.48,80.35,135240.0,星期四,0.0104,-0.0108
2026-03-04,80.05,80.97,82.72,79.76,181332.0,星期三,0.0,0.0115
2026-03-03,85.11,80.05,85.32,79.95,256533.0,星期二,-0.0105,-0.0595
2026-03-02,86.48,86.01,86.7,83.05,212217.0,星期一,0.0037,-0.0054
2026-02-27,85.96,86.16,88.17,85.12,156116.0,星期五,-0.012,0.0023
2026-02-26,87.13,87.0,89.27,86.25,225518.0,星期四,0.0275,-0.0015
2026-02-25,83.98,84.8,85.8,83.12,163604.0,星期三,0.0045,0.0098
2026-02-24,84.58,83.6,84.58,83.13,124666.0,星期二,0.0213,-0.0116
2026-02-13,84.36,82.82,85.35,82.48,153563.0,星期五,-0.0114,-0.0183
2026-02-12,84.88,85.33,87.1,84.42,141079.0,星期四,0.0005,0.0053
2026-02-11,84.56,84.84,86.2,84.5,104799.0,星期三,-0.0056,0.0033
2026-02-10,85.18,85.04,85.47,84.15,84660.0,星期二,0.0037,-0.0016
2026-02-09,85.45,84.87,86.33,84.42,108426.0,星期一,0.0295,-0.0068
2026-02-06,78.68,83.0,84.0,78.68,153132.0,星期五,-0.047,0.0549
2026-02-05,85.03,82.56,85.66,81.6,186765.0,星期四,-0.0201,-0.029
2026-02-04,87.32,86.77,88.17,85.66,145775.0,星期三,0.0002,-0.0063
2026-02-03,84.5,87.3,87.39,82.86,182091.0,星期二,0.0334,0.0331
2026-02-02,81.59,81.77,86.03,81.59,266496.0,星期一,-0.0546,0.0022
2026-01-30,89.0,86.3,89.49,82.8,285720.0,星期五,-0.0253,-0.0303
2026-01-29,89.5,91.31,94.4,89.11,269973.0,星期四,0.0,0.0202
2026-01-28,90.0,89.5,90.9,87.0,257204.0,星期三,0.0,-0.0056
2026-01-27,94.24,90.0,96.04,89.48,276428.0,星期二,-0.0066,-0.045
2026-01-26,94.0,94.87,97.28,93.57,189178.0,星期一,0.0055,0.0093
2026-01-23,93.0,93.49,94.48,91.12,145655.0,星期五,0.0119,0.0053
2026-01-22,91.45,91.91,93.48,90.82,132924.0,星期四,-0.0001,0.005
2026-01-21,91.88,91.46,92.17,89.55,121697.0,星期三,0.0047,-0.0046
2026-01-20,90.99,91.45,93.12,87.7,161601.0,星期二,0.011,0.0051
2026-01-19,88.88,90.0,91.19,87.43,133767.0,星期一,-0.007,0.0126
2026-01-16,90.7,89.51,93.7,88.87,171583.0,星期五,0.0011,-0.0131
2026-01-15,89.01,90.6,93.2,88.8,158882.0,星期四,-0.008,0.0179
2026-01-14,89.5,89.73,91.18,88.2,170435.0,星期三,-0.0044,0.0026
2026-01-13,85.48,89.9,90.5,85.48,237195.0,星期二,0.0008,0.0517
2026-01-12,89.9,85.41,90.0,84.26,220584.0,星期一,0.0308,-0.0499
2026-01-09,86.0,87.21,88.95,86.0,176933.0,星期五,-0.0227,0.0141
2026-01-08,90.51,88.0,91.0,86.71,194311.0,星期四,-0.007,-0.0277
2026-01-07,91.81,91.15,93.49,90.2,139621.0,星期三,-0.0023,-0.0072
2026-01-06,91.16,92.02,93.58,89.44,180505.0,星期二,0.013,0.0094
2026-01-05,85.01,89.99,90.58,84.78,203633.0,星期一,0.0072,0.0586
2025-12-31,83.8,84.4,86.36,83.01,134254.0,星期三,-0.0011,0.0072
2025-12-30,81.37,83.89,84.37,80.66,137105.0,星期二,-0.0145,0.031
2025-12-29,87.5,82.57,87.68,81.95,184867.0,星期一,0.0254,-0.0563
2025-12-26,81.03,85.33,85.81,80.31,176752.0,星期五,0.0178,0.0531
2025-12-25,79.04,79.61,80.34,77.5,123010.0,星期四,-0.0049,0.0072
2025-12-24,80.5,79.43,80.77,76.77,177620.0,星期三,0.0092,-0.0133
2025-12-23,79.93,79.77,81.47,77.96,148421.0,星期二,0.0005,-0.002
2025-12-22,79.8,79.89,80.6,78.53,175783.0,星期一,0.0,0.0011
2025-12-19,75.0,79.8,79.8,74.2,199966.0,星期五,0.0015,0.064
2025-12-18,74.6,74.89,75.93,74.01,123209.0,星期四,-0.0078,0.0039
2025-12-17,72.78,75.19,75.68,72.3,163252.0,星期三,0.0012,0.0331
2025-12-16,72.72,72.69,74.32,71.95,132418.0,星期二,0.0,-0.0004
2025-12-15,71.5,72.72,74.95,71.41,146244.0,星期一,-0.0149,0.0171
2025-12-12,72.8,72.58,73.88,71.81,178409.0,星期五,0.0113,-0.003
