time,open,close,high,low,vol,day,open-percent,close-percent
2026-06-26,38.76,36.07,39.17,35.27,221148.0,星期五,-0.0087,-0.0694
2026-06-25,37.98,39.1,40.75,37.92,215752.0,星期四,-0.0084,0.0295
2026-06-24,38.48,38.3,39.59,37.51,235567.0,星期三,-0.0067,-0.0047
2026-06-23,41.91,38.74,41.91,38.13,315970.0,星期二,0.0557,-0.0756
2026-06-22,38.95,39.7,40.76,38.26,349270.0,星期一,0.0272,0.0193
2026-06-18,35.6,37.92,38.35,35.2,313599.0,星期四,-0.0095,0.0652
2026-06-17,34.67,35.94,36.69,33.01,438726.0,星期三,-0.0069,0.0366
2026-06-16,33.66,34.91,34.91,33.34,286069.0,星期二,0.0605,0.0371
2026-06-15,29.23,31.74,31.74,29.02,144109.0,星期一,0.0132,0.0859
2026-06-12,30.0,28.85,31.11,28.74,395173.0,星期五,0.0395,-0.0383
2026-06-11,26.91,28.86,28.86,26.8,306706.0,星期四,0.0255,0.0725
2026-06-10,25.3,26.24,26.36,25.09,175785.0,星期三,-0.0235,0.0372
2026-06-09,25.78,25.91,26.96,25.07,249156.0,星期二,0.0086,0.005
2026-06-08,27.82,25.56,28.13,25.56,239726.0,星期一,-0.0204,-0.0812
2026-06-05,28.0,28.4,29.99,27.5,409664.0,星期五,0.02,0.0143
2026-06-04,26.37,27.45,27.45,25.85,233739.0,星期四,0.0498,0.041
2026-06-03,24.93,25.12,25.46,24.47,170462.0,星期三,0.0012,0.0076
2026-06-02,25.83,24.9,25.86,24.5,172566.0,星期二,0.0102,-0.036
2026-06-01,27.18,25.57,27.76,25.5,379224.0,星期一,0.0268,-0.0592
2026-05-29,24.43,26.47,26.47,24.1,220887.0,星期五,0.0154,0.0835
2026-05-28,22.86,24.06,24.3,21.88,181773.0,星期四,-0.01,0.0525
2026-05-27,23.89,23.09,23.89,22.17,145139.0,星期三,0.008,-0.0335
2026-05-26,24.8,23.7,24.8,23.59,128484.0,星期二,0.0,-0.0444
2026-05-25,25.77,24.8,27.21,24.39,111041.0,星期一,0.0226,-0.0376
2026-05-22,24.81,25.2,25.44,24.52,106751.0,星期五,0.0122,0.0157
2026-05-21,26.94,24.51,27.11,24.32,155416.0,星期四,0.006,-0.0902
2026-05-20,26.58,26.78,27.09,26.33,97235.0,星期三,-0.0097,0.0075
