time,open,close,high,low,vol,day,open-percent,close-percent
2026-06-26,16.14,15.33,16.14,15.3,82903.0,星期五,-0.0006,-0.0502
2026-06-25,16.49,16.15,16.56,16.08,67935.0,星期四,-0.0048,-0.0206
2026-06-24,16.94,16.57,16.94,16.36,71310.0,星期三,-0.0006,-0.0218
2026-06-23,17.3,16.95,17.56,16.83,92343.0,星期二,-0.008,-0.0202
2026-06-22,16.7,17.44,17.49,16.4,122702.0,星期一,-0.0071,0.0443
2026-06-18,16.83,16.82,17.09,16.52,85755.0,星期四,0.0012,-0.0006
2026-06-17,17.08,16.81,17.18,16.68,82663.0,星期三,-0.0029,-0.0158
2026-06-16,17.13,17.13,17.35,16.88,62503.0,星期二,-0.0093,0.0
2026-06-15,17.05,17.29,17.58,17.01,95684.0,星期一,0.0077,0.0141
2026-06-12,17.0,16.92,17.43,16.8,81207.0,星期五,-0.1538,-0.0047
2026-06-11,20.7,20.09,20.7,19.82,56379.0,星期四,0.0068,-0.0295
2026-06-10,20.5,20.56,21.08,20.32,56140.0,星期三,-0.0101,0.0029
2026-06-09,20.35,20.71,20.78,20.18,53992.0,星期二,0.0079,0.0177
2026-06-08,20.88,20.19,21.0,19.95,93650.0,星期一,-0.0123,-0.033
2026-06-05,20.79,21.14,21.41,20.78,49339.0,星期五,-0.0081,0.0168
2026-06-04,21.23,20.96,21.33,20.78,49911.0,星期四,-0.007,-0.0127
2026-06-03,21.68,21.38,21.77,21.25,50220.0,星期三,-0.0009,-0.0138
2026-06-02,22.2,21.7,22.27,21.38,57705.0,星期二,0.0014,-0.0225
2026-06-01,21.74,22.17,22.51,21.74,66523.0,星期一,-0.0028,0.0198
2026-05-29,23.0,21.8,23.09,21.74,71472.0,星期五,0.0259,-0.0522
2026-05-28,22.4,22.42,22.6,21.77,78499.0,星期四,0.0004,0.0009
2026-05-27,23.6,22.39,23.85,22.26,107647.0,星期三,-0.0051,-0.0513
2026-05-26,24.0,23.72,24.08,23.17,73052.0,星期二,-0.0029,-0.0117
2026-05-25,24.16,24.07,24.66,23.8,59601.0,星期一,0.0004,-0.0037
2026-05-22,24.0,24.15,24.39,23.52,72291.0,星期五,0.0088,0.0062
2026-05-21,24.78,23.79,25.29,23.79,103068.0,星期四,0.0032,-0.04
2026-05-20,25.03,24.7,25.12,24.3,78325.0,星期三,-0.0087,-0.0132
2026-05-19,24.65,25.25,25.29,24.65,72063.0,星期二,-0.0036,0.0243
2026-05-18,24.51,24.74,24.89,24.4,63632.0,星期一,-0.0053,0.0094
2026-05-15,24.91,24.64,25.36,24.48,87293.0,星期五,-0.0036,-0.0108
2026-05-14,25.9,25.0,26.17,24.94,104354.0,星期四,0.0015,-0.0347
2026-05-13,25.51,25.86,26.22,25.25,99807.0,星期三,-0.0004,0.0137
2026-05-12,25.6,25.52,25.69,25.0,82853.0,星期二,-0.0058,-0.0031
2026-05-11,25.6,25.75,25.95,25.3,105286.0,星期一,0.0047,0.0059
2026-05-08,25.18,25.48,25.75,25.15,95299.0,星期五,-0.0008,0.0119
2026-05-07,25.25,25.2,25.28,24.76,85728.0,星期四,0.006,-0.002
2026-05-06,25.16,25.1,25.39,25.03,98757.0,星期三,0.0141,-0.0024
2026-04-30,24.6,24.81,25.3,24.38,90756.0,星期四,0.0016,0.0085
2026-04-29,23.7,24.56,24.74,23.63,100282.0,星期三,-0.0059,0.0363
2026-04-28,24.35,23.84,24.5,23.72,98843.0,星期二,0.0393,-0.0209
2026-04-27,23.51,23.43,23.66,23.1,66670.0,星期一,-0.0047,-0.0034
2026-04-24,23.8,23.62,23.96,23.21,65323.0,星期五,-0.0013,-0.0076
2026-04-23,24.38,23.83,24.62,23.59,89844.0,星期四,-0.0037,-0.0226
2026-04-22,23.87,24.47,24.58,23.78,89909.0,星期三,-0.0029,0.0251
2026-04-21,25.04,23.94,25.04,23.82,154842.0,星期二,-0.0142,-0.0439
2026-04-20,25.07,25.4,25.85,24.97,76292.0,星期一,0.0008,0.0132
2026-04-17,25.4,25.05,25.42,24.85,61223.0,星期五,0.0008,-0.0138
2026-04-16,25.0,25.38,25.43,24.8,72486.0,星期四,0.0068,0.0152
2026-04-15,25.41,24.83,25.5,24.76,59995.0,星期三,0.0047,-0.0228
2026-04-14,25.13,25.29,25.37,24.97,60215.0,星期二,0.0096,0.0064
2026-04-13,24.94,24.89,25.14,24.82,59241.0,星期一,-0.0072,-0.002
2026-04-10,24.89,25.12,25.4,24.89,74812.0,星期五,0.0036,0.0092
2026-04-09,24.98,24.8,25.07,24.68,65766.0,星期四,-0.0099,-0.0072
2026-04-08,24.21,25.23,25.3,24.21,110900.0,星期三,0.0258,0.0421
2026-04-07,23.58,23.6,23.74,23.32,47579.0,星期二,0.0026,0.0008
2026-04-03,24.26,23.52,24.36,23.44,56209.0,星期五,0.0058,-0.0305
2026-04-02,25.02,24.12,25.08,23.9,82881.0,星期四,-0.0048,-0.036
2026-04-01,25.29,25.14,25.62,24.98,70793.0,星期三,0.0301,-0.0059
2026-03-31,25.57,24.55,25.64,24.55,81314.0,星期二,-0.0004,-0.0399
2026-03-30,24.8,25.58,25.7,24.43,86288.0,星期一,-0.012,0.0315
2026-03-27,24.21,25.1,25.53,24.14,88850.0,星期五,-0.013,0.0368
2026-03-26,25.59,24.53,25.65,24.41,98034.0,星期四,-0.0027,-0.0414
2026-03-25,25.51,25.66,26.17,25.5,98589.0,星期三,0.0,0.0059
2026-03-24,25.47,25.51,25.75,24.58,116125.0,星期二,0.0164,0.0016
2026-03-23,25.81,25.06,26.03,24.78,133515.0,星期一,-0.0149,-0.0291
2026-03-20,27.82,26.2,28.25,26.2,184237.0,星期五,0.0,-0.0582
2026-03-19,27.12,27.82,28.69,26.81,229337.0,星期四,-0.0213,0.0258
2026-03-18,27.33,27.71,28.1,26.9,103496.0,星期三,0.004,0.0139
2026-03-17,27.49,27.22,28.49,27.11,151943.0,星期二,0.0066,-0.0098
2026-03-16,27.62,27.31,27.64,26.72,103563.0,星期一,-0.0014,-0.0112
2026-03-13,27.95,27.66,28.46,27.51,106156.0,星期五,-0.0068,-0.0104
2026-03-12,28.28,28.14,28.72,28.08,103358.0,星期四,-0.0035,-0.005
2026-03-11,28.28,28.38,29.16,27.95,165970.0,星期三,0.0007,0.0035
2026-03-10,29.3,28.26,29.35,27.96,204024.0,星期二,0.0069,-0.0355
2026-03-09,27.0,29.1,29.24,26.58,285463.0,星期一,-0.0128,0.0778
2026-03-06,26.43,27.35,27.62,26.32,104137.0,星期五,-0.0105,0.0348
2026-03-05,27.16,26.71,27.4,26.39,121663.0,星期四,0.0218,-0.0166
2026-03-04,26.85,26.58,27.15,26.39,125378.0,星期三,-0.0103,-0.0101
2026-03-03,28.91,27.13,29.1,27.05,196963.0,星期二,0.0021,-0.0616
2026-03-02,28.9,28.85,29.56,27.68,213326.0,星期一,-0.024,-0.0017
2026-02-27,29.43,29.61,30.19,29.33,157707.0,星期五,-0.0044,0.0061
2026-02-26,29.7,29.56,29.77,29.11,129810.0,星期四,0.0017,-0.0047
2026-02-25,28.64,29.65,30.27,28.29,197852.0,星期三,0.0074,0.0353
2026-02-24,29.14,28.43,29.18,27.95,121459.0,星期二,0.015,-0.0244
2026-02-13,29.2,28.71,29.6,28.7,116836.0,星期五,-0.0105,-0.0168
2026-02-12,29.25,29.51,29.74,29.0,130489.0,星期四,0.0052,0.0089
2026-02-11,29.64,29.1,29.74,29.06,157659.0,星期三,0.0003,-0.0182
2026-02-10,28.68,29.63,30.41,28.6,254442.0,星期二,-0.0035,0.0331
2026-02-09,28.01,28.78,29.48,27.97,224112.0,星期一,0.0264,0.0275
2026-02-06,27.49,27.29,27.88,26.99,115963.0,星期五,-0.0136,-0.0073
2026-02-05,28.0,27.87,28.34,27.8,85198.0,星期四,-0.0088,-0.0046
2026-02-04,28.96,28.25,29.15,27.68,171148.0,星期三,-0.0096,-0.0245
2026-02-03,28.98,29.24,29.52,28.54,179266.0,星期二,0.0299,0.009
2026-02-02,28.6,28.14,29.57,28.14,162843.0,星期一,-0.0239,-0.0161
2026-01-30,30.28,29.3,30.52,28.89,206674.0,星期五,-0.0023,-0.0324
2026-01-29,28.64,30.35,31.62,28.28,358055.0,星期四,-0.0056,0.0597
2026-01-28,29.21,28.8,29.47,28.6,152888.0,星期三,-0.0092,-0.014
2026-01-27,29.3,29.48,29.8,28.71,180708.0,星期二,-0.0003,0.0061
2026-01-26,30.17,29.31,30.57,28.9,257737.0,星期一,-0.0105,-0.0285
2026-01-23,29.8,30.49,31.35,29.55,411781.0,星期五,0.0,0.0232
2026-01-22,30.24,29.8,30.63,29.0,482073.0,星期四,0.0151,-0.0146
2026-01-21,28.13,29.79,32.96,28.13,752025.0,星期三,0.024,0.059
2026-01-20,27.93,27.47,28.08,27.21,127635.0,星期二,0.0058,-0.0165
2026-01-19,27.96,27.77,28.46,27.57,180520.0,星期一,-0.0186,-0.0068
