time,open,close,high,low,vol,day,open-percent,close-percent
2026-06-26,5.36,5.33,5.39,5.24,225122.0,星期五,-0.0056,-0.0056
2026-06-25,5.41,5.39,5.51,5.36,167435.0,星期四,-0.0037,-0.0037
2026-06-24,5.48,5.43,5.51,5.36,241085.0,星期三,-0.0126,-0.0091
2026-06-23,5.69,5.55,5.81,5.52,383461.0,星期二,0.0252,-0.0246
2026-06-22,5.43,5.55,5.56,5.31,238066.0,星期一,-0.0037,0.0221
2026-06-18,5.58,5.45,5.58,5.44,180612.0,星期四,-0.0018,-0.0233
2026-06-17,5.68,5.59,5.71,5.55,160648.0,星期三,0.0,-0.0158
2026-06-16,5.7,5.68,5.73,5.65,150513.0,星期二,-0.0018,-0.0035
2026-06-15,5.67,5.71,5.73,5.64,178813.0,星期一,0.0071,0.0071
2026-06-12,5.53,5.63,5.7,5.52,209607.0,星期五,-0.0072,0.0181
2026-06-11,5.65,5.57,5.68,5.55,150907.0,星期四,-0.0035,-0.0142
2026-06-10,5.65,5.67,5.68,5.59,149008.0,星期三,-0.007,0.0035
2026-06-09,5.66,5.69,5.7,5.59,162330.0,星期二,0.0035,0.0053
2026-06-08,5.7,5.64,5.76,5.55,208994.0,星期一,-0.0138,-0.0105
2026-06-05,5.81,5.78,5.88,5.73,210300.0,星期五,0.0,-0.0052
2026-06-04,5.84,5.81,5.88,5.76,182191.0,星期四,-0.0017,-0.0051
2026-06-03,5.93,5.85,5.96,5.85,214791.0,星期三,-0.0017,-0.0135
2026-06-02,6.09,5.94,6.09,5.93,230038.0,星期二,0.0,-0.0246
2026-06-01,6.07,6.09,6.13,6.04,191594.0,星期一,-0.0065,0.0033
2026-05-29,6.09,6.11,6.19,6.0,282948.0,星期五,0.0016,0.0033
2026-05-28,6.1,6.08,6.14,6.01,157870.0,星期四,0.0,-0.0033
2026-05-27,6.25,6.1,6.31,6.07,237207.0,星期三,-0.0064,-0.024
2026-05-26,6.22,6.29,6.32,6.12,249935.0,星期二,-0.0016,0.0113
2026-05-25,6.18,6.23,6.27,6.17,176301.0,星期一,0.0049,0.0081
2026-05-22,6.13,6.15,6.18,6.06,191241.0,星期五,0.0049,0.0033
2026-05-21,6.19,6.1,6.3,6.1,258665.0,星期四,0.0032,-0.0145
2026-05-20,6.28,6.17,6.28,6.16,205550.0,星期三,-0.0016,-0.0175
2026-05-19,6.3,6.29,6.31,6.21,186003.0,星期二,0.0032,-0.0016
2026-05-18,6.3,6.28,6.34,6.24,183628.0,星期一,-0.0016,-0.0032
2026-05-15,6.37,6.31,6.43,6.29,242080.0,星期五,0.0,-0.0094
2026-05-14,6.6,6.37,6.62,6.36,340534.0,星期四,0.0,-0.0348
2026-05-13,6.49,6.6,6.63,6.47,258185.0,星期三,0.0015,0.0169
2026-05-12,6.66,6.48,6.67,6.48,348250.0,星期二,-0.0045,-0.027
2026-05-11,6.75,6.69,6.76,6.63,342515.0,星期一,-0.0015,-0.0089
2026-05-08,6.72,6.76,6.77,6.65,246552.0,星期五,-0.0015,0.006
2026-05-07,6.81,6.73,6.84,6.71,352286.0,星期四,0.0015,-0.0117
2026-05-06,6.88,6.8,6.89,6.79,434231.0,星期三,0.0044,-0.0116
2026-04-30,6.85,6.85,6.92,6.82,242660.0,星期四,-0.0029,0.0
2026-04-29,6.86,6.87,6.9,6.83,247178.0,星期三,-0.0044,0.0015
2026-04-28,6.82,6.89,6.95,6.78,429497.0,星期二,0.0,0.0103
2026-04-27,6.8,6.82,6.84,6.75,245344.0,星期一,-0.0015,0.0029
2026-04-24,6.87,6.81,6.87,6.78,198496.0,星期五,-0.0029,-0.0087
2026-04-23,6.9,6.89,6.96,6.81,244393.0,星期四,-0.0014,-0.0014
2026-04-22,6.89,6.91,6.98,6.87,246586.0,星期三,-0.0014,0.0029
2026-04-21,6.89,6.9,6.93,6.86,236102.0,星期二,0.0015,0.0015
2026-04-20,6.72,6.88,6.9,6.7,394833.0,星期一,0.0,0.0238
2026-04-17,6.78,6.72,6.8,6.68,210548.0,星期五,0.0044,-0.0088
2026-04-16,6.74,6.75,6.77,6.68,249231.0,星期四,0.0,0.0015
2026-04-15,6.79,6.74,6.8,6.73,194012.0,星期三,0.0059,-0.0074
2026-04-14,6.78,6.75,6.87,6.65,288654.0,星期二,0.0059,-0.0044
2026-04-13,6.73,6.74,6.78,6.67,236614.0,星期一,-0.0044,0.0015
2026-04-10,6.82,6.76,6.87,6.76,371447.0,星期五,0.0074,-0.0088
2026-04-09,6.85,6.77,6.87,6.77,309096.0,星期四,-0.0172,-0.0117
2026-04-08,6.75,6.97,6.99,6.7,493469.0,星期三,0.015,0.0326
2026-04-07,6.58,6.65,6.7,6.57,186891.0,星期二,0.0015,0.0106
2026-04-03,6.63,6.57,6.63,6.45,293536.0,星期五,0.0061,-0.009
2026-04-02,6.83,6.59,6.84,6.55,292772.0,星期四,0.0134,-0.0351
2026-04-01,6.75,6.74,6.77,6.63,281362.0,星期三,0.0166,-0.0015
2026-03-31,6.62,6.64,6.81,6.62,299783.0,星期二,-0.0015,0.003
2026-03-30,6.53,6.63,6.65,6.43,202249.0,星期一,-0.0091,0.0153
2026-03-27,6.49,6.59,6.65,6.47,175148.0,星期五,-0.0107,0.0154
2026-03-26,6.56,6.56,6.68,6.52,225650.0,星期四,-0.003,0.0
2026-03-25,6.49,6.58,6.65,6.45,277831.0,星期三,0.0062,0.0139
2026-03-24,6.35,6.45,6.46,6.24,335552.0,星期二,0.0176,0.0157
2026-03-23,6.45,6.24,6.56,6.19,388362.0,星期一,-0.0183,-0.0326
2026-03-20,6.67,6.57,6.74,6.56,280435.0,星期五,-0.0015,-0.015
2026-03-19,6.78,6.68,6.8,6.64,321188.0,星期四,-0.0117,-0.0147
2026-03-18,6.94,6.86,7.0,6.74,465207.0,星期三,-0.0057,-0.0115
2026-03-17,7.01,6.98,7.17,6.95,547991.0,星期二,-0.0141,-0.0043
2026-03-16,7.42,7.11,7.53,7.06,876365.0,星期一,0.0206,-0.0418
2026-03-13,7.11,7.27,7.4,7.08,551127.0,星期五,0.0,0.0225
2026-03-12,7.11,7.11,7.14,7.0,294175.0,星期四,0.0,0.0
2026-03-11,7.16,7.11,7.17,7.07,221490.0,星期三,0.0014,-0.007
2026-03-10,7.17,7.15,7.22,7.12,217942.0,星期二,0.007,-0.0028
2026-03-09,7.17,7.12,7.19,7.05,290154.0,星期一,-0.0069,-0.007
2026-03-06,7.08,7.22,7.3,7.03,305731.0,星期五,-0.0028,0.0198
2026-03-05,7.03,7.1,7.17,7.02,292840.0,星期四,0.0174,0.01
2026-03-04,6.9,6.91,7.05,6.89,321729.0,星期三,-0.0143,0.0014
2026-03-03,7.45,7.0,7.47,7.0,605854.0,星期二,0.0,-0.0604
2026-03-02,7.53,7.45,7.58,7.43,372541.0,星期一,-0.0026,-0.0106
2026-02-27,7.55,7.55,7.6,7.48,314992.0,星期五,0.0,0.0
2026-02-26,7.55,7.55,7.58,7.47,350582.0,星期四,0.0027,0.0
2026-02-25,7.43,7.53,7.59,7.4,351105.0,星期三,0.0013,0.0135
2026-02-24,7.33,7.42,7.49,7.32,377848.0,星期二,0.0069,0.0123
2026-02-13,7.25,7.28,7.44,7.25,378916.0,星期五,-0.0041,0.0041
2026-02-12,7.31,7.28,7.39,7.17,369666.0,星期四,0.0,-0.0041
2026-02-11,7.3,7.31,7.48,7.29,356756.0,星期三,-0.0041,0.0014
2026-02-10,7.35,7.33,7.37,7.2,293396.0,星期二,0.0,-0.0027
2026-02-09,7.38,7.35,7.47,7.29,321800.0,星期一,0.0165,-0.0041
2026-02-06,7.34,7.26,7.45,7.26,391198.0,星期五,-0.0068,-0.0109
2026-02-05,7.63,7.39,7.67,7.38,532869.0,星期四,-0.0091,-0.0315
2026-02-04,7.33,7.7,7.92,7.3,902409.0,星期三,-0.0041,0.0505
2026-02-03,7.18,7.36,7.37,7.16,379684.0,星期二,0.0098,0.0251
2026-02-02,7.2,7.11,7.3,7.11,329711.0,星期一,0.0014,-0.0125
2026-01-30,7.28,7.19,7.36,7.07,382524.0,星期五,-0.0082,-0.0124
2026-01-29,7.48,7.34,7.53,7.28,500422.0,星期四,-0.0013,-0.0187
2026-01-28,7.7,7.49,7.7,7.48,554744.0,星期三,0.0,-0.0273
2026-01-27,7.68,7.7,7.8,7.54,474518.0,星期二,-0.0052,0.0026
2026-01-26,7.89,7.72,7.96,7.65,599799.0,星期一,0.0064,-0.0215
2026-01-23,7.74,7.84,7.84,7.67,578781.0,星期五,0.0,0.0129
2026-01-22,7.51,7.74,7.84,7.5,639611.0,星期四,0.0027,0.0306
2026-01-21,7.45,7.49,7.57,7.4,384950.0,星期三,-0.0053,0.0054
2026-01-20,7.62,7.49,7.63,7.41,474756.0,星期二,0.0,-0.0171
2026-01-19,7.5,7.62,7.67,7.49,376276.0,星期一,-0.004,0.016
2026-01-16,7.55,7.53,7.71,7.5,550430.0,星期五,0.0067,-0.0026
2026-01-15,7.6,7.5,7.6,7.43,521018.0,星期四,-0.0026,-0.0132
2026-01-14,7.68,7.62,7.85,7.55,745023.0,星期三,-0.0052,-0.0078
2026-01-13,8.08,7.72,8.08,7.69,899363.0,星期二,-0.0062,-0.0446
2026-01-12,7.98,8.13,8.18,7.97,993614.0,星期一,0.0114,0.0188
2026-01-09,7.84,7.89,8.02,7.8,970969.0,星期五,-0.0025,0.0064
2026-01-08,7.61,7.86,7.93,7.61,1108938.0,星期四,0.0053,0.0329
2026-01-07,7.49,7.57,7.76,7.39,881015.0,星期三,-0.0013,0.0107
2026-01-06,7.41,7.5,7.55,7.21,986164.0,星期二,-0.0224,0.0121
2026-01-05,7.66,7.58,7.69,7.49,714451.0,星期一,0.0013,-0.0104
2025-12-31,7.53,7.65,7.72,7.47,725307.0,星期三,-0.0053,0.0159
2025-12-30,7.38,7.57,7.68,7.33,708757.0,星期二,-0.0067,0.0257
2025-12-29,7.61,7.43,7.63,7.4,562977.0,星期一,0.0013,-0.0237
2025-12-26,7.6,7.6,7.7,7.48,868537.0,星期五,-0.0117,0.0
2025-12-25,7.43,7.69,7.77,7.4,1195599.0,星期四,0.0,0.035
2025-12-24,7.37,7.43,7.48,7.3,757828.0,星期三,-0.0081,0.0081
2025-12-23,7.65,7.43,7.71,7.38,1091913.0,星期二,0.0,-0.0288
2025-12-22,8.1,7.65,8.28,7.61,2215343.0,星期一,0.0266,-0.0556
2025-12-19,7.22,7.89,7.89,7.18,583976.0,星期五,0.007,0.0928
2025-12-18,7.06,7.17,7.25,7.0,310279.0,星期四,-0.0098,0.0156
2025-12-17,7.1,7.13,7.21,6.98,424221.0,星期三,-0.0014,0.0042
2025-12-16,7.4,7.11,7.41,7.08,611642.0,星期二,-0.0054,-0.0392
2025-12-15,7.38,7.44,7.56,7.33,542314.0,星期一,0.0,0.0081
2025-12-12,7.33,7.38,7.49,7.29,537335.0,星期五,-0.0054,0.0068
2025-12-11,7.26,7.37,7.5,7.24,866735.0,星期四,0.0,0.0152
