time,open,close,high,low,vol,day,open-percent,close-percent
2026-06-26,2.2,2.3,2.4,2.17,416033.0,星期五,-0.009,0.0455
2026-06-25,2.32,2.22,2.33,2.22,359727.0,星期四,-0.0211,-0.0431
2026-06-24,2.27,2.37,2.49,2.21,527604.0,星期三,0.0044,0.0441
2026-06-23,2.25,2.26,2.32,2.25,200750.0,星期二,-0.0088,0.0044
2026-06-22,2.21,2.27,2.27,2.16,210595.0,星期一,-0.0045,0.0271
2026-06-18,2.21,2.22,2.22,2.18,121114.0,星期四,-0.009,0.0045
2026-06-17,2.31,2.23,2.31,2.22,277759.0,星期三,0.0,-0.0346
2026-06-16,2.36,2.31,2.36,2.29,249703.0,星期二,-0.0042,-0.0212
2026-06-15,2.34,2.37,2.38,2.33,192987.0,星期一,0.0043,0.0128
2026-06-12,2.31,2.33,2.35,2.26,257769.0,星期五,0.0,0.0087
2026-06-11,2.29,2.31,2.35,2.28,188348.0,星期四,-0.0043,0.0087
2026-06-10,2.29,2.3,2.33,2.27,175024.0,星期三,-0.0087,0.0044
2026-06-09,2.3,2.31,2.32,2.27,146225.0,星期二,0.0,0.0043
2026-06-08,2.33,2.3,2.35,2.27,216742.0,星期一,-0.0169,-0.0129
2026-06-05,2.36,2.37,2.4,2.35,152399.0,星期五,-0.0042,0.0042
2026-06-04,2.43,2.37,2.43,2.36,178660.0,星期四,0.0,-0.0247
2026-06-03,2.44,2.43,2.45,2.4,187137.0,星期三,0.0,-0.0041
2026-06-02,2.49,2.44,2.49,2.42,241236.0,星期二,-0.004,-0.0201
2026-06-01,2.42,2.5,2.5,2.41,234672.0,星期一,-0.0041,0.0331
2026-05-29,2.48,2.43,2.48,2.42,257585.0,星期五,0.004,-0.0202
2026-05-28,2.41,2.47,2.49,2.41,295921.0,星期四,-0.0082,0.0249
2026-05-27,2.42,2.43,2.45,2.36,273857.0,星期三,0.0041,0.0041
2026-05-26,2.47,2.41,2.47,2.39,226981.0,星期二,0.0,-0.0243
2026-05-25,2.44,2.47,2.47,2.43,181028.0,星期一,-0.0041,0.0123
2026-05-22,2.44,2.45,2.46,2.41,201579.0,星期五,0.0,0.0041
2026-05-21,2.52,2.44,2.53,2.44,248526.0,星期四,0.0,-0.0317
2026-05-20,2.56,2.52,2.57,2.5,275276.0,星期三,-0.0039,-0.0156
2026-05-19,2.64,2.57,2.64,2.55,454396.0,星期二,0.0,-0.0265
2026-05-18,2.67,2.64,2.69,2.61,469347.0,星期一,-0.0111,-0.0112
2026-05-15,2.62,2.7,2.82,2.62,699238.0,星期五,0.0038,0.0305
2026-05-14,2.67,2.61,2.7,2.61,342580.0,星期四,0.0,-0.0225
2026-05-13,2.62,2.67,2.68,2.61,302020.0,星期三,-0.0038,0.0191
2026-05-12,2.61,2.63,2.64,2.6,292499.0,星期二,0.0,0.0077
2026-05-11,2.64,2.61,2.65,2.6,256859.0,星期一,0.0,-0.0114
2026-05-08,2.62,2.64,2.65,2.61,243629.0,星期五,0.0,0.0076
2026-05-07,2.67,2.62,2.68,2.61,322939.0,星期四,-0.0037,-0.0187
2026-05-06,2.66,2.68,2.68,2.62,305496.0,星期三,-0.0037,0.0075
2026-04-30,2.68,2.67,2.71,2.64,305410.0,星期四,0.0,-0.0037
2026-04-29,2.64,2.68,2.69,2.62,267800.0,星期三,0.0,0.0152
2026-04-28,2.61,2.64,2.65,2.6,277539.0,星期二,0.0,0.0115
2026-04-27,2.64,2.61,2.64,2.57,239901.0,星期一,0.0,-0.0114
2026-04-24,2.6,2.64,2.65,2.59,297916.0,星期五,0.0,0.0154
2026-04-23,2.58,2.6,2.63,2.56,248274.0,星期四,0.0039,0.0078
2026-04-22,2.6,2.57,2.61,2.56,235976.0,星期三,-0.0038,-0.0115
2026-04-21,2.59,2.61,2.63,2.56,260885.0,星期二,-0.0115,0.0077
2026-04-20,2.64,2.62,2.65,2.6,176327.0,星期一,0.0038,-0.0076
2026-04-17,2.62,2.63,2.64,2.6,226806.0,星期五,-0.0038,0.0038
2026-04-16,2.64,2.63,2.65,2.58,458612.0,星期四,-0.0038,-0.0038
2026-04-15,2.71,2.65,2.71,2.64,351784.0,星期三,0.0037,-0.0221
2026-04-14,2.72,2.7,2.72,2.66,296401.0,星期二,0.0,-0.0074
2026-04-13,2.69,2.72,2.72,2.66,329661.0,星期一,0.0,0.0112
2026-04-10,2.69,2.69,2.74,2.68,324989.0,星期五,0.0037,0.0
2026-04-09,2.73,2.68,2.74,2.67,394821.0,星期四,-0.0073,-0.0183
2026-04-08,2.77,2.75,2.77,2.7,589711.0,星期三,0.0,-0.0072
2026-04-07,2.66,2.77,2.78,2.64,490493.0,星期二,0.0,0.0414
2026-04-03,2.79,2.66,2.8,2.65,487278.0,星期五,0.0,-0.0466
2026-04-02,2.83,2.79,2.87,2.77,450411.0,星期四,-0.007,-0.0141
2026-04-01,2.86,2.85,2.92,2.82,486557.0,星期三,0.007,-0.0035
