time,open,close,high,low,vol,day,open-percent,close-percent
2026-06-26,3.61,3.64,3.72,3.54,59865.0,星期五,0.0028,0.0083
2026-06-25,3.58,3.6,3.61,3.52,42785.0,星期四,-0.0056,0.0056
2026-06-24,3.59,3.6,3.64,3.57,43712.0,星期三,0.0,0.0028
2026-06-23,3.68,3.59,3.7,3.58,58471.0,星期二,-0.0027,-0.0245
2026-06-22,3.69,3.69,3.76,3.56,73856.0,星期一,0.0,0.0
2026-06-18,3.78,3.69,3.78,3.66,44122.0,星期四,-0.0026,-0.0238
2026-06-17,3.82,3.79,3.86,3.73,58855.0,星期三,-0.0052,-0.0079
2026-06-16,3.95,3.84,4.0,3.83,105564.0,星期二,0.0,-0.0278
2026-06-15,3.81,3.95,3.96,3.72,132868.0,星期一,0.0106,0.0367
2026-06-12,3.75,3.77,3.81,3.7,71635.0,星期五,0.0027,0.0053
2026-06-11,3.66,3.74,3.83,3.62,133824.0,星期四,0.0027,0.0219
2026-06-10,3.58,3.65,3.75,3.58,60514.0,星期三,-0.0028,0.0196
2026-06-09,3.57,3.59,3.62,3.56,34770.0,星期二,0.0028,0.0056
2026-06-08,3.59,3.56,3.66,3.55,49093.0,星期一,-0.0164,-0.0084
2026-06-05,3.63,3.65,3.7,3.55,55798.0,星期五,0.0083,0.0055
2026-06-04,3.73,3.6,3.73,3.59,87810.0,星期四,-0.0053,-0.0349
2026-06-03,3.56,3.75,3.75,3.5,130265.0,星期三,-0.0028,0.0534
2026-06-02,3.72,3.57,3.75,3.55,189962.0,星期二,-0.0053,-0.0403
2026-06-01,3.77,3.74,3.78,3.68,60847.0,星期一,0.0027,-0.008
2026-05-29,3.89,3.76,3.89,3.76,55435.0,星期五,0.0078,-0.0334
2026-05-28,3.81,3.86,3.87,3.8,41583.0,星期四,0.0026,0.0131
2026-05-27,3.88,3.8,3.89,3.78,58004.0,星期三,0.0026,-0.0206
2026-05-26,3.93,3.87,3.94,3.81,68764.0,星期二,0.0026,-0.0153
2026-05-25,3.96,3.92,3.96,3.9,47910.0,星期一,0.0025,-0.0101
2026-05-22,3.93,3.95,3.96,3.9,37476.0,星期五,0.0026,0.0051
2026-05-21,3.94,3.92,4.0,3.9,64532.0,星期四,0.0,-0.0051
2026-05-20,3.97,3.94,4.01,3.93,56996.0,星期三,-0.0025,-0.0076
2026-05-19,3.98,3.98,4.05,3.97,54975.0,星期二,-0.0025,0.0
2026-05-18,4.0,3.99,4.03,3.92,76396.0,星期一,-0.005,-0.0025
2026-05-15,4.0,4.02,4.06,3.91,83230.0,星期五,0.0025,0.005
2026-05-14,4.1,3.99,4.12,3.97,118084.0,星期四,0.0,-0.0268
2026-05-13,4.05,4.1,4.15,4.05,105933.0,星期三,-0.0098,0.0123
2026-05-12,4.42,4.09,4.42,4.09,203226.0,星期二,0.0303,-0.0747
2026-05-11,4.27,4.29,4.29,4.21,49762.0,星期一,0.044,0.0047
2026-05-07,4.23,4.09,4.23,4.08,106506.0,星期四,0.012,-0.0331
2026-05-06,4.21,4.18,4.27,4.13,96881.0,星期三,-0.0141,-0.0071
2026-04-30,4.23,4.27,4.32,4.21,88764.0,星期四,0.0071,0.0095
2026-04-29,4.18,4.2,4.26,4.18,62977.0,星期三,-0.0071,0.0048
2026-04-28,4.22,4.21,4.27,4.17,79915.0,星期二,-0.0094,-0.0024
2026-04-27,4.29,4.26,4.36,4.19,83597.0,星期一,-0.0069,-0.007
2026-04-24,4.35,4.32,4.47,4.29,106606.0,星期五,-0.0023,-0.0069
2026-04-23,4.36,4.36,4.48,4.34,101974.0,星期四,-0.0113,0.0
2026-04-22,4.29,4.41,4.52,4.28,166832.0,星期三,-0.0183,0.028
2026-04-21,4.18,4.37,4.4,4.14,195759.0,星期二,-0.0024,0.0455
2026-04-20,4.25,4.19,4.25,4.15,53407.0,星期一,0.0119,-0.0141
2026-04-17,4.27,4.2,4.3,4.17,84803.0,星期五,0.0,-0.0164
2026-04-16,4.2,4.27,4.33,4.19,111086.0,星期四,0.0,0.0167
2026-04-15,4.16,4.2,4.23,4.16,67849.0,星期三,0.0,0.0096
2026-04-14,4.12,4.16,4.17,4.09,78485.0,星期二,0.0049,0.0097
2026-04-13,4.03,4.1,4.2,4.03,105629.0,星期一,-0.0074,0.0174
2026-04-10,4.07,4.06,4.07,4.01,55416.0,星期五,0.0074,-0.0025
2026-04-09,4.05,4.04,4.14,4.02,71253.0,星期四,-0.0074,-0.0025
2026-04-08,4.07,4.08,4.11,4.03,87360.0,星期三,0.0049,0.0025
2026-04-07,3.98,4.05,4.06,3.97,92580.0,星期二,0.0153,0.0176
2026-04-03,3.99,3.92,4.01,3.87,104419.0,星期五,-0.0075,-0.0175
2026-04-02,3.98,4.02,4.14,3.98,148910.0,星期四,0.0,0.0101
2026-04-01,4.16,3.98,4.16,3.97,263695.0,星期三,-0.0048,-0.0433
2026-03-31,4.17,4.18,4.18,4.17,145276.0,星期二,0.0477,0.0024
2026-03-30,3.79,3.98,3.98,3.78,212505.0,星期一,0.0,0.0501
2026-03-27,3.8,3.79,3.93,3.79,286891.0,星期五,-0.0476,-0.0026
2026-03-26,4.1,3.99,4.11,3.9,130511.0,星期四,0.0074,-0.0268
2026-03-25,4.0,4.07,4.08,3.97,59739.0,星期三,0.0025,0.0175
2026-03-24,3.96,3.99,4.0,3.92,62483.0,星期二,0.0102,0.0076
2026-03-23,3.93,3.92,4.07,3.9,128438.0,星期一,-0.02,-0.0025
2026-03-20,4.18,4.01,4.18,4.0,163408.0,星期五,-0.0071,-0.0407
2026-03-19,4.3,4.21,4.35,4.21,121266.0,星期四,-0.0183,-0.0209
2026-03-18,4.2,4.38,4.41,4.2,170630.0,星期三,0.0,0.0429
2026-03-17,4.17,4.2,4.29,4.16,107449.0,星期二,0.0048,0.0072
2026-03-16,4.02,4.15,4.15,3.99,105025.0,星期一,0.0101,0.0323
2026-03-13,4.01,3.98,4.03,3.98,35741.0,星期五,-0.0025,-0.0075
2026-03-12,4.03,4.02,4.04,3.99,39814.0,星期四,-0.0025,-0.0025
2026-03-11,4.08,4.04,4.18,3.98,82209.0,星期三,-0.0024,-0.0098
2026-03-10,4.08,4.09,4.11,4.05,46672.0,星期二,0.0,0.0025
2026-03-09,4.02,4.08,4.09,4.0,47773.0,星期一,-0.0123,0.0149
2026-03-06,3.99,4.07,4.13,3.95,68467.0,星期五,-0.0075,0.0201
2026-03-05,3.95,4.02,4.02,3.91,55102.0,星期四,0.0102,0.0177
2026-03-04,3.88,3.91,4.02,3.88,103675.0,星期三,0.0104,0.0077
2026-03-03,3.99,3.84,3.99,3.83,112846.0,星期二,0.005,-0.0376
2026-03-02,3.99,3.97,4.02,3.91,84067.0,星期一,-0.0075,-0.005
2026-02-27,4.03,4.02,4.07,4.0,54531.0,星期五,-0.0049,-0.0025
2026-02-26,4.11,4.05,4.14,4.03,63958.0,星期四,-0.0024,-0.0146
2026-02-25,3.97,4.12,4.14,3.96,94593.0,星期三,0.0076,0.0378
2026-02-24,4.05,3.94,4.05,3.9,95120.0,星期二,-0.0025,-0.0272
2026-02-13,4.02,4.06,4.09,4.01,38854.0,星期五,0.0025,0.01
2026-02-12,4.07,4.01,4.07,4.01,49526.0,星期四,0.0049,-0.0147
2026-02-11,4.08,4.05,4.09,4.03,47347.0,星期三,0.0025,-0.0074
2026-02-10,4.08,4.07,4.1,4.06,38470.0,星期二,0.0025,-0.0025
2026-02-09,4.16,4.07,4.18,4.04,103299.0,星期一,0.0048,-0.0216
2026-02-06,4.17,4.14,4.21,4.13,58368.0,星期五,-0.0071,-0.0072
2026-02-05,4.25,4.2,4.28,4.17,45848.0,星期四,0.0095,-0.0118
2026-02-04,4.16,4.21,4.27,4.1,69770.0,星期三,0.0122,0.012
2026-02-03,4.09,4.11,4.15,4.04,80905.0,星期二,0.0049,0.0049
2026-02-02,4.21,4.07,4.29,4.07,147822.0,星期一,-0.0164,-0.0333
2026-01-30,4.22,4.28,4.35,4.15,103899.0,星期五,0.0,0.0142
2026-01-29,4.3,4.22,4.33,4.2,93807.0,星期四,0.0023,-0.0186
2026-01-28,4.4,4.29,4.41,4.28,77407.0,星期三,0.0023,-0.025
2026-01-27,4.4,4.39,4.42,4.3,74531.0,星期二,0.0023,-0.0023
2026-01-26,4.48,4.39,4.51,4.37,114209.0,星期一,0.0022,-0.0201
2026-01-23,4.35,4.47,4.53,4.31,143463.0,星期五,0.0069,0.0276
2026-01-22,4.24,4.32,4.34,4.2,90040.0,星期四,0.0119,0.0189
2026-01-21,4.26,4.19,4.39,4.18,124812.0,星期三,0.0,-0.0164
2026-01-20,4.26,4.26,4.39,4.18,156050.0,星期二,0.0095,0.0
2026-01-19,3.97,4.22,4.22,3.97,162330.0,星期一,-0.0124,0.063
2026-01-16,4.09,4.02,4.09,4.0,57104.0,星期五,0.0099,-0.0171
2026-01-15,4.06,4.05,4.08,4.03,33451.0,星期四,0.0025,-0.0025
2026-01-14,4.09,4.05,4.12,4.04,54115.0,星期三,0.0,-0.0098
2026-01-13,4.08,4.09,4.11,4.02,78082.0,星期二,0.0025,0.0025
2026-01-12,4.12,4.07,4.12,4.04,71218.0,星期一,0.0049,-0.0121
2026-01-09,4.07,4.1,4.11,4.06,49207.0,星期五,0.0,0.0074
2026-01-08,4.12,4.07,4.17,4.05,73033.0,星期四,0.0,-0.0121
2026-01-07,4.14,4.12,4.2,4.07,73558.0,星期三,0.0073,-0.0048
2026-01-06,4.17,4.11,4.18,4.08,107037.0,星期二,0.0,-0.0144
2026-01-05,4.29,4.17,4.32,4.14,83510.0,星期一,0.0214,-0.028
2025-12-31,4.32,4.2,4.36,4.14,200377.0,星期三,0.0165,-0.0278
2025-12-30,4.1,4.25,4.25,4.05,88883.0,星期二,0.0123,0.0366
2025-12-29,4.03,4.05,4.13,3.96,131173.0,星期一,0.01,0.005
2025-12-26,3.8,3.99,3.99,3.77,130565.0,星期五,0.0,0.05
2025-12-25,3.78,3.8,3.93,3.75,61538.0,星期四,-0.0105,0.0053
2025-12-24,4.05,3.82,4.06,3.73,178833.0,星期三,0.0465,-0.0568
2025-12-23,3.79,3.87,3.87,3.73,49836.0,星期二,0.0271,0.0211
2025-12-22,3.52,3.69,3.69,3.52,80079.0,星期一,0.0028,0.0483
2025-12-19,3.51,3.51,3.52,3.46,24138.0,星期五,0.0057,0.0
2025-12-18,3.51,3.49,3.58,3.48,35314.0,星期四,0.0057,-0.0057
2025-12-17,3.54,3.49,3.54,3.4,68519.0,星期三,0.0057,-0.0141
2025-12-16,3.63,3.52,3.63,3.52,35818.0,星期二,0.0055,-0.0303
2025-12-15,3.63,3.61,3.68,3.59,34048.0,星期一,-0.0027,-0.0055
2025-12-12,3.62,3.64,3.66,3.56,32158.0,星期五,0.0,0.0055
