time,open,close,high,low,vol,day,open-percent,close-percent
2026-06-26,24.28,23.75,24.78,23.64,64019.0,星期五,0.0,-0.0218
2026-06-25,24.63,24.28,25.33,24.04,59975.0,星期四,-0.012,-0.0142
2026-06-24,25.44,24.93,25.7,24.55,71852.0,星期三,-0.017,-0.02
2026-06-23,25.35,25.88,26.45,25.02,70628.0,星期二,-0.0121,0.0209
2026-06-22,26.33,25.66,26.99,24.65,101719.0,星期一,0.0,-0.0254
2026-06-18,25.31,26.33,26.56,25.27,82110.0,星期四,-0.0102,0.0403
2026-06-17,25.25,25.57,26.01,25.07,60235.0,星期三,-0.0137,0.0127
2026-06-16,25.13,25.6,25.85,25.05,61104.0,星期二,-0.0102,0.0187
2026-06-15,25.0,25.39,25.48,24.8,52287.0,星期一,0.0044,0.0156
2026-06-12,25.01,24.89,25.68,24.69,59642.0,星期五,0.0158,-0.0048
2026-06-11,24.81,24.62,25.24,24.05,66263.0,星期四,-0.0159,-0.0077
2026-06-10,26.32,25.21,26.41,24.7,99163.0,星期三,-0.0139,-0.0422
2026-06-09,26.6,26.69,26.88,26.01,78571.0,星期二,-0.0019,0.0034
2026-06-08,26.0,26.65,27.23,26.0,103395.0,星期一,-0.0459,0.025
2026-06-05,26.01,27.25,27.67,24.79,145903.0,星期五,-0.0084,0.0477
2026-06-04,25.86,26.23,27.0,25.6,88569.0,星期四,-0.0081,0.0143
2026-06-03,26.16,26.07,26.8,25.7,81501.0,星期三,-0.0038,-0.0034
2026-06-02,26.68,26.26,27.24,25.69,67369.0,星期二,0.0083,-0.0157
2026-06-01,27.74,26.46,27.74,26.43,75448.0,星期一,0.0199,-0.0461
2026-05-29,28.44,27.2,28.9,26.92,113153.0,星期五,-0.0073,-0.0436
2026-05-28,28.68,28.65,29.06,27.91,141430.0,星期四,-0.0382,-0.001
2026-05-27,29.0,29.82,29.92,27.6,171774.0,星期三,-0.0173,0.0283
2026-05-26,30.78,29.51,31.5,28.96,179952.0,星期二,-0.0058,-0.0413
2026-05-25,31.01,30.96,31.99,30.13,179323.0,星期一,-0.0202,-0.0016
2026-05-22,32.15,31.65,32.69,31.11,227327.0,星期五,0.0028,-0.0156
2026-05-21,30.22,32.06,33.99,29.56,322634.0,星期四,0.006,0.0609
2026-05-20,31.64,30.04,31.8,29.8,228503.0,星期三,-0.0177,-0.0506
2026-05-19,30.19,32.21,33.3,30.15,246270.0,星期二,-0.0268,0.0669
2026-05-18,30.12,31.02,33.63,30.11,277699.0,星期一,-0.0377,0.0299
2026-05-15,29.25,31.3,32.0,28.6,294116.0,星期五,-0.0178,0.0701
2026-05-14,28.4,29.78,29.89,27.76,247089.0,星期四,-0.0025,0.0486
