time,open,close,high,low,vol,day,open-percent,close-percent
2026-06-26,4.36,4.31,4.37,4.24,108224.0,星期五,-0.0136,-0.0115
2026-06-25,4.49,4.42,4.5,4.34,105139.0,星期四,0.0,-0.0156
2026-06-24,4.66,4.49,4.67,4.46,115046.0,星期三,0.0043,-0.0365
2026-06-23,4.58,4.64,4.7,4.53,101502.0,星期二,-0.0087,0.0131
2026-06-22,4.56,4.62,4.62,4.41,131163.0,星期一,-0.0108,0.0132
2026-06-18,4.65,4.61,4.68,4.54,97759.0,星期四,-0.0043,-0.0086
2026-06-17,4.78,4.67,4.78,4.61,107065.0,星期三,0.0021,-0.023
2026-06-16,4.82,4.77,4.84,4.72,99253.0,星期二,0.0,-0.0104
2026-06-15,4.85,4.82,4.95,4.8,107658.0,星期一,0.0062,-0.0062
2026-06-12,4.77,4.82,4.85,4.7,102549.0,星期五,0.0085,0.0105
2026-06-11,4.72,4.73,4.77,4.63,86506.0,星期四,-0.0105,0.0021
2026-06-10,4.85,4.77,4.87,4.68,95668.0,星期三,-0.0061,-0.0165
2026-06-09,4.92,4.88,4.95,4.81,91906.0,星期二,0.0123,-0.0081
2026-06-08,4.98,4.86,5.04,4.82,109129.0,星期一,-0.0139,-0.0241
2026-06-05,5.0,5.05,5.15,4.88,106079.0,星期五,-0.004,0.01
2026-06-04,5.07,5.02,5.1,4.95,82252.0,星期四,0.0,-0.0099
2026-06-03,5.06,5.07,5.1,4.99,93106.0,星期三,-0.002,0.002
2026-06-02,5.17,5.07,5.22,5.02,111151.0,星期二,0.0,-0.0193
2026-06-01,4.96,5.17,5.24,4.92,142549.0,星期一,0.0,0.0423
2026-05-29,5.05,4.96,5.09,4.94,105125.0,星期五,0.0,-0.0178
2026-05-28,5.03,5.05,5.11,4.92,108880.0,星期四,0.0,0.004
2026-05-27,5.21,5.03,5.22,4.97,131904.0,星期三,0.0,-0.0345
2026-05-26,5.33,5.21,5.34,5.15,107337.0,星期二,0.0,-0.0225
2026-05-25,5.37,5.33,5.41,5.24,125236.0,星期一,0.0,-0.0074
2026-05-22,5.25,5.37,5.41,5.16,115627.0,星期五,0.0038,0.0229
