time,open,close,high,low,vol,day,open-percent,close-percent
2026-06-26,0.652,0.652,0.662,0.641,2349993.0,星期五,0.0015,0.0
2026-06-25,0.657,0.651,0.658,0.644,1215485.0,星期四,-0.0045,-0.0091
2026-06-24,0.67,0.66,0.67,0.658,781598.0,星期三,0.0,-0.0149
2026-06-23,0.679,0.67,0.69,0.668,950165.0,星期二,-0.0059,-0.0133
2026-06-22,0.668,0.683,0.684,0.658,1219533.0,星期一,-0.006,0.0225
2026-06-18,0.683,0.672,0.684,0.67,582884.0,星期四,-0.0015,-0.0161
2026-06-17,0.693,0.684,0.694,0.682,556321.0,星期三,-0.0014,-0.013
2026-06-16,0.706,0.694,0.706,0.693,2249649.0,星期二,-0.0042,-0.017
2026-06-15,0.705,0.709,0.718,0.701,950137.0,星期一,0.0,0.0057
2026-06-12,0.689,0.705,0.709,0.683,1147952.0,星期五,-0.0029,0.0232
2026-06-11,0.688,0.691,0.692,0.68,816920.0,星期四,-0.0015,0.0044
2026-06-10,0.684,0.689,0.692,0.682,864863.0,星期三,-0.0044,0.0073
2026-06-09,0.688,0.687,0.691,0.68,1270715.0,星期二,-0.0029,-0.0015
2026-06-08,0.696,0.69,0.708,0.68,1367629.0,星期一,-0.0114,-0.0086
2026-06-05,0.702,0.704,0.709,0.7,809206.0,星期五,-0.0028,0.0028
2026-06-04,0.718,0.704,0.722,0.701,1190583.0,星期四,-0.0042,-0.0195
2026-06-03,0.727,0.721,0.727,0.715,788143.0,星期三,0.0,-0.0083
2026-06-02,0.738,0.727,0.738,0.72,614234.0,星期二,0.0027,-0.0149
2026-06-01,0.726,0.736,0.738,0.723,1306921.0,星期一,-0.0027,0.0138
2026-05-29,0.723,0.728,0.733,0.721,833867.0,星期五,-0.0028,0.0069
2026-05-28,0.734,0.725,0.737,0.717,954528.0,星期四,-0.0014,-0.0123
2026-05-27,0.753,0.735,0.754,0.732,1361423.0,星期三,0.0,-0.0239
2026-05-26,0.742,0.753,0.753,0.738,961826.0,星期二,-0.0013,0.0148
2026-05-25,0.748,0.743,0.751,0.739,949101.0,星期一,-0.0013,-0.0067
2026-05-22,0.755,0.749,0.757,0.744,1527256.0,星期五,-0.0026,-0.0079
2026-05-21,0.767,0.757,0.775,0.75,1700918.0,星期四,0.0013,-0.013
2026-05-20,0.769,0.766,0.773,0.761,1657667.0,星期三,-0.0065,-0.0039
2026-05-19,0.776,0.774,0.78,0.763,1946820.0,星期二,-0.0013,-0.0026
2026-05-18,0.792,0.777,0.793,0.771,2300798.0,星期一,-0.0063,-0.0189
2026-05-15,0.806,0.797,0.806,0.792,1414215.0,星期五,0.0,-0.0112
2026-05-14,0.809,0.806,0.816,0.805,1112792.0,星期四,0.0,-0.0037
2026-05-13,0.814,0.809,0.817,0.807,1077334.0,星期三,0.0,-0.0061
2026-05-12,0.828,0.814,0.831,0.812,1889945.0,星期二,-0.0024,-0.0169
2026-05-11,0.827,0.83,0.837,0.823,4630835.0,星期一,0.0,0.0036
2026-05-08,0.834,0.827,0.84,0.823,2158427.0,星期五,-0.0012,-0.0084
2026-05-07,0.848,0.835,0.848,0.829,1751861.0,星期四,-0.0024,-0.0153
2026-05-06,0.843,0.85,0.85,0.836,1306269.0,星期三,-0.0012,0.0083
2026-04-30,0.84,0.844,0.854,0.838,1107608.0,星期四,-0.0036,0.0048
2026-04-29,0.822,0.843,0.845,0.82,1386604.0,星期三,-0.0024,0.0255
2026-04-28,0.816,0.824,0.824,0.813,990295.0,星期二,-0.0024,0.0098
2026-04-27,0.823,0.818,0.823,0.813,1305351.0,星期一,-0.0036,-0.0061
2026-04-24,0.824,0.826,0.828,0.817,917292.0,星期五,-0.0024,0.0024
2026-04-23,0.837,0.826,0.838,0.821,1172674.0,星期四,-0.0012,-0.0131
2026-04-22,0.838,0.838,0.851,0.835,1048513.0,星期三,-0.0083,0.0
2026-04-21,0.844,0.845,0.847,0.838,849786.0,星期二,0.0,0.0012
2026-04-20,0.85,0.844,0.852,0.841,739670.0,星期一,0.0035,-0.0071
2026-04-17,0.86,0.847,0.86,0.843,1412931.0,星期五,-0.0023,-0.0151
2026-04-16,0.853,0.862,0.863,0.848,1505076.0,星期四,0.0,0.0106
2026-04-15,0.858,0.853,0.859,0.847,1843516.0,星期三,0.0012,-0.0058
2026-04-14,0.846,0.857,0.858,0.837,1169775.0,星期二,0.0012,0.013
2026-04-13,0.834,0.845,0.847,0.831,4157824.0,星期一,0.0,0.0132
2026-04-10,0.842,0.834,0.844,0.834,1285241.0,星期五,-0.0012,-0.0095
2026-04-09,0.848,0.843,0.848,0.839,1552827.0,星期四,-0.0012,-0.0059
2026-04-08,0.833,0.849,0.851,0.833,940418.0,星期三,-0.0048,0.0192
2026-04-07,0.825,0.837,0.845,0.817,1069654.0,星期二,0.0012,0.0145
2026-04-03,0.842,0.824,0.842,0.819,1197565.0,星期五,0.0,-0.0214
2026-04-02,0.833,0.842,0.853,0.829,1522077.0,星期四,0.0012,0.0108
2026-04-01,0.832,0.832,0.835,0.825,1434351.0,星期三,0.0073,0.0
2026-03-31,0.849,0.826,0.85,0.825,1155830.0,星期二,0.0,-0.0271
2026-03-30,0.847,0.849,0.858,0.843,1817391.0,星期一,-0.0047,0.0024
2026-03-27,0.82,0.851,0.853,0.82,1671450.0,星期五,-0.012,0.0378
2026-03-26,0.833,0.83,0.841,0.826,1630569.0,星期四,-0.0024,-0.0036
2026-03-25,0.824,0.835,0.84,0.822,1688497.0,星期三,0.0,0.0133
2026-03-24,0.822,0.824,0.828,0.804,2110179.0,星期二,0.0074,0.0024
2026-03-23,0.848,0.816,0.848,0.811,3594251.0,星期一,-0.007,-0.0377
2026-03-20,0.859,0.854,0.872,0.853,4835130.0,星期五,-0.0058,-0.0058
2026-03-19,0.882,0.864,0.885,0.857,2502337.0,星期四,-0.0056,-0.0204
2026-03-18,0.895,0.887,0.895,0.878,3268304.0,星期三,0.0,-0.0089
2026-03-17,0.903,0.895,0.92,0.893,3786683.0,星期二,-0.0088,-0.0089
2026-03-16,0.922,0.911,0.934,0.906,3007836.0,星期一,0.0044,-0.0119
2026-03-13,0.924,0.918,0.932,0.914,3367351.0,星期五,0.0033,-0.0065
2026-03-12,0.912,0.921,0.925,0.899,4886332.0,星期四,0.0033,0.0099
2026-03-11,0.893,0.909,0.91,0.887,2827718.0,星期三,-0.0011,0.0179
2026-03-10,0.884,0.894,0.9,0.884,2982636.0,星期二,-0.0178,0.0113
2026-03-09,0.91,0.9,0.915,0.892,5574539.0,星期一,0.0179,-0.011
