time,open,close,high,low,vol,day,open-percent,close-percent
2026-06-26,2.101,2.105,2.12,2.08,2243.0,星期五,-0.0104,0.0019
2026-06-25,2.082,2.123,2.124,2.082,2665.0,星期四,0.0,0.0197
2026-06-24,2.039,2.082,2.09,2.014,2333.0,星期三,-0.0178,0.0211
2026-06-23,2.145,2.076,2.15,2.004,3656.0,星期二,-0.0065,-0.0322
2026-06-22,2.006,2.159,2.159,1.985,5355.0,星期一,-0.0074,0.0763
2026-06-18,1.945,2.021,2.027,1.945,3095.0,星期四,-0.0117,0.0391
2026-06-17,1.919,1.968,1.986,1.913,2622.0,星期三,0.0042,0.0255
2026-06-16,1.85,1.911,1.912,1.85,2313.0,星期二,-0.0038,0.033
2026-06-15,1.807,1.857,1.86,1.787,3520.0,星期一,0.0011,0.0277
2026-06-12,1.795,1.805,1.815,1.76,2485.0,星期五,0.0101,0.0056
2026-06-11,1.777,1.777,1.8,1.759,1308.0,星期四,0.0,0.0
2026-06-10,1.787,1.777,1.788,1.751,1360.0,星期三,-0.0072,-0.0056
2026-06-09,1.789,1.8,1.8,1.753,1683.0,星期二,-0.0006,0.0061
2026-06-08,1.799,1.79,1.848,1.743,3374.0,星期一,-0.0481,-0.005
2026-06-05,1.843,1.89,2.017,1.841,2289.0,星期五,0.0,0.0255
2026-06-04,1.812,1.843,1.845,1.8,459.0,星期四,-0.0098,0.0171
2026-06-03,1.826,1.83,1.844,1.825,987.0,星期三,-0.0092,0.0022
2026-06-02,1.786,1.843,1.884,1.777,1060.0,星期二,-0.0094,0.0319
2026-06-01,1.81,1.803,1.81,1.791,414.0,星期一,0.0056,-0.0039
2026-05-29,1.81,1.8,1.828,1.792,1075.0,星期五,0.0,-0.0055
2026-05-28,1.81,1.81,1.81,1.767,656.0,星期四,0.005,0.0
2026-05-27,1.8,1.801,1.835,1.784,1406.0,星期三,0.0006,0.0006
2026-05-26,1.799,1.799,1.805,1.781,813.0,星期二,0.0,0.0
2026-05-25,1.745,1.799,1.8,1.745,525.0,星期一,-0.0085,0.0309
2026-05-22,1.731,1.76,1.764,1.725,718.0,星期五,0.0,0.0168
2026-05-21,1.731,1.731,1.753,1.729,1885.0,星期四,0.0,0.0
2026-05-20,1.714,1.731,1.74,1.711,611.0,星期三,-0.0092,0.0099
