time,open,close,high,low,vol,day,open-percent,close-percent
2026-06-26,0.619,0.622,0.643,0.619,573969.0,星期五,-0.008,0.0048
2026-06-25,0.617,0.624,0.627,0.61,391491.0,星期四,-0.0032,0.0113
2026-06-24,0.611,0.619,0.621,0.604,272056.0,星期三,-0.0129,0.0131
2026-06-23,0.642,0.619,0.642,0.614,379627.0,星期二,-0.0062,-0.0358
2026-06-22,0.629,0.646,0.647,0.627,440388.0,星期一,-0.0047,0.027
2026-06-18,0.634,0.632,0.636,0.627,306769.0,星期四,-0.0063,-0.0032
2026-06-17,0.639,0.638,0.647,0.633,343911.0,星期三,-0.0047,-0.0016
2026-06-16,0.628,0.642,0.646,0.627,261383.0,星期二,-0.0048,0.0223
2026-06-15,0.621,0.631,0.631,0.614,258840.0,星期一,0.0049,0.0161
2026-06-12,0.624,0.618,0.635,0.616,298358.0,星期五,0.0065,-0.0096
2026-06-11,0.617,0.62,0.622,0.61,315788.0,星期四,-0.008,0.0049
2026-06-10,0.625,0.622,0.625,0.603,517645.0,星期三,-0.0064,-0.0048
2026-06-09,0.618,0.629,0.631,0.607,350498.0,星期二,0.0098,0.0178
2026-06-08,0.634,0.612,0.637,0.607,582322.0,星期一,-0.0186,-0.0347
2026-06-05,0.662,0.646,0.662,0.642,482218.0,星期五,0.0,-0.0242
2026-06-04,0.651,0.662,0.667,0.649,323069.0,星期四,-0.0166,0.0169
2026-06-03,0.655,0.662,0.673,0.655,554702.0,星期三,0.0,0.0107
2026-06-02,0.66,0.655,0.666,0.637,508649.0,星期二,-0.0045,-0.0076
2026-06-01,0.669,0.663,0.683,0.661,495173.0,星期一,0.0,-0.009
2026-05-29,0.701,0.669,0.701,0.664,667306.0,星期五,0.0014,-0.0456
2026-05-28,0.696,0.7,0.703,0.686,500719.0,星期四,0.0,0.0057
2026-05-27,0.692,0.696,0.719,0.692,755708.0,星期三,-0.0014,0.0058
2026-05-26,0.695,0.693,0.7,0.684,486924.0,星期二,-0.0029,-0.0029
2026-05-25,0.692,0.697,0.699,0.685,412717.0,星期一,0.0044,0.0072
2026-05-22,0.676,0.689,0.693,0.676,350358.0,星期五,-0.0029,0.0192
2026-05-21,0.702,0.678,0.712,0.676,598912.0,星期四,0.0029,-0.0342
2026-05-20,0.686,0.7,0.703,0.685,513929.0,星期三,-0.0087,0.0204
2026-05-19,0.681,0.692,0.694,0.677,480181.0,星期二,-0.0044,0.0162
2026-05-18,0.68,0.684,0.695,0.678,566347.0,星期一,-0.0102,0.0059
2026-05-15,0.695,0.687,0.702,0.67,874600.0,星期五,-0.0071,-0.0115
2026-05-14,0.715,0.7,0.724,0.7,795120.0,星期四,0.0042,-0.021
2026-05-13,0.696,0.712,0.713,0.692,530470.0,星期三,-0.0014,0.023
2026-05-12,0.705,0.697,0.706,0.689,533582.0,星期二,0.0115,-0.0113
2026-05-11,0.681,0.697,0.704,0.68,516589.0,星期一,0.0,0.0235
2026-05-08,0.681,0.681,0.685,0.672,427187.0,星期五,-0.0015,0.0
2026-05-07,0.676,0.682,0.687,0.676,439481.0,星期四,0.003,0.0089
2026-05-06,0.661,0.674,0.675,0.659,513180.0,星期三,0.0015,0.0197
2026-04-30,0.657,0.66,0.663,0.654,397700.0,星期四,-0.0015,0.0046
2026-04-29,0.64,0.658,0.661,0.635,689112.0,星期三,-0.0093,0.0281
2026-04-28,0.649,0.646,0.656,0.643,394250.0,星期二,-0.0092,-0.0046
2026-04-27,0.654,0.655,0.66,0.648,330649.0,星期一,-0.0091,0.0015
2026-04-24,0.668,0.66,0.669,0.657,462464.0,星期五,-0.0045,-0.012
2026-04-23,0.675,0.671,0.68,0.662,523648.0,星期四,0.0015,-0.0059
2026-04-22,0.666,0.674,0.675,0.666,304830.0,星期三,-0.0119,0.012
2026-04-21,0.674,0.674,0.678,0.666,306360.0,星期二,-0.0015,0.0
2026-04-20,0.667,0.675,0.676,0.662,340930.0,星期一,0.0015,0.012
2026-04-17,0.665,0.666,0.668,0.659,298603.0,星期五,0.0,0.0015
2026-04-16,0.658,0.665,0.666,0.65,308070.0,星期四,0.0,0.0106
2026-04-15,0.662,0.658,0.666,0.655,284520.0,星期三,0.0015,-0.006
2026-04-14,0.655,0.661,0.662,0.651,469729.0,星期二,-0.003,0.0092
2026-04-13,0.64,0.657,0.662,0.637,709403.0,星期一,-0.0062,0.0266
2026-04-10,0.639,0.644,0.651,0.636,372772.0,星期五,0.0111,0.0078
2026-04-09,0.63,0.632,0.634,0.623,419831.0,星期四,-0.0156,0.0032
2026-04-08,0.62,0.64,0.64,0.62,395590.0,星期三,0.0131,0.0323
2026-04-07,0.61,0.612,0.618,0.607,337620.0,星期二,-0.0016,0.0033
2026-04-03,0.627,0.611,0.627,0.609,455700.0,星期五,0.0016,-0.0255
2026-04-02,0.644,0.626,0.645,0.622,580152.0,星期四,-0.0031,-0.028
2026-04-01,0.644,0.646,0.655,0.637,463802.0,星期三,0.0016,0.0031
2026-03-31,0.658,0.643,0.667,0.642,486692.0,星期二,-0.0075,-0.0228
2026-03-30,0.68,0.663,0.683,0.653,693635.0,星期一,-0.0116,-0.025
2026-03-27,0.681,0.688,0.695,0.676,416474.0,星期五,-0.0102,0.0103
2026-03-26,0.702,0.688,0.705,0.686,541599.0,星期四,-0.0043,-0.0199
2026-03-25,0.7,0.705,0.713,0.696,488244.0,星期三,0.0,0.0071
2026-03-24,0.702,0.7,0.703,0.664,716626.0,星期二,0.0115,-0.0028
2026-03-23,0.702,0.694,0.718,0.69,791647.0,星期一,-0.0071,-0.0114
2026-03-20,0.686,0.707,0.732,0.686,815516.0,星期五,-0.0029,0.0306
2026-03-19,0.687,0.688,0.7,0.683,394079.0,星期四,-0.0129,0.0015
2026-03-18,0.693,0.696,0.701,0.683,388837.0,星期三,-0.0014,0.0043
2026-03-17,0.705,0.694,0.719,0.693,415958.0,星期二,0.0014,-0.0156
2026-03-16,0.723,0.704,0.726,0.703,503849.0,星期一,0.0,-0.0263
2026-03-13,0.732,0.723,0.74,0.721,533956.0,星期五,-0.0027,-0.0123
2026-03-12,0.733,0.734,0.737,0.719,441346.0,星期四,0.0014,0.0014
2026-03-11,0.722,0.732,0.744,0.716,573289.0,星期三,0.0,0.0139
2026-03-10,0.713,0.722,0.722,0.705,543629.0,星期二,0.0,0.0126
2026-03-09,0.691,0.713,0.715,0.689,670390.0,星期一,-0.0114,0.0318
2026-03-06,0.691,0.699,0.706,0.687,359831.0,星期五,-0.01,0.0116
2026-03-05,0.697,0.698,0.702,0.692,583163.0,星期四,0.0116,0.0014
2026-03-04,0.676,0.689,0.701,0.676,409848.0,星期三,-0.0189,0.0192
2026-03-03,0.705,0.689,0.722,0.686,679967.0,星期二,0.0,-0.0227
2026-03-02,0.688,0.705,0.716,0.688,573884.0,星期一,-0.0213,0.0247
2026-02-27,0.688,0.703,0.705,0.688,568194.0,星期五,-0.0072,0.0218
2026-02-26,0.691,0.693,0.696,0.683,471546.0,星期四,-0.0072,0.0029
2026-02-25,0.688,0.696,0.7,0.686,402954.0,星期三,0.0,0.0116
2026-02-24,0.684,0.688,0.696,0.684,418927.0,星期二,0.0059,0.0058
2026-02-13,0.695,0.68,0.695,0.678,538576.0,星期五,-0.0071,-0.0216
2026-02-12,0.692,0.7,0.703,0.69,423989.0,星期四,0.0,0.0116
2026-02-11,0.698,0.692,0.705,0.691,495929.0,星期三,-0.0014,-0.0086
2026-02-10,0.705,0.699,0.711,0.696,519539.0,星期二,-0.0042,-0.0085
2026-02-09,0.697,0.708,0.719,0.695,783721.0,星期一,0.019,0.0158
2026-02-06,0.672,0.684,0.696,0.665,815515.0,星期五,-0.0118,0.0179
2026-02-05,0.709,0.68,0.71,0.677,919416.0,星期四,-0.0125,-0.0409
2026-02-04,0.69,0.718,0.718,0.69,1124542.0,星期三,-0.0072,0.0406
2026-02-03,0.663,0.695,0.695,0.663,1029427.0,星期二,0.0076,0.0483
2026-02-02,0.664,0.658,0.678,0.656,731914.0,星期一,0.0015,-0.009
2026-01-30,0.671,0.663,0.678,0.642,819812.0,星期五,-0.0132,-0.0119
2026-01-29,0.686,0.68,0.698,0.676,957094.0,星期四,0.0,-0.0087
2026-01-28,0.695,0.686,0.698,0.681,857717.0,星期三,-0.01,-0.0129
2026-01-27,0.682,0.702,0.706,0.671,1362641.0,星期二,-0.0257,0.0293
2026-01-26,0.72,0.7,0.724,0.69,2087347.0,星期一,0.0,-0.0278
2026-01-23,0.659,0.72,0.722,0.659,2295489.0,星期五,0.0015,0.0926
2026-01-22,0.646,0.658,0.66,0.646,546633.0,星期四,-0.0062,0.0186
2026-01-21,0.649,0.65,0.656,0.644,589242.0,星期三,-0.0031,0.0015
2026-01-20,0.673,0.651,0.673,0.648,747472.0,星期二,0.003,-0.0327
2026-01-19,0.652,0.671,0.671,0.648,814680.0,星期一,-0.0061,0.0291
2026-01-16,0.656,0.656,0.665,0.651,591631.0,星期五,0.0092,0.0
2026-01-15,0.639,0.65,0.653,0.637,578826.0,星期四,-0.0124,0.0172
2026-01-14,0.642,0.647,0.666,0.636,1177141.0,星期三,-0.0016,0.0078
2026-01-13,0.645,0.643,0.651,0.625,1005580.0,星期二,-0.0015,-0.0031
2026-01-12,0.625,0.646,0.648,0.624,860207.0,星期一,-0.0126,0.0336
2026-01-09,0.628,0.633,0.643,0.625,665687.0,星期五,-0.0063,0.008
2026-01-08,0.624,0.632,0.636,0.619,588025.0,星期四,-0.0032,0.0128
2026-01-07,0.623,0.626,0.628,0.619,499448.0,星期三,0.0,0.0048
2026-01-06,0.609,0.623,0.625,0.608,615368.0,星期二,0.0016,0.023
2026-01-05,0.599,0.608,0.609,0.599,461636.0,星期一,0.0,0.015
2025-12-31,0.604,0.599,0.608,0.596,387813.0,星期三,-0.0017,-0.0083
2025-12-30,0.604,0.605,0.609,0.602,388636.0,星期二,-0.0098,0.0017
2025-12-29,0.614,0.61,0.619,0.607,530177.0,星期一,0.0,-0.0065
2025-12-26,0.607,0.614,0.62,0.607,819148.0,星期五,0.0066,0.0115
2025-12-25,0.598,0.603,0.603,0.592,542055.0,星期四,0.0,0.0084
2025-12-24,0.589,0.598,0.599,0.583,486142.0,星期三,0.0,0.0153
2025-12-23,0.59,0.589,0.593,0.584,459801.0,星期二,0.0034,-0.0017
2025-12-22,0.581,0.588,0.59,0.581,466811.0,星期一,-0.0017,0.012
2025-12-19,0.58,0.582,0.586,0.578,390798.0,星期五,0.0052,0.0034
2025-12-18,0.585,0.577,0.585,0.577,418476.0,星期四,-0.0034,-0.0137
2025-12-17,0.576,0.587,0.589,0.574,490976.0,星期三,-0.0017,0.0191
2025-12-16,0.591,0.577,0.591,0.573,495238.0,星期二,-0.0051,-0.0237
2025-12-15,0.594,0.594,0.603,0.592,510008.0,星期一,-0.0083,0.0
2025-12-12,0.589,0.599,0.6,0.587,444203.0,星期五,0.0,0.017
2025-12-11,0.594,0.589,0.603,0.588,461584.0,星期四,-0.0017,-0.0084
2025-12-10,0.605,0.595,0.605,0.585,531750.0,星期三,0.0033,-0.0165
2025-12-09,0.593,0.603,0.606,0.593,577666.0,星期二,-0.0117,0.0169
2025-12-08,0.591,0.6,0.603,0.588,603413.0,星期一,-0.0017,0.0152
2025-12-05,0.58,0.592,0.593,0.575,591166.0,星期五,0.0,0.0207
2025-12-04,0.582,0.58,0.583,0.575,528588.0,星期四,-0.0017,-0.0034
2025-12-03,0.586,0.583,0.591,0.581,415867.0,星期三,-0.0034,-0.0051
2025-12-02,0.591,0.588,0.593,0.584,363557.0,星期二,-0.0084,-0.0051
2025-12-01,0.595,0.596,0.597,0.586,486223.0,星期一,0.0017,0.0017
2025-11-28,0.587,0.594,0.597,0.584,614897.0,星期五,-0.0034,0.0119
2025-11-27,0.592,0.589,0.604,0.587,746100.0,星期四,0.0017,-0.0051
2025-11-26,0.59,0.591,0.6,0.582,675186.0,星期三,0.0051,0.0017
2025-11-25,0.58,0.587,0.596,0.58,923303.0,星期二,0.0069,0.0121
2025-11-24,0.577,0.576,0.582,0.569,892324.0,星期一,0.0017,-0.0017
2025-11-21,0.596,0.576,0.6,0.575,1117866.0,星期五,-0.0213,-0.0336
2025-11-20,0.624,0.609,0.629,0.609,691692.0,星期四,0.0016,-0.024
2025-11-19,0.622,0.623,0.63,0.613,768740.0,星期三,-0.0048,0.0016
2025-11-18,0.637,0.625,0.643,0.62,820520.0,星期二,-0.0047,-0.0188
2025-11-17,0.649,0.64,0.654,0.632,871531.0,星期一,-0.0015,-0.0139
2025-11-14,0.65,0.65,0.672,0.642,1337340.0,星期五,-0.0107,0.0
2025-11-13,0.645,0.657,0.664,0.643,1430854.0,星期四,-0.0015,0.0186
2025-11-12,0.662,0.646,0.666,0.631,1955190.0,星期三,-0.0119,-0.0242
2025-11-11,0.68,0.67,0.688,0.667,1376203.0,星期二,0.0089,-0.0147
2025-11-10,0.68,0.674,0.685,0.668,1511182.0,星期一,0.0104,-0.0088
2025-11-07,0.658,0.673,0.68,0.653,1368325.0,星期五,-0.006,0.0228
2025-11-06,0.652,0.662,0.673,0.651,1204993.0,星期四,0.0,0.0153
2025-11-05,0.61,0.652,0.656,0.61,1260585.0,星期三,-0.0224,0.0689
2025-11-04,0.642,0.624,0.643,0.618,1059514.0,星期二,0.0016,-0.028
2025-11-03,0.616,0.641,0.641,0.615,1008448.0,星期一,-0.0048,0.0406
2025-10-31,0.62,0.619,0.639,0.616,1130009.0,星期五,-0.008,-0.0016
2025-10-30,0.631,0.625,0.639,0.621,1706352.0,星期四,0.0016,-0.0095
2025-10-29,0.578,0.63,0.632,0.578,2147485.0,星期三,-0.0017,0.09
2025-10-28,0.584,0.579,0.587,0.577,431895.0,星期二,0.0,-0.0086
2025-10-27,0.583,0.584,0.591,0.577,555279.0,星期一,0.0052,0.0017
2025-10-24,0.57,0.58,0.581,0.57,501561.0,星期五,0.0018,0.0175
2025-10-23,0.561,0.569,0.57,0.552,505327.0,星期四,-0.0053,0.0143
2025-10-22,0.574,0.564,0.574,0.562,334250.0,星期三,-0.0017,-0.0174
2025-10-21,0.568,0.575,0.579,0.565,545203.0,星期二,0.0,0.0123
2025-10-20,0.575,0.568,0.577,0.563,685182.0,星期一,0.0159,-0.0122
2025-10-17,0.596,0.566,0.6,0.563,1029755.0,星期五,-0.005,-0.0503
2025-10-16,0.589,0.599,0.605,0.589,789712.0,星期四,-0.0101,0.017
2025-10-15,0.577,0.595,0.596,0.567,916930.0,星期三,-0.012,0.0312
2025-10-14,0.579,0.584,0.609,0.575,1324304.0,星期二,0.0087,0.0086
2025-10-13,0.561,0.574,0.58,0.526,616079.0,星期一,-0.0394,0.0232
2025-10-10,0.609,0.584,0.61,0.58,879320.0,星期五,-0.0033,-0.0411
2025-10-09,0.598,0.611,0.616,0.595,611298.0,星期四,0.0084,0.0217
2025-09-30,0.586,0.593,0.598,0.583,556095.0,星期二,-0.0017,0.0119
2025-09-29,0.574,0.587,0.591,0.574,560288.0,星期一,0.0017,0.0226
2025-09-26,0.578,0.573,0.584,0.573,481041.0,星期五,-0.0052,-0.0087
2025-09-25,0.57,0.581,0.585,0.568,791900.0,星期四,0.0,0.0193
2025-09-24,0.544,0.57,0.57,0.544,938335.0,星期三,-0.0073,0.0478
2025-09-23,0.548,0.548,0.557,0.536,651553.0,星期二,0.0,0.0
2025-09-22,0.553,0.548,0.554,0.542,463374.0,星期一,0.0,-0.009
2025-09-19,0.556,0.553,0.56,0.551,427839.0,星期五,-0.0036,-0.0054
2025-09-18,0.567,0.558,0.569,0.549,774584.0,星期四,0.0018,-0.0159
2025-09-17,0.557,0.566,0.57,0.553,705888.0,星期三,-0.0018,0.0162
2025-09-16,0.556,0.558,0.564,0.547,728347.0,星期二,0.0018,0.0036
2025-09-15,0.555,0.555,0.569,0.555,837151.0,星期一,0.0018,0.0
2025-09-12,0.559,0.554,0.564,0.552,759712.0,星期五,-0.0018,-0.0089
2025-09-11,0.538,0.56,0.561,0.538,1071693.0,星期四,-0.0147,0.0409
2025-09-10,0.551,0.546,0.551,0.536,1272334.0,星期三,-0.0108,-0.0091
2025-09-09,0.561,0.557,0.565,0.55,1024216.0,星期二,-0.0141,-0.0071
2025-09-08,0.575,0.569,0.577,0.55,1259304.0,星期一,0.0177,-0.0104
2025-09-05,0.528,0.565,0.568,0.525,1465777.0,星期五,0.0019,0.0701
2025-09-04,0.522,0.527,0.546,0.515,1425397.0,星期四,0.0019,0.0096
2025-09-03,0.508,0.521,0.525,0.508,1220495.0,星期三,-0.002,0.0256
2025-09-02,0.522,0.509,0.531,0.506,987960.0,星期二,0.0038,-0.0249
2025-09-01,0.519,0.52,0.52,0.509,672580.0,星期一,0.0039,0.0019
2025-08-29,0.514,0.517,0.521,0.509,896772.0,星期五,0.0019,0.0058
2025-08-28,0.495,0.513,0.514,0.495,1117621.0,星期四,-0.006,0.0364
2025-08-27,0.509,0.498,0.515,0.497,901704.0,星期三,-0.002,-0.0216
2025-08-26,0.515,0.51,0.516,0.505,842396.0,星期二,0.0,-0.0097
2025-08-25,0.507,0.515,0.516,0.504,942952.0,星期一,0.008,0.0158
2025-08-22,0.486,0.503,0.504,0.486,754452.0,星期五,-0.0082,0.035
2025-08-21,0.49,0.49,0.494,0.487,643444.0,星期四,-0.002,0.0
2025-08-20,0.491,0.491,0.493,0.48,906979.0,星期三,0.0082,0.0
2025-08-19,0.488,0.487,0.494,0.484,754344.0,星期二,-0.0061,-0.002
2025-08-18,0.486,0.491,0.492,0.483,1079447.0,星期一,0.0041,0.0103
2025-08-15,0.461,0.484,0.484,0.461,1183034.0,星期五,-0.0043,0.0499
2025-08-14,0.47,0.463,0.47,0.459,663730.0,星期四,0.0,-0.0149
2025-08-13,0.463,0.47,0.471,0.462,710962.0,星期三,0.0,0.0151
2025-08-12,0.464,0.463,0.466,0.458,492983.0,星期二,0.0,-0.0022
2025-08-11,0.457,0.464,0.466,0.455,648277.0,星期一,0.0044,0.0153
2025-08-08,0.45,0.455,0.462,0.449,770384.0,星期五,-0.0022,0.0111
2025-08-07,0.455,0.451,0.457,0.448,349906.0,星期四,0.0,-0.0088
2025-08-06,0.455,0.455,0.456,0.451,384520.0,星期三,0.0022,0.0
2025-08-05,0.45,0.454,0.454,0.448,345468.0,星期二,-0.0022,0.0089
2025-08-04,0.449,0.451,0.451,0.444,411279.0,星期一,-0.0088,0.0045
2025-08-01,0.446,0.453,0.458,0.446,674920.0,星期五,0.0,0.0157
2025-07-31,0.456,0.446,0.46,0.443,755326.0,星期四,-0.0065,-0.0219
2025-07-30,0.465,0.459,0.468,0.457,508647.0,星期三,-0.0021,-0.0129
2025-07-29,0.459,0.466,0.466,0.455,509443.0,星期二,-0.0022,0.0153
2025-07-28,0.461,0.46,0.463,0.456,553233.0,星期一,-0.0065,-0.0022
2025-07-25,0.469,0.464,0.47,0.461,592834.0,星期五,0.0,-0.0107
2025-07-24,0.457,0.469,0.469,0.455,782312.0,星期四,-0.0065,0.0263
2025-07-23,0.472,0.46,0.472,0.456,1237020.0,星期三,0.0085,-0.0254
2025-07-22,0.453,0.468,0.47,0.449,911012.0,星期二,0.0,0.0331
2025-07-21,0.447,0.453,0.453,0.446,542800.0,星期一,-0.0022,0.0134
2025-07-18,0.45,0.448,0.455,0.445,586420.0,星期五,0.0,-0.0044
2025-07-17,0.448,0.45,0.453,0.445,644218.0,星期四,0.0022,0.0045
2025-07-16,0.444,0.447,0.447,0.44,435919.0,星期三,-0.0022,0.0068
2025-07-15,0.449,0.445,0.453,0.441,552883.0,星期二,-0.0044,-0.0089
2025-07-14,0.45,0.451,0.453,0.447,410871.0,星期一,-0.0066,0.0022
2025-07-11,0.455,0.453,0.455,0.449,759036.0,星期五,0.0044,-0.0044
2025-07-10,0.443,0.453,0.46,0.443,1144190.0,星期四,-0.0067,0.0226
2025-07-09,0.445,0.446,0.45,0.442,700264.0,星期三,-0.0067,0.0022
2025-07-08,0.424,0.448,0.449,0.424,999363.0,星期二,-0.0024,0.0566
2025-07-07,0.426,0.425,0.429,0.423,342102.0,星期一,-0.0023,-0.0023
2025-07-04,0.433,0.427,0.435,0.425,529987.0,星期五,0.0093,-0.0139
2025-07-03,0.431,0.429,0.434,0.423,639631.0,星期四,0.0023,-0.0046
2025-07-02,0.418,0.43,0.432,0.417,807980.0,星期三,0.0048,0.0287
2025-07-01,0.418,0.416,0.419,0.413,299229.0,星期二,-0.0024,-0.0048
2025-06-30,0.412,0.419,0.419,0.411,464418.0,星期一,0.0073,0.017
2025-06-27,0.406,0.409,0.411,0.405,240940.0,星期五,0.0025,0.0074
